Power,Untitled 1
1.874653602,-0.0119
1.904637184,-0.0119
1.930751917,-0.0119
1.894965061,-0.0118
1.91527652,-0.0118
1.873686389,-0.0118
1.859178204,-0.0118
1.842735594,-0.0118
1.854342142,-0.0118
1.874653602,-0.0117
1.855309355,-0.0117
1.845637231,-0.0117
1.826292985,-0.0117
1.846604444,-0.0116
1.845637231,-0.0116
1.822424135,-0.0116
1.845637231,-0.0116
1.878522451,-0.0116
1.865948691,-0.0115
1.862079841,-0.0115
1.859178204,-0.0115
1.855309355,-0.0115
1.842735594,-0.0115
1.819522498,-0.0114
1.798243827,-0.0114
1.761489758,-0.0114
1.750850422,-0.0113
1.736342237,-0.0113
1.710227504,-0.0109
1.717965202,-0.0109
1.730538963,-0.0109
1.735375024,-0.0109
1.70442423,-0.0109
1.751817634,-0.0109
1.736342237,-0.0109
1.708293079,-0.0108
1.727637326,-0.0108
1.757620908,-0.0108
1.757620908,-0.0108
1.718932415,-0.0108
1.734407812,-0.0107
1.768260244,-0.0107
1.810817587,-0.0107
1.842735594,-0.0107
1.830161834,-0.0106
1.79534219,-0.0106
1.772129093,-0.0106
1.77503073,-0.0106
1.771161881,-0.0105
1.757620908,-0.0105
1.758588121,-0.0105
1.74988321,-0.0105
1.756653696,-0.0105
1.745047148,-0.0104
1.754719271,-0.0104
1.758588121,-0.0103
1.768260244,-0.0103
1.747948785,-0.0103
1.737309449,-0.0103
1.740211086,-0.0103
1.725702901,-0.0099
1.660899674,-0.0098
1.616407906,-0.0098
1.680243921,-0.0098
1.701522592,-0.0098
1.686047195,-0.0097
1.691850469,-0.0097
1.705391442,-0.0097
1.723768476,-0.0097
1.731506175,-0.0097
1.713129141,-0.0096
1.717965202,-0.0096
1.650260338,-0.0096
1.696686531,-0.0096
1.7334406,-0.0096
1.709260291,-0.0095
1.685079983,-0.0095
1.674440647,-0.0095
1.663801311,-0.0095
1.654129188,-0.0094
1.698620955,-0.0094
1.707325867,-0.0094
1.71699799,-0.0094
1.682178346,-0.0094
1.676375072,-0.0094
1.667670161,-0.0093
1.67153901,-0.0093
1.67153901,-0.0093
1.646391489,-0.0092
1.649293126,-0.0092
1.675407859,-0.0092
1.680243921,-0.0092
1.675407859,-0.0088
1.675407859,-0.0087
1.683145558,-0.0087
1.657998037,-0.0087
1.649293126,-0.0087
1.648325914,-0.0086
1.665735736,-0.0086
1.646391489,-0.0086
1.649293126,-0.0086
1.634784941,-0.0086
1.62221118,-0.0086
1.58062105,-0.0085
1.612539057,-0.0085
1.607702995,-0.0085
1.646391489,-0.0085
1.645424277,-0.0084
1.647358701,-0.0084
1.677342284,-0.0084
1.673473435,-0.0084
1.677342284,-0.0084
1.687014407,-0.0084
1.662834099,-0.0083
1.657998037,-0.0083
1.654129188,-0.0083
1.616407906,-0.0083
1.677342284,-0.0082
1.693784894,-0.0082
1.687014407,-0.0082
1.691850469,-0.0082
1.68411277,-0.0082
1.656063612,-0.0082
1.674440647,-0.0081
1.654129188,-0.0077
1.662834099,-0.0077
1.637686578,-0.0077
1.650260338,-0.0076
1.666702948,-0.0076
1.653161975,-0.0076
1.670571798,-0.0076
1.669604585,-0.0076
1.681211133,-0.0076
1.686047195,-0.0075
1.656063612,-0.0075
1.6550964,-0.0075
1.635752153,-0.0074
1.6550964,-0.0074
1.657030825,-0.0074
1.641555427,-0.0074
1.573850563,-0.0074
1.573850563,-0.0074
1.623178393,-0.0074
1.631883304,-0.0073
1.652194763,-0.0073
1.633817729,-0.0073
1.652194763,-0.0072
1.670571798,-0.0072
1.669604585,-0.0072
1.67153901,-0.0072
1.680243921,-0.0072
1.693784894,-0.0072
1.685079983,-0.0071
1.690883257,-0.0071
1.673473435,-0.0071
1.657998037,-0.007
1.650260338,-0.0067
1.651227551,-0.0067
1.645424277,-0.0066
1.620276756,-0.0066
1.621243968,-0.0065
1.623178393,-0.0065
1.598030872,-0.0065
1.633817729,-0.0065
1.633817729,-0.0065
1.648325914,-0.0065
1.627047242,-0.0065
1.620276756,-0.0064
1.616407906,-0.0064
1.652194763,-0.0064
1.637686578,-0.0063
1.621243968,-0.0063
1.630916092,-0.0063
1.594162023,-0.0063
1.60963742,-0.0063
1.614473482,-0.0062
1.586424324,-0.0062
1.567080077,-0.0062
1.596096447,-0.0062
1.604801358,-0.0062
1.603834146,-0.0061
1.611571845,-0.0061
1.608670208,-0.0061
1.625112818,-0.0061
1.624145605,-0.006
1.629948879,-0.006
1.676375072,-0.006
1.666702948,-0.006
1.682178346,-0.0056
1.677342284,-0.0056
1.683145558,-0.0056
1.647358701,-0.0056
1.628981667,-0.0055
1.627047242,-0.0055
1.572883351,-0.0055
1.586424324,-0.0054
1.537096494,-0.0054
1.538063707,-0.0054
1.5767522,-0.0054
1.530326008,-0.0054
1.567080077,-0.0054
1.610604632,-0.0053
1.628981667,-0.0053
1.63865379,-0.0053
1.628981667,-0.0053
1.585457112,-0.0052
1.561276803,-0.0052
1.55160468,-0.0052
1.594162023,-0.0052
1.654129188,-0.0051
1.630916092,-0.0051
1.639621003,-0.0051
1.64252264,-0.0051
1.631883304,-0.0051
1.602866934,-0.005
1.620276756,-0.005
1.614473482,-0.005
1.615440694,-0.005
1.612539057,-0.0049
1.605768571,-0.0049
1.624145605,-0.0045
1.615440694,-0.0045
1.614473482,-0.0045
1.605768571,-0.0045
1.619309543,-0.0045
1.614473482,-0.0045
1.589325961,-0.0044
1.589325961,-0.0044
1.596096447,-0.0044
1.596096447,-0.0044
1.612539057,-0.0043
1.618342331,-0.0043
1.619309543,-0.0043
1.595129235,-0.0043
1.603834146,-0.0043
1.59319481,-0.0042
1.595129235,-0.0042
1.589325961,-0.0042
1.570948926,-0.0042
1.581588262,-0.0041
1.59706366,-0.0041
1.612539057,-0.0041
1.625112818,-0.0041
1.616407906,-0.004
1.606735783,-0.004
1.59706366,-0.0039
1.601899721,-0.0039
1.5767522,-0.0039
1.577719413,-0.0039
1.566112865,-0.0039
1.571916139,-0.0039
1.578686625,-0.0039
1.561276803,-0.0035
1.578686625,-0.0034
1.569981714,-0.0034
1.59319481,-0.0033
1.578686625,-0.0033
1.589325961,-0.0033
1.607702995,-0.0033
1.62221118,-0.0033
1.645424277,-0.0033
1.631883304,-0.0033
1.639621003,-0.0032
1.651227551,-0.0032
1.656063612,-0.0032
1.656063612,-0.0031
1.627047242,-0.0031
1.629948879,-0.0031
1.608670208,-0.0031
1.619309543,-0.0031
1.596096447,-0.003
1.591260386,-0.003
1.60963742,-0.003
1.610604632,-0.003
1.591260386,-0.003
1.601899721,-0.0029
1.616407906,-0.0029
1.619309543,-0.0029
1.62221118,-0.0029
1.595129235,-0.0028
1.62221118,-0.0028
1.620276756,-0.0028
1.608670208,-0.0028
1.617375119,-0.0028
1.595129235,-0.0024
1.598998084,-0.0023
1.572883351,-0.0023
1.5767522,-0.0023
1.566112865,-0.0023
1.55160468,-0.0023
1.566112865,-0.0023
1.543866981,-0.0023
1.5767522,-0.0022
1.571916139,-0.0022
1.594162023,-0.0022
1.595129235,-0.0021
1.588358749,-0.0021
1.614473482,-0.0021
1.606735783,-0.0021
1.632850516,-0.0021
1.610604632,-0.002
1.621243968,-0.002
1.582555474,-0.002
1.59319481,-0.002
1.605768571,-0.002
1.599965297,-0.0019
1.617375119,-0.0019
1.603834146,-0.0019
1.616407906,-0.0019
1.607702995,-0.0019
1.584489899,-0.0018
1.602866934,-0.0018
1.618342331,-0.0018
1.607702995,-0.0018
1.608670208,-0.0017
1.627047242,-0.0017
1.654129188,-0.0013
1.646391489,-0.0013
1.648325914,-0.0013
1.635752153,-0.0013
1.647358701,-0.0013
1.624145605,-0.0012
1.601899721,-0.0012
1.600932509,-0.0012
1.598998084,-0.0012
1.598998084,-0.0011
1.588358749,-0.0011
1.599965297,-0.0011
1.595129235,-0.0011
1.595129235,-0.0011
1.584489899,-0.001
1.590293173,-0.001
1.60963742,-0.001
1.610604632,-0.001
1.650260338,-0.001
1.631883304,-0.0009
1.649293126,-0.0009
1.598998084,-0.0009
1.560309591,-0.0009
1.532260433,-0.0009
1.60963742,-0.0008
1.630916092,-0.0008
1.620276756,-0.0008
1.633817729,-0.0008
1.59706366,-0.0007
1.606735783,-0.0007
1.594162023,-0.0007
1.592227598,-0.0007
1.561276803,-0.0003
1.570948926,-0.0002
1.54773583,-0.0002
1.591260386,-0.0002
1.623178393,-0.0002
1.64252264,-0.0002
1.625112818,-0.0001
1.620276756,-0.0001
1.569014502,-0.0001
1.590293173,-0.0001
1.570948926,0
1.590293173,0
1.624145605,0
1.6550964,0
1.646391489,0
1.615440694,0
1.635752153,0
1.619309543,0
1.636719366,0
1.62221118,0
1.635752153,0
1.623178393,0
1.616407906,0
1.621243968,0
1.635752153,0
1.627047242,0
1.62221118,0
1.600932509,0
1.557407954,0
1.5767522,0
1.612539057,0
1.598030872,0
1.612539057,0
1.610604632,0
1.621243968,0
1.572883351,0
1.595129235,0
1.596096447,0
1.594162023,0
1.613506269,0
1.596096447,0
1.649293126,0
1.623178393,0
1.614473482,0
1.618342331,0
1.612539057,0
1.557407954,0
1.568047289,0
1.567080077,0
1.599965297,0
1.648325914,0
1.621243968,0
1.611571845,0
1.634784941,0
1.602866934,0
1.619309543,0
1.613506269,0
1.648325914,-4.6967
1.669604585,-7.7137
1.657998037,-8.4
1.6550964,-8.4
1.649293126,-8.4
1.670571798,-8.4
1.611571845,-8.4
1.584489899,-447.9245
1.605768571,-474.5911
1.64252264,-479.9245
1.614473482,-500
1.603834146,-500
1.612539057,-500
1.561276803,-500
1.532260433,-500
1.554506317,-500
1.539998131,-500
1.565145652,-500
1.59706366,-500
1.614473482,-500
1.587391536,-500
1.59319481,-500
1.546768618,-500
1.559342378,-500
1.602866934,-500
1.602866934,-500
1.611571845,-500
1.569981714,-500
1.527424371,-500
1.48970309,-500
1.428768712,-500
1.403621191,-500
1.403621191,-500
1.408457253,-500
1.425867075,-500
1.435539199,-500
1.433604774,-500
1.364932698,-500
1.270145888,-500
1.250801641,-500
1.254670491,-500
1.173424654,-500
1.173424654,-500
1.150211558,-500
1.172457442,-500
1.156982044,-500
1.153113195,-500
1.123129612,-500
1.117326338,-500
1.127965674,-500
1.08927718,-500
1.109588639,-500
1.07670342,-500
1.096047667,-500
1.095080454,-500
1.087342756,-500
1.120227975,-500
1.112490277,-500
1.120227975,-500
1.120227975,-500
1.113457489,-500
1.123129612,-500
1.127965674,-500
1.148277133,-500
1.119260763,-500
1.131834523,-500
1.113457489,-500
1.117326338,-500
1.121195188,-500
1.099916516,-500
1.107654215,-500
1.085408331,-500
1.086375543,-500
1.099916516,-500
1.086375543,-500
1.110555852,-500
1.097014879,-500
1.104752578,-500
1.131834523,-500
1.146342708,-500
1.141506647,-500
1.124096825,-500
1.113457489,-500
1.095080454,-500
1.098949304,-500
1.096047667,-500
1.100883728,-500
1.087342756,-500
1.088309968,-500
1.058326385,-500
1.056391961,-500
1.075736208,-500
1.107654215,-500
1.110555852,-500
1.121195188,-500
1.098949304,-500
1.13473616,-500
1.158916469,-500
1.190834476,-500
1.175359079,-500
1.162785318,-500
1.145375496,-500
1.149244345,-500
1.128932886,-500
1.109588639,-500
1.052523111,-500
1.072834571,-500
1.136670585,-500
1.115391914,-500
1.153113195,-500
1.126031249,-500
1.146342708,-500
1.133768948,-500
1.121195188,-500
1.116359126,-500
1.083473906,-500
1.075736208,-500
1.101850941,-500
1.102818153,-500
1.119260763,-500
1.128932886,-500
1.191801689,-500
1.168588592,-500
1.146342708,-500
1.164719743,-500
1.179227928,-500
1.19663775,-500
1.177293503,-500
1.171490229,-500
1.178260716,-500
1.173424654,-500
1.101850941,-500
1.090244393,-500
1.116359126,-500
1.15504762,-500
1.183096777,-500
1.137637797,-500
1.112490277,-500
1.120227975,-500
1.107654215,-500
1.094113242,-500
1.120227975,-500
1.149244345,-500
1.129900099,-500
1.148277133,-500
1.127965674,-500
1.114424701,-500
1.15117877,-500
1.174391866,-500
1.158916469,-500
1.121195188,-500
1.170523017,-500
1.179227928,-500
1.174391866,-500
1.120227975,-500
1.13860501,-500
1.123129612,-500
1.129900099,-500
1.126998462,-500
1.104752578,-500
1.133768948,-500
1.123129612,-500
1.097014879,-500
1.070900146,-500
1.127965674,-500
1.128932886,-500
1.097014879,-500
1.126998462,-500
1.149244345,-500
1.158916469,-500
1.143441071,-500
1.090244393,-500
1.085408331,-500
1.069932933,-500
1.088309968,-500
1.083473906,-500
1.091211605,-500
1.082506694,-500
1.078637845,-500
1.101850941,-500
1.091211605,-500
1.100883728,-500
1.091211605,-500
1.081539482,-500
1.110555852,-500
1.116359126,-500
1.112490277,-500
1.120227975,-500
1.113457489,-500
1.092178817,-500
1.121195188,-500
1.119260763,-500
1.107654215,-500
1.121195188,-500
1.109588639,-500
1.06026081,-500
1.067998509,-500
1.066064084,-500
1.083473906,-500
1.079605057,-500
1.070900146,-500
1.064129659,-500
1.067998509,-500
1.085408331,-500
1.083473906,-500
1.09314603,-500
1.153113195,-500
1.132801736,-500
1.130867311,-500
1.170523017,-500
1.082506694,-500
1.091211605,-500
1.126031249,-500
1.125064037,-500
1.068965721,-500
1.052523111,-500
1.068965721,-500
1.070900146,-500
1.117326338,-500
1.081539482,-500
1.118293551,-500
1.059293598,-500
1.085408331,-500
1.142473859,-500
1.153113195,-500
1.118293551,-500
1.126031249,-500
1.088309968,-500
1.115391914,-500
1.142473859,-500
1.126998462,-500
1.117326338,-500
1.112490277,-500
1.079605057,-500
1.107654215,-500
1.075736208,-500
1.086375543,-500
1.150211558,-500
1.132801736,-500
1.121195188,-500
1.130867311,-500
1.116359126,-500
1.071867358,-500
1.045752625,-500
1.044785413,-500
1.078637845,-500
1.101850941,-500
1.129900099,-500
1.172457442,-500
1.137637797,-500
1.08927718,-500
1.150211558,-500
1.165686955,-500
1.168588592,-500
1.126998462,-500
1.095080454,-500
1.06026081,-500
1.070900146,-500
1.07670342,-500
1.07670342,-500
1.099916516,-500
1.107654215,-500
1.128932886,-500
1.102818153,-500
1.126031249,-500
1.097982091,-500
1.088309968,-500
1.084441119,-500
1.116359126,-500
1.15117877,-500
1.126031249,-500
1.113457489,-500
1.097014879,-500
1.095080454,-500
1.083473906,-500
1.034146077,-500
1.049621474,-500
1.067031296,-500
1.042850988,-500
1.097982091,-500
1.136670585,-500
1.143441071,-500
1.126998462,-500
1.164719743,-500
1.119260763,-500
1.133768948,-500
1.129900099,-500
1.15117877,-500
1.139572222,-500
1.098949304,-500
1.136670585,-500
1.152145983,-500
1.175359079,-500
1.13473616,-500
1.142473859,-500
1.149244345,-500
1.112490277,-500
1.084441119,-500
1.102818153,-500
1.166654168,-500
1.147309921,-500
1.160850894,-500
1.165686955,-500
1.139572222,-500
1.127965674,-500
1.101850941,-500
1.087342756,-500
1.117326338,-500
1.132801736,-500
1.130867311,-500
1.124096825,-500
1.090244393,-500
1.084441119,-500
1.086375543,-500
1.097014879,-500
1.098949304,-500
1.096047667,-500
1.066064084,-500
1.112490277,-500
1.102818153,-500
1.125064037,-500
1.088309968,-500
1.110555852,-500
1.102818153,-500
1.103785365,-500
1.108621427,-500
1.110555852,-500
1.124096825,-500
1.094113242,-500
1.049621474,-500
1.005129707,-500
1.039949351,-500
1.113457489,-500
1.097014879,-500
1.169555805,-500
1.181162353,-500
1.143441071,-500
1.159883681,-500
1.146342708,-500
1.166654168,-500
1.126031249,-500
1.124096825,-500
1.08927718,-500
1.162785318,-500
1.169555805,-500
1.179227928,-500
1.153113195,-500
1.143441071,-500
1.144408284,-500
1.131834523,-500
1.148277133,-500
1.142473859,-500
1.121195188,-500
1.129900099,-500
1.114424701,-500
1.123129612,-500
1.082506694,-500
1.063162447,-500
1.090244393,-500
1.150211558,-500
1.156982044,-500
1.145375496,-500
1.170523017,-500
1.127965674,-500
1.140539434,-500
1.106687002,-500
1.063162447,-500
1.08927718,-500
1.116359126,-500
1.115391914,-500
1.117326338,-500
1.081539482,-500
1.067998509,-500
1.112490277,-500
1.128932886,-500
1.163752531,-500
1.148277133,-500
1.121195188,-500
1.10571979,-500
1.18019514,-500
1.215014785,-500
1.18019514,-500
1.156982044,-500
1.133768948,-500
1.077670632,-500
1.08927718,-500
1.058326385,-500
1.106687002,-500
1.088309968,-500
1.118293551,-500
1.113457489,-500
1.099916516,-500
1.083473906,-500
1.071867358,-500
1.118293551,-500
1.073801783,-500
1.114424701,-500
1.129900099,-500
1.125064037,-500
1.110555852,-500
1.103785365,-500
1.094113242,-500
1.054457536,-500
1.09314603,-500
1.126998462,-500
1.1221624,-500
1.149244345,-500
1.136670585,-500
1.126998462,-500
1.094113242,-500
1.139572222,-500
1.144408284,-500
1.153113195,-500
1.209211511,-500
1.232424607,-500
1.215014785,-500
1.18406399,-500
1.192768901,-500
1.173424654,-500
1.123129612,-500
1.111523064,-500
1.118293551,-500
1.123129612,-500
1.135703373,-500
1.126031249,-500
1.102818153,-500
1.101850941,-500
1.141506647,-500
1.116359126,-500
1.126031249,-500
1.13473616,-500
1.149244345,-500
1.154080407,-500
1.13473616,-500
1.126998462,-500
1.129900099,-500
1.13860501,-500
1.097014879,-500
1.084441119,-500
1.046719837,-500
1.070900146,-500
