Power,Untitled 1
1.424899863,0
1.460686719,0
1.44037526,0
1.449080171,0
1.452949021,0
1.461653932,0
1.466489994,0
1.486801453,0
1.492604727,0
1.483899816,0
1.480030966,0
1.471326055,0
1.464555569,0
1.47326048,0
1.459719507,0
1.461653932,0
1.431670349,0
1.425867075,0
1.424899863,0
1.420063801,0
1.4278015,0
1.409424465,0
1.429735925,0
1.419096589,0
1.4278015,0
1.4278015,0
1.455850658,0
1.454883445,0
1.459719507,0
1.459719507,0
1.443276897,0
1.459719507,0
1.44037526,0
1.44037526,-8.4
1.433604774,-8.4
1.424899863,-330.7578
1.407490041,-353.4245
1.404588404,-390.7578
1.413293315,-433.4245
1.39878513,-470.7578
1.407490041,-500
1.402653979,-500
1.406522828,-500
1.421031013,-500
1.403621191,-500
1.445211322,-500
1.420063801,-500
1.431670349,-500
1.415227739,-500
1.408457253,-500
1.405555616,-500
1.374604821,-500
1.3494573,-500
1.28755571,-500
1.231457395,-500
1.177293503,-500
1.148277133,-500
1.119260763,-500
1.097982091,-500
1.104752578,-500
1.066064084,-500
1.084441119,-500
1.084441119,-500
1.087342756,-500
1.126031249,-500
1.10571979,-500
1.1221624,-500
1.097982091,-500
1.117326338,-500
1.082506694,-500
1.096047667,-500
1.08927718,-500
1.072834571,-500
1.08927718,-500
1.04768705,-500
1.06026081,-500
1.057359173,-500
1.057359173,-500
1.065096872,-500
1.067031296,-500
1.075736208,-500
1.072834571,-500
1.077670632,-500
1.081539482,-500
1.085408331,-500
1.077670632,-500
1.056391961,-500
1.065096872,-500
1.050588687,-500
1.058326385,-500
1.040916563,-500
1.039949351,-500
1.021572316,-500
1.030277227,-500
1.037047714,-500
1.039949351,-500
1.041883776,-500
1.044785413,-500
1.042850988,-500
1.050588687,-500
1.06026081,-500
1.065096872,-500
1.056391961,-500
1.069932933,-500
1.064129659,-500
1.071867358,-500
1.054457536,-500
1.058326385,-500
1.054457536,-500
1.0438182,-500
1.057359173,-500
1.046719837,-500
1.070900146,-500
1.053490324,-500
1.066064084,-500
1.065096872,-500
1.064129659,-500
1.085408331,-500
1.09314603,-500
1.114424701,-500
1.104752578,-500
1.095080454,-500
1.097014879,-500
1.088309968,-500
1.094113242,-500
1.081539482,-500
1.090244393,-500
1.077670632,-500
1.090244393,-500
1.075736208,-500
1.065096872,-500
1.080572269,-500
1.067031296,-500
1.067031296,-500
1.06026081,-500
1.072834571,-500
1.066064084,-500
1.077670632,-500
1.086375543,-500
1.079605057,-500
1.078637845,-500
1.061228022,-500
1.074768995,-500
1.063162447,-500
1.067031296,-500
1.069932933,-500
1.054457536,-500
1.055424748,-500
1.038982139,-500
1.038014926,-500
1.030277227,-500
1.039949351,-500
1.038982139,-500
1.033178865,-500
1.050588687,-500
1.038982139,-500
1.056391961,-500
1.053490324,-500
1.068965721,-500
1.061228022,-500
1.072834571,-500
1.073801783,-500
1.073801783,-500
1.059293598,-500
1.061228022,-500
1.054457536,-500
1.041883776,-500
1.045752625,-500
1.049621474,-500
1.052523111,-500
1.069932933,-500
1.040916563,-500
1.06026081,-500
1.048654262,-500
1.050588687,-500
1.077670632,-500
1.067998509,-500
1.091211605,-500
1.08927718,-500
1.103785365,-500
1.071867358,-500
1.064129659,-500
1.069932933,-500
1.074768995,-500
1.07670342,-500
1.059293598,-500
1.057359173,-500
1.050588687,-500
1.053490324,-500
1.061228022,-500
1.050588687,-500
1.084441119,-500
1.067031296,-500
1.088309968,-500
1.08927718,-500
1.094113242,-500
1.077670632,-500
1.065096872,-500
1.083473906,-500
1.039949351,-500
1.066064084,-500
1.051555899,-500
1.056391961,-500
1.038982139,-500
1.037047714,-500
1.022539529,-500
1.015769042,-500
1.03124444,-500
1.038982139,-500
1.052523111,-500
1.057359173,-500
1.053490324,-500
1.063162447,-500
1.052523111,-500
1.061228022,-500
1.0438182,-500
1.075736208,-500
1.067998509,-500
1.069932933,-500
1.063162447,-500
1.054457536,-500
1.061228022,-500
1.034146077,-500
1.050588687,-500
1.036080502,-500
1.038982139,-500
1.037047714,-500
1.020605104,-500
1.044785413,-500
1.041883776,-500
1.062195235,-500
1.06026081,-500
1.073801783,-500
1.09314603,-500
1.077670632,-500
1.102818153,-500
1.072834571,-500
1.085408331,-500
1.062195235,-500
1.062195235,-500
1.067031296,-500
1.053490324,-500
1.067031296,-500
1.071867358,-500
1.063162447,-500
1.071867358,-500
1.072834571,-500
1.069932933,-500
1.086375543,-500
1.097982091,-500
1.088309968,-500
1.088309968,-500
1.090244393,-500
1.083473906,-500
1.078637845,-500
1.077670632,-500
1.084441119,-500
1.073801783,-500
1.069932933,-500
1.057359173,-500
1.046719837,-500
1.033178865,-500
1.052523111,-500
1.038014926,-500
1.040916563,-500
1.046719837,-500
1.035113289,-500
1.050588687,-500
1.041883776,-500
1.065096872,-500
1.059293598,-500
1.053490324,-500
1.061228022,-500
1.055424748,-500
1.067031296,-500
1.045752625,-500
1.054457536,-500
1.039949351,-500
1.033178865,-500
1.03124444,-500
1.000293645,-500
1.0438182,-500
1.03124444,-500
1.063162447,-500
1.063162447,-500
1.067031296,-500
1.074768995,-500
1.090244393,-500
1.098949304,-500
1.097014879,-500
1.099916516,-500
1.071867358,-500
1.07670342,-500
1.079605057,-500
1.058326385,-500
1.055424748,-500
1.062195235,-500
1.054457536,-500
1.059293598,-500
1.057359173,-500
1.06026081,-500
1.059293598,-500
1.090244393,-500
1.042850988,-500
1.090244393,-500
1.083473906,-500
1.092178817,-500
1.096047667,-500
1.096047667,-500
1.079605057,-500
1.074768995,-500
1.080572269,-500
1.069932933,-500
1.054457536,-500
1.051555899,-500
1.041883776,-500
1.048654262,-500
1.038014926,-500
1.053490324,-500
1.037047714,-500
1.059293598,-500
1.054457536,-500
1.06026081,-500
1.065096872,-500
1.067031296,-500
1.087342756,-500
1.059293598,-500
1.066064084,-500
1.063162447,-500
1.055424748,-500
1.063162447,-500
1.052523111,-500
1.044785413,-500
1.032211652,-500
1.036080502,-500
1.041883776,-500
1.038982139,-500
1.067031296,-500
1.063162447,-500
1.082506694,-500
1.071867358,-500
1.079605057,-500
1.082506694,-500
1.085408331,-500
1.09314603,-500
1.092178817,-500
1.1221624,-500
1.091211605,-500
1.086375543,-500
1.067998509,-500
1.068965721,-500
1.064129659,-500
1.054457536,-500
1.062195235,-500
1.06026081,-500
1.057359173,-500
1.061228022,-500
1.058326385,-500
1.059293598,-500
1.067031296,-500
1.082506694,-500
1.090244393,-500
1.092178817,-500
1.095080454,-500
1.094113242,-500
1.095080454,-500
1.07670342,-500
1.085408331,-500
1.058326385,-500
1.075736208,-500
1.072834571,-500
1.056391961,-500
1.050588687,-500
1.053490324,-500
1.042850988,-500
1.061228022,-500
1.058326385,-500
1.046719837,-500
1.068965721,-500
1.068965721,-500
1.071867358,-500
1.081539482,-500
1.072834571,-500
1.064129659,-500
1.054457536,-500
1.071867358,-500
1.059293598,-500
1.061228022,-500
1.050588687,-500
1.036080502,-500
1.053490324,-500
1.039949351,-500
1.056391961,-500
1.048654262,-500
1.071867358,-500
1.072834571,-500
1.070900146,-500
1.071867358,-500
1.063162447,-500
1.068965721,-500
1.068965721,-500
1.07670342,-500
1.081539482,-500
1.070900146,-500
1.068965721,-500
1.056391961,-500
1.049621474,-500
1.036080502,-500
1.038014926,-500
1.032211652,-500
1.044785413,-500
1.048654262,-500
1.052523111,-500
1.058326385,-500
1.042850988,-500
1.048654262,-500
1.04768705,-500
1.067031296,-500
1.071867358,-500
1.07670342,-500
1.071867358,-500
1.065096872,-500
1.058326385,-500
1.053490324,-500
1.042850988,-500
1.04768705,-500
1.050588687,-500
1.046719837,-500
1.044785413,-500
1.044785413,-500
1.009965768,-500
1.035113289,-500
1.038982139,-500
1.051555899,-500
1.067031296,-500
1.07670342,-500
1.091211605,-500
1.073801783,-500
1.085408331,-500
1.082506694,-500
1.072834571,-500
1.074768995,-500
1.071867358,-500
1.072834571,-500
1.061228022,-500
1.068965721,-500
1.046719837,-500
1.039949351,-500
1.06026081,-500
1.039949351,-500
1.068965721,-500
1.057359173,-500
1.056391961,-500
1.056391961,-500
1.048654262,-500
1.061228022,-500
1.038014926,-500
1.050588687,-500
1.042850988,-500
1.059293598,-500
1.048654262,-500
1.038014926,-500
1.039949351,-500
1.013834618,-500
1.029310015,-500
1.01480183,-500
1.010932981,-500
1.044785413,-500
1.044785413,-500
1.039949351,-500
1.034146077,-500
1.053490324,-500
1.039949351,-500
1.075736208,-500
1.085408331,-500
1.092178817,-500
1.082506694,-500
1.082506694,-500
1.062195235,-500
1.061228022,-500
1.065096872,-500
1.044785413,-500
1.045752625,-500
1.033178865,-500
1.046719837,-500
1.04768705,-500
1.041883776,-500
1.06026081,-500
1.055424748,-500
1.066064084,-500
1.074768995,-500
1.066064084,-500
1.067031296,-500
1.071867358,-500
1.064129659,-500
1.062195235,-500
1.038982139,-500
1.038014926,-500
1.037047714,-500
1.049621474,-500
1.029310015,-500
1.038982139,-500
1.019637892,-500
1.028342803,-500
1.007064131,-500
1.029310015,-500
1.0438182,-500
1.049621474,-500
1.057359173,-500
1.052523111,-500
1.046719837,-500
1.044785413,-500
1.057359173,-500
1.062195235,-500
1.064129659,-500
1.070900146,-500
1.057359173,-500
1.063162447,-500
1.044785413,-500
1.039949351,-500
1.039949351,-500
1.037047714,-500
1.032211652,-500
1.037047714,-500
1.046719837,-500
1.051555899,-500
1.061228022,-500
1.055424748,-500
1.065096872,-500
1.056391961,-500
1.070900146,-500
1.074768995,-500
1.066064084,-500
1.055424748,-500
1.044785413,-500
1.020605104,-500
1.030277227,-500
1.020605104,-500
1.022539529,-500
1.041883776,-500
1.055424748,-500
1.026408378,-500
1.042850988,-500
1.030277227,-500
1.033178865,-500
1.050588687,-500
1.040916563,-500
1.069932933,-500
1.067998509,-500
1.067031296,-500
1.065096872,-500
1.062195235,-500
1.057359173,-500
1.052523111,-500
1.06026081,-500
1.055424748,-500
1.067031296,-500
1.044785413,-500
1.040916563,-500
1.053490324,-500
1.034146077,-500
1.057359173,-500
1.051555899,-500
1.067031296,-500
1.067031296,-500
1.078637845,-500
1.088309968,-500
1.086375543,-500
1.083473906,-500
1.088309968,-500
1.087342756,-500
1.082506694,-500
1.075736208,-500
1.07670342,-500
1.062195235,-500
1.065096872,-500
1.061228022,-500
1.041883776,-500
1.056391961,-500
1.056391961,-500
1.066064084,-500
1.067031296,-500
1.068965721,-500
1.064129659,-500
1.085408331,-500
1.065096872,-500
1.077670632,-500
1.081539482,-500
1.075736208,-500
1.066064084,-500
1.070900146,-500
1.066064084,-500
1.051555899,-500
1.02737559,-500
1.036080502,-500
1.0438182,-500
1.048654262,-500
1.038982139,-500
1.06026081,-500
1.048654262,-500
1.057359173,-500
1.061228022,-500
1.054457536,-500
1.068965721,-500
1.056391961,-500
1.071867358,-500
1.06026081,-500
1.06026081,-500
1.045752625,-500
1.051555899,-500
1.044785413,-500
1.046719837,-500
1.050588687,-500
1.038982139,-500
1.041883776,-500
1.039949351,-500
1.042850988,-500
1.067031296,-500
1.066064084,-500
1.067998509,-500
1.085408331,-500
1.09314603,-500
1.091211605,-500
1.085408331,-500
1.096047667,-500
1.092178817,-500
1.083473906,-500
1.074768995,-500
1.072834571,-500
1.067031296,-500
1.058326385,-500
1.046719837,-500
1.045752625,-500
1.040916563,-500
1.066064084,-500
1.067998509,-500
1.073801783,-500
1.07670342,-500
1.071867358,-500
1.085408331,-500
1.084441119,-500
1.07670342,-500
1.094113242,-500
1.09314603,-500
1.101850941,-500
1.087342756,-500
1.080572269,-500
1.065096872,-500
1.063162447,-500
1.064129659,-500
1.066064084,-500
1.067998509,-500
1.04768705,-500
1.067998509,-500
1.059293598,-500
1.066064084,-500
1.061228022,-500
1.058326385,-500
1.073801783,-500
1.092178817,-500
1.096047667,-500
1.083473906,-500
1.084441119,-500
1.066064084,-500
1.06026081,-500
1.052523111,-500
1.061228022,-500
1.070900146,-500
1.051555899,-500
1.048654262,-500
1.06026081,-500
1.040916563,-500
1.037047714,-500
1.035113289,-500
1.049621474,-500
1.050588687,-500
1.067998509,-500
1.074768995,-500
1.071867358,-500
1.058326385,-500
1.062195235,-500
1.057359173,-500
1.059293598,-500
1.067998509,-500
1.067998509,-500
1.070900146,-500
1.067031296,-500
1.056391961,-500
1.049621474,-500
1.054457536,-500
1.056391961,-500
1.059293598,-500
1.088309968,-500
1.092178817,-500
1.072834571,-500
1.088309968,-177.7422
1.074768995,-177.7422
1.091211605,-177.7422
1.075736208,-177.7422
1.095080454,-177.7422
1.081539482,-177.7422
1.083473906,-177.7422
1.073801783,-177.7422
1.067031296,-177.7422
1.062195235,-162.8089
1.041883776,-145.7422
1.056391961,-137.2089
1.058326385,-120.1422
1.050588687,-111.6089
1.070900146,-94.5422
1.075736208,-86.0089
1.065096872,-77.4755
1.064129659,-34.8089
1.062195235,-26.2755
1.071867358,-0.5986
1.072834571,-0.5986
1.092178817,-0.5
1.079605057,-0.4957
1.081539482,-0.4168
1.065096872,-0.4061
1.065096872,-0.404
1.055424748,-0.3998
1.064129659,-0.3982
1.071867358,-0.3966
1.063162447,-0.3934
1.067998509,-0.3918
1.067031296,-0.3886
1.054457536,-0.3822
1.067998509,-0.379
1.073801783,-0.3726
1.066064084,-0.3694
1.100883728,-0.3678
1.099916516,-0.3646
1.097982091,-0.363
1.114424701,-0.3598
1.118293551,-0.3582
1.139572222,-0.3566
1.165686955,-0.3486
1.230490182,-0.347
1.279818012,-0.339
1.32044093,-0.3374
1.350424513,-0.3342
1.373637609,-0.331
1.373637609,-0.3294
1.389113006,-0.3262
1.401686767,-0.3246
1.406522828,-0.323
1.426834288,-0.315
1.430703137,-0.3134
1.421998226,-0.3054
1.42393265,-0.2684
1.424899863,-0.2684
1.432637562,-0.2631
1.445211322,-0.262
1.429735925,-0.2567
1.450047384,-0.2556
1.434571986,-0.2535
1.4278015,-0.2524
1.425867075,-0.2503
1.425867075,-0.2492
1.41135889,-0.2481
1.402653979,-0.246
1.400719554,-0.2407
1.381375307,-0.2407
1.406522828,-0.2343
1.39878513,-0.2332
1.399752342,-0.2311
1.400719554,-0.2289
1.409424465,-0.2279
1.418129376,-0.2268
1.424899863,-0.2247
1.426834288,-0.2236
1.428768712,-0.2183
1.407490041,-0.2172
1.409424465,-0.2119
1.400719554,-0.2108
1.395883493,-0.2087
1.402653979,-0.2076
1.37847367,-0.2065
1.359129424,-0.2044
1.359129424,-0.2033
1.369768759,-0.2023
1.374604821,-0.177
1.390080219,-0.177
1.39878513,-0.1758
1.407490041,-0.1751
1.400719554,-0.1745
1.421998226,-0.1732
1.406522828,-0.1726
1.435539199,-0.1713
1.420063801,-0.1706
1.417162164,-0.17
1.42393265,-0.1668
1.421998226,-0.1662
1.42393265,-0.163
1.400719554,-0.163
1.405555616,-0.161
1.406522828,-0.1598
1.402653979,-0.1591
1.41135889,-0.1585
1.384276944,-0.1572
1.418129376,-0.1566
1.403621191,-0.1534
1.425867075,-0.1527
1.4278015,-0.1495
1.428768712,-0.1489
1.451014596,-0.1476
1.432637562,-0.147
1.457785082,-0.1463
1.443276897,-0.145
1.460686719,-0.1444
1.451981808,-0.1431
1.45681787,-0.1406
1.428768712,-0.1399
1.439408048,-0.113
1.448112959,-0.113
1.426834288,-0.1118
1.430703137,-0.1105
1.405555616,-0.1098
1.404588404,-0.1092
1.421998226,-0.1079
1.407490041,-0.1073
1.421031013,-0.1041
1.42393265,-0.1034
1.409424465,-0.1002
1.415227739,-0.1002
1.429735925,-0.0993
1.432637562,-0.0976
1.436506411,-0.0972
1.431670349,-0.095
1.408457253,-0.0942
1.413293315,-0.0938
1.403621191,-0.0929
1.397817917,-0.0925
1.405555616,-0.0916
1.404588404,-0.0912
1.396850705,-0.0908
1.404588404,-0.0886
1.387178581,-0.0882
1.401686767,-0.0861
1.418129376,-0.0861
1.420063801,-0.0848
1.430703137,-0.0839
1.425867075,-0.0835
1.428768712,-0.0831
1.463588356,-0.0822
1.45681787,-0.066
1.464555569,-0.0639
1.45681787,-0.0635
1.455850658,-0.0613
1.446178534,-0.0609
1.425867075,-0.0601
1.436506411,-0.0596
1.424899863,-0.0588
1.41135889,-0.0588
1.404588404,-0.0579
1.409424465,-0.0571
1.406522828,-0.0554
1.39878513,-0.0545
1.413293315,-0.0524
1.420063801,-0.0519
1.429735925,-0.0511
1.449080171,-0.0507
1.479063754,-0.0499
1.510981761,-0.0497
1.554506317,-0.0495
1.598998084,-0.0491
1.646391489,-0.048
1.743112723,-0.0456
1.797276614,-0.0446
1.900768335,-0.0422
1.965571562,-0.0405
2.054555097,-0.039
2.145473057,-0.0373
2.206407435,-0.0371
2.313768005,-0.0354
2.374702382,-0.0339
2.478194103,-0.0331
2.557505515,-0.026
2.652292324,-0.0258
2.719029976,-0.0247
2.812849573,-0.0224
2.896997047,-0.0215
2.955029787,-0.02
3.024669076,-0.02
3.090439515,-0.0199
3.142668981,-0.0198
3.187160749,-0.0197
3.227783667,-0.0196
3.278078709,-0.0196
3.302259018,-0.0195
3.352554059,-0.0194
3.390275341,-0.0194
3.450242506,-0.0193
3.45604578,-0.0192
3.523750644,-0.0192
3.53438998,-0.0191
3.564373562,-0.019
3.606930905,-0.019
3.611766967,-0.019
3.658193159,-0.0189
3.661094796,-0.0189
3.697848865,-0.0188
3.707520989,-0.0188
3.725898023,-0.0187
3.713324263,-0.0186
3.736537359,-0.0186
3.753947181,-0.0186
3.753947181,-0.0186
3.777160277,-0.0186
3.775225853,-0.0186
3.79070125,-0.0185
3.821652045,-0.0185
3.824553682,-0.0185
3.866143813,-0.0184
3.874848724,-0.0184
3.889356909,-0.0183
3.906766731,-0.0183
3.932881464,-0.0182
3.955127348,-0.0182
3.987045355,-0.0182
4.013160089,-0.0181
4.023799424,-0.0181
4.045078096,-0.018
4.019930575,-0.018
4.021865,-0.018
4.030569911,-0.0176
4.028635486,-0.0176
4.027668274,-0.0176
4.046045308,-0.0176
4.044110884,-0.0176
4.086668227,-0.0176
4.106012473,-0.0175
4.120520659,-0.0175
4.15824194,-0.0175
4.165012426,-0.0175
4.190159947,-0.0174
4.21627468,-0.0174
4.221110742,-0.0173
4.238520564,-0.0173
4.21627468,-0.0172
4.222077954,-0.0172
4.192094372,-0.0172
4.167914063,-0.0172
4.137930481,-0.0171
4.134061631,-0.0171
4.100209199,-0.0171
4.058619069,-0.0171
4.055717432,-0.0171
4.004455178,-0.017
4.016061726,-0.017
3.987045355,-0.017
3.994783054,-0.017
3.982209294,-0.017
3.980274869,-0.0169
3.957061773,-0.0169
3.941586375,-0.0169
3.932881464,-0.0169
3.91450443,-0.0169
3.913537217,-0.0168
3.880651998,-0.0168
3.873881511,-0.0168
3.864209388,-0.0168
3.841963504,-0.0167
3.834225805,-0.0167
3.797471736,-0.0167
3.777160277,-0.0167
3.743307845,-0.0166
3.722996386,-0.0166
3.692045591,-0.0166
3.692045591,-0.0166
3.675602981,-0.0166
3.657225947,-0.0165
3.673668557,-0.0165
3.632078426,-0.0165
3.643684974,-0.0165
3.615635816,-0.0165
3.565340775,-0.0164
3.547930952,-0.0164
3.524717856,-0.0164
3.519881794,-0.0164
3.491832637,-0.0164
3.488931,-0.0163
3.448308081,-0.0163
3.446373657,-0.0163
3.438635958,-0.0163
3.419291711,-0.0162
3.437668745,-0.0162
3.407685163,-0.0162
3.429931047,-0.0162
3.413488437,-0.0162
3.392209765,-0.0162
3.376734368,-0.0161
3.38157043,-0.0161
3.370931094,-0.0161
3.366095032,-0.0161
3.357390121,-0.016
3.327406539,-0.016
3.322570477,-0.016
3.287750833,-0.016
3.299357381,-0.016
3.273242647,-0.016
3.249062339,-0.0159
3.238423003,-0.0159
3.229718092,-0.0159
3.209406633,-0.0158
3.213275482,-0.0155
3.199734509,-0.0154
3.172652564,-0.0154
3.182324687,-0.0154
3.151373892,-0.0154
3.148472255,-0.0154
3.153308317,-0.0153
3.143636194,-0.0153
3.134931283,-0.0153
3.105914912,-0.0153
3.09237394,-0.0153
3.052718234,-0.0152
3.041111685,-0.0152
3.023701863,-0.0152
2.98501337,-0.0152
2.98114452,-0.0151
2.95212815,-0.0151
2.962767486,-0.0151
2.944390451,-0.0151
2.961800273,-0.0151
2.934718328,-0.0151
2.91924293,-0.015
2.924078992,-0.015
2.908603595,-0.015
2.926013417,-0.0149
2.913439656,-0.0149
2.93568554,-0.0149
2.900865896,-0.0149
2.898931471,-0.0149
2.872816738,-0.0149
2.850570854,-0.0149
2.863144615,-0.0148
2.830259395,-0.0148
2.821554484,-0.0147
2.808980723,-0.0147
2.792538114,-0.0147
2.796406963,-0.0147
2.78286599,-0.0147
2.803177449,-0.0147
2.793505326,-0.0147
2.809947936,-0.0146
2.789636477,-0.0146
2.793505326,-0.0146
2.777062716,-0.0145
2.77029223,-0.0145
2.765456168,-0.0145
2.738374223,-0.0145
2.745144709,-0.0145
2.689046393,-0.0145
2.693882455,-0.0144
2.661964448,-0.0144
2.660030023,-0.0144
2.650357899,-0.0144
2.629079228,-0.0143
2.631013653,-0.0143
2.605866132,-0.0143
2.603931707,-0.0143
2.580718611,-0.0143
2.587489097,-0.0142
2.58845631,-0.0142
2.575882549,-0.0142
2.572980912,-0.0142
2.550735028,-0.0141
2.583620248,-0.0141
2.552669453,-0.0139
2.566210426,-0.0139
2.547833391,-0.0139
2.531390781,-0.0139
2.51011211,-0.0138
2.485931801,-0.0138
2.495603925,-0.0138
2.456915431,-0.0138
2.480128527,-0.0138
2.471423616,-0.0137
2.450144945,-0.0137
2.454981007,-0.0137
2.452079369,-0.0137
2.460784281,-0.0136
2.462718705,-0.0136
2.460784281,-0.0136
2.457882644,-0.0136
2.447243308,-0.0135
2.439505609,-0.0135
2.421128575,-0.0135
2.411456451,-0.0135
2.365030259,-0.0135
2.362128622,-0.0134
2.334079464,-0.0134
2.303128669,-0.0134
2.288620484,-0.0134
2.277013936,-0.0134
2.270243449,-0.0133
2.285718847,-0.0133
2.284751634,-0.0133
2.270243449,-0.0133
2.293456545,-0.0132
2.268309025,-0.0132
2.273145086,-0.0132
2.261538538,-0.0132
2.269276237,-0.0132
2.265407388,-0.0132
2.258636901,-0.0131
2.254768052,-0.0131
2.244128716,-0.013
2.23348938,-0.013
2.208341859,-0.013
2.214145133,-0.013
2.207374647,-0.013
2.177391064,-0.013
2.174489427,-0.013
2.149341907,-0.0129
2.170620578,-0.0129
2.153210756,-0.0128
2.160948455,-0.0128
2.174489427,-0.0128
2.14644027,-0.0128
2.155145181,-0.0127
2.135800934,-0.0127
2.151276331,-0.0127
2.128063235,-0.0126
2.125161598,-0.0126
2.105817351,-0.0126
2.089374741,-0.0126
2.088407529,-0.0126
2.057456734,-0.0126
2.074866556,-0.0126
2.041014124,-0.0125
2.041981337,-0.0125
2.03521085,-0.0124
2.011997754,-0.0124
2.014899391,-0.0124
1.995555144,-0.0124
2.020702665,-0.0124
1.994587932,-0.0124
2.019735453,-0.0124
2.011030542,-0.0123
2.024571515,-0.0123
2.019735453,-0.0123
2.016833816,-0.0122
2.014899391,-0.0122
1.99362072,-0.0122
2.013932179,-0.0122
1.991686295,-0.0122
1.98975187,-0.0122
1.995555144,-0.0118
1.986850233,-0.0118
1.975243685,-0.0117
1.952030589,-0.0117
1.954932226,-0.0117
1.955899438,-0.0117
1.962669925,-0.0117
1.956866651,-0.0116
1.953965014,-0.0116
1.965571562,-0.0116
1.940424041,-0.0116
1.958801075,-0.0115
1.935587979,-0.0115
1.950096164,-0.0115
1.92785028,-0.0115
1.92785028,-0.0115
1.91527652,-0.0115
1.895932273,-0.0114
1.895932273,-0.0114
1.85337493,-0.0114
1.858210992,-0.0113
1.831129046,-0.0113
1.842735594,-0.0113
1.828227409,-0.0113
1.804047101,-0.0113
1.839833957,-0.0113
1.825325772,-0.0112
1.822424135,-0.0112
1.823391348,-0.0112
1.835965108,-0.0111
1.847571656,-0.0111
1.839833957,-0.0111
1.867883115,-0.0107
1.832096259,-0.0107
1.847571656,-0.0107
1.805981525,-0.0107
1.819522498,-0.0106
1.809850375,-0.0106
1.779866792,-0.0106
1.79534219,-0.0105
1.79534219,-0.0105
1.805981525,-0.0105
1.810817587,-0.0105
1.832096259,-0.0105
1.816620861,-0.0105
1.826292985,-0.0105
1.826292985,-0.0104
1.838866745,-0.0104
1.864014266,-0.0104
1.843702807,-0.0103
1.83693232,-0.0103
1.841768382,-0.0103
1.828227409,-0.0103
1.809850375,-0.0103
1.800178251,-0.0103
1.79534219,-0.0102
1.764391395,-0.0102
1.757620908,-0.0102
1.741178298,-0.0102
1.759555333,-0.0101
1.738276661,-0.0101
1.737309449,-0.0101
1.74601436,-0.0101
1.740211086,-0.0101
1.761489758,-0.0096
1.751817634,-0.0096
1.759555333,-0.0096
1.759555333,-0.0096
1.763424182,-0.0096
1.763424182,-0.0096
1.742145511,-0.0096
1.752784847,-0.0095
1.709260291,-0.0095
1.746981573,-0.0095
1.724735689,-0.0094
1.718932415,-0.0094
1.708293079,-0.0094
1.681211133,-0.0094
1.72957175,-0.0094
1.690883257,-0.0094
1.713129141,-0.0093
1.712161928,-0.0093
1.7334406,-0.0093
1.727637326,-0.0093
1.734407812,-0.0092
1.744079936,-0.0092
1.742145511,-0.0092
1.751817634,-0.0092
1.734407812,-0.0092
1.738276661,-0.0091
1.709260291,-0.0091
1.701522592,-0.0091
1.699588168,-0.0091
1.687014407,-0.0091
1.682178346,-0.009
1.672506222,-0.009
1.665735736,-0.0086
1.679276709,-0.0085
1.670571798,-0.0085
1.692817681,-0.0085
1.676375072,-0.0084
1.707325867,-0.0084
1.677342284,-0.0084
1.690883257,-0.0084
1.681211133,-0.0084
1.694752106,-0.0084
1.679276709,-0.0083
1.670571798,-0.0083
1.680243921,-0.0083
1.659932462,-0.0082
1.660899674,-0.0082
1.646391489,-0.0082
1.6550964,-0.0082
1.635752153,-0.0082
1.624145605,-0.0082
1.619309543,-0.0082
1.606735783,-0.0081
1.633817729,-0.0081
1.615440694,-0.0081
1.648325914,-0.008
1.653161975,-0.008
1.635752153,-0.008
1.675407859,-0.008
1.630916092,-0.008
1.644457064,-0.0079
1.618342331,-0.0079
1.64252264,-0.0079
1.617375119,-0.0079
1.60963742,-0.0075
1.604801358,-0.0075
1.590293173,-0.0074
1.599965297,-0.0074
1.590293173,-0.0074
1.588358749,-0.0074
1.605768571,-0.0073
1.598030872,-0.0073
1.616407906,-0.0073
1.624145605,-0.0073
1.646391489,-0.0073
1.627047242,-0.0072
1.665735736,-0.0072
1.644457064,-0.0072
1.653161975,-0.0072
1.663801311,-0.0071
1.650260338,-0.0071
1.657030825,-0.0071
1.619309543,-0.0071
1.629948879,-0.0071
1.614473482,-0.007
1.617375119,-0.007
1.603834146,-0.007
1.615440694,-0.007
1.610604632,-0.0069
1.618342331,-0.0069
1.620276756,-0.0069
1.606735783,-0.0069
1.641555427,-0.0069
1.637686578,-0.0068
1.62608003,-0.0068
1.644457064,-0.0068
1.647358701,-0.0064
1.647358701,-0.0064
1.617375119,-0.0064
1.617375119,-0.0064
1.595129235,-0.0063
1.598030872,-0.0063
1.59319481,-0.0063
1.588358749,-0.0063
1.59319481,-0.0063
1.565145652,-0.0062
1.596096447,-0.0062
1.557407954,-0.0062
1.569014502,-0.0062
1.565145652,-0.0062
1.569014502,-0.0061
1.595129235,-0.0061
1.591260386,-0.0061
1.598998084,-0.0061
1.59319481,-0.0061
1.601899721,-0.006
1.590293173,-0.006
1.595129235,-0.006
1.605768571,-0.006
1.587391536,-0.0059
1.596096447,-0.0059
1.574817776,-0.0059
1.579653837,-0.0059
1.569014502,-0.0058
1.558375166,-0.0058
1.566112865,-0.0058
1.544834193,-0.0058
1.566112865,-0.0058
1.546768618,-0.0054
1.569014502,-0.0054
1.565145652,-0.0053
1.584489899,-0.0053
