Power,Untitled 1
1.173763951,-0.0051
1.171956316,-0.0049
1.168702574,-0.0048
1.175571585,-0.0047
1.160748983,-0.0046
1.167979521,-0.0044
1.171233263,-0.0043
1.16689494,-0.0041
1.177740747,-0.004
1.171594789,-0.0039
1.175210058,-0.0037
1.176656166,-0.0036
1.176656166,-0.0035
1.179909908,-0.0034
1.176656166,-0.0032
1.157856767,-0.0031
1.142311111,-0.0029
1.144118745,-0.0028
1.1354421,-0.0027
1.144480272,-0.0026
1.139057369,-0.0024
1.134719046,-0.0023
1.135080573,-0.0022
1.128934615,-0.002
1.1354421,-0.0019
1.141588057,-0.0017
1.140141949,-0.0016
1.139057369,-0.0015
1.137611261,-0.0014
1.140503476,-0.0012
1.142311111,-0.0011
1.144118745,-0.0009
1.134357519,-0.0008
1.115919647,-0.0007
1.117365754,-0.0005
1.105073839,-0.0004
1.108689108,-0.0003
1.091335816,-0.0002
1.087720547,0
1.091697343,0
1.087720547,0
1.079766955,0
1.096397193,0
1.090612763,0
1.092781924,0
1.08735902,0
1.096397193,0
1.095674139,0
1.100012462,0
1.090612763,0
1.082297643,0
1.072536417,0
1.06385977,0
1.063136716,0
1.052290909,0
1.051206328,0
1.049398693,0
1.042891208,0
1.043614262,0
1.04976022,0
1.042891208,0
1.047591059,0
1.042168155,0
1.047952585,0
1.04506037,0
1.05807534,0
1.043975789,0
1.048314112,0
1.046868005,0
1.039637466,0
1.0320454,-0.0415
1.012884473,-0.6766
0.998423395,-8.1
0.990108275,-8.1
0.963355281,-8.1
0.946725041,-8.1
0.916356775,-364.17
0.927925638,-367.7967
0.919610518,-389.5567
0.908764709,-418.57
0.891049887,-440.33
0.87152743,-462.09
0.853812608,-480
0.820913651,-480
0.802114247,-480
0.765238493,-480
0.755115736,-480
0.734147169,-480
0.73161648,-480
0.722578304,-480
0.730170372,-480
0.71209402,-480
0.699440574,-480
0.694017669,-480
0.690402398,-480
0.700525155,-489.0667
0.685702547,-500
0.699440574,-500
0.695463777,-500
0.706671115,-500
0.712455547,-500
0.716432345,-500
0.699440574,-500
0.704501953,-500
0.715709291,-500
0.708840277,-500
0.703055845,-500
0.707755696,-500
0.684617966,-500
0.68534102,-500
0.678110479,-500
0.684256439,-500
0.669072303,-500
0.670879938,-500
0.677748952,-500
0.673772155,-500
0.690040871,-500
0.693294615,-500
0.694379196,-500
0.691125452,-500
0.545068522,-500
0.699440574,-500
0.70847875,-500
0.707032642,-500
0.711370966,-500
0.700163628,-500
0.701609736,-500
0.703055845,-500
0.701971263,-500
0.696186831,-500
0.688594763,-500
0.68895629,-500
0.683894912,-500
0.695463777,-500
0.691848507,-500
0.696186831,-500
0.691848507,-500
0.696548358,-500
0.706671115,-500
0.716793872,-500
0.716070818,-500
0.714986237,-500
0.701971263,-500
0.702694318,-500
0.696909885,-500
0.700163628,-500
0.687148655,-500
0.687148655,-500
0.67557979,-500
0.670518411,-500
0.674495209,-500
0.67557979,-500
0.673049101,-500
0.676664371,-500
0.67919506,-500
0.694017669,-500
0.703778899,-500
0.703778899,-500
0.707032642,-500
0.699802101,-500
0.705225007,-500
0.70486348,-500
0.717878453,-500
0.700886682,-500
0.704140426,-500
0.697994466,-500
0.701971263,-500
0.694017669,-500
0.690402398,-500
0.683894912,-500
0.686787128,-500
0.68895629,-500
0.707032642,-500
0.709563331,-500
0.70847875,-500
0.707394169,-500
0.701609736,-500
0.699802101,-500
0.709563331,-500
0.71209402,-500
0.708117223,-500
0.688594763,-500
0.690402398,-500
0.682810331,-500
0.682087277,-500
0.686064074,-500
0.682448804,-500
0.682448804,-500
0.678833533,-500
0.694740723,-500
0.693294615,-500
0.705225007,-500
0.694379196,-500
0.704501953,-500
0.704501953,-500
0.706671115,-500
0.704140426,-500
0.714263183,-500
0.704501953,-500
0.695463777,-500
0.697632939,-500
0.690040871,-500
0.686425601,-500
0.673049101,-500
0.681364222,-500
0.687148655,-500
0.68895629,-500
0.686425601,-500
0.688233236,-500
0.692571561,-500
0.69510225,-500
0.704501953,-500
0.707394169,-500
0.713540128,-500
0.720409142,-500
0.719324561,-500
0.713901655,-500
0.714986237,-500
0.710286385,-500
0.705586534,-500
0.703417372,-500
0.69148698,-500
0.686064074,-500
0.683171858,-500
0.672326047,-500
0.684256439,-500
0.67557979,-500
0.691848507,-500
0.692210034,-500
0.69510225,-500
0.696186831,-500
0.70847875,-500
0.700163628,-500
0.707394169,-500
0.700886682,-500
0.708840277,-500
0.698355993,-500
0.701248209,-500
0.693294615,-500
0.697271412,-500
0.687871709,-500
0.683894912,-500
0.687871709,-500
0.687148655,-500
0.69148698,-500
0.682087277,-500
0.689317817,-500
0.687510182,-500
0.703055845,-500
0.698355993,-500
0.701971263,-500
0.698355993,-500
0.71209402,-500
0.703417372,-500
0.705948061,-500
0.697632939,-500
0.701971263,-500
0.692210034,-500
0.694017669,-500
0.688594763,-500
0.684617966,-500
0.679556587,-500
0.676302844,-500
0.676664371,-500
0.678472006,-500
0.684979493,-500
0.690040871,-500
0.702332791,-500
0.700886682,-500
0.701248209,-500
0.711009439,-500
0.714263183,-500
0.696548358,-500
0.711732493,-500
0.694740723,-500
0.696186831,-500
0.68534102,-500
0.689317817,-500
0.680641168,-500
0.683171858,-500
0.674495209,-500
0.682448804,-500
0.697271412,-500
0.693656142,-500
0.68895629,-500
0.689679344,-500
0.701971263,-500
0.689317817,-500
0.707394169,-500
0.701971263,-500
0.707755696,-500
0.693656142,-500
0.697271412,-500
0.682087277,-500
0.684979493,-500
0.675218263,-500
0.668710776,-500
0.66943383,-500
0.68172575,-500
0.67557979,-500
0.692571561,-500
0.683533385,-500
0.702694318,-500
0.693294615,-500
0.699440574,-500
0.71209402,-500
0.712455547,-500
0.716432345,-500
0.713178601,-500
0.709924858,-500
0.720409142,-500
0.714986237,-500
0.694740723,-500
0.700525155,-500
0.691125452,-500
0.697994466,-500
0.691125452,-500
0.705586534,-500
0.690763925,-500
0.710286385,-500
0.679556587,-500
0.696909885,-500
0.703778899,-500
0.716793872,-500
0.706309588,-500
0.706309588,-500
0.708117223,-500
0.701248209,-500
0.706309588,-500
0.695825304,-500
0.690763925,-500
0.684256439,-500
0.684979493,-500
0.682810331,-500
0.680641168,-500
0.654611221,-500
0.676302844,-500
0.668349249,-500
0.674133682,-500
0.674495209,-500
0.697994466,-500
0.690040871,-500
0.698355993,-500
0.697994466,-500
0.709563331,-500
0.700525155,-500
0.697271412,-500
0.697994466,-500
0.696548358,-500
0.702694318,-500
0.70847875,-500
0.716432345,-500
0.696909885,-500
0.694379196,-500
0.682810331,-500
0.686787128,-500
0.684979493,-500
0.692210034,-500
0.688233236,-500
0.69510225,-500
0.692933088,-500
0.712455547,-500
0.72185525,-500
0.715347764,-500
0.700886682,-500
0.703055845,-500
0.695825304,-500
0.705948061,-500
0.709563331,-500
0.691125452,-500
0.687510182,-500
0.691125452,-500
0.692571561,-500
0.67919506,-500
0.689317817,-500
0.690040871,-500
0.692571561,-500
0.694017669,-500
0.706671115,-500
0.695463777,-500
0.711732493,-500
0.705948061,-500
0.716793872,-500
0.710286385,-500
0.719686088,-500
0.717878453,-27.28
0.709201804,-27.28
0.693656142,-27.28
0.69871752,-27.28
0.690040871,-27.28
0.688594763,-27.28
0.685702547,-27.28
0.682087277,-27.28
0.691125452,-27.28
0.71823998,-27.28
0.742823817,-27.28
0.76306933,-27.28
0.789460802,-27.28
0.802114247,-27.28
0.824528921,-27.28
0.833928623,-27.28
0.846220541,-14.5867
0.842605271,0
0.844774433,0
0.844051379,0
0.851643446,0
0.845859014,0
0.852728027,0
0.845859014,0
0.860320094,0
0.844774433,0
0.85598177,0
0.858512459,0
0.477462957,0
0.877673389,0
0.870081322,0
0.883819348,0
0.880927132,0
0.898641954,0
0.885265456,0
0.899003481,0
0.888519198,0
0.904064858,0
0.898280427,0
0.90261875,0
0.912741506,0
0.907318601,0
0.901895696,0
0.904787912,0
0.91346456,0
0.932263962,0
0.92647953,0
0.936963813,0
0.923587315,0
0.930817854,0
0.940940609,0
0.949255729,0
0.94564046,0
0.939856028,0
0.939856028,0
0.929371746,0
0.932987016,0
0.925756477,0
0.922502734,0
0.912018452,0
0.912741506,0
0.905149439,0
0.909487763,0
0.898280427,0
0.908403182,0
0.90984929,0
0.9300948,0
0.921056626,0
0.931540908,0
0.933348543,0
0.935156178,0
0.930817854,0
0.937686866,0
0.948171148,0
0.939494501,0
0.943832825,0
0.934433124,0
0.932987016,0
0.931540908,0
0.925756477,0
0.909126236,0
0.901172643,0
0.884542402,0
0.902980277,0
0.893219049,0
0.908403182,0
0.901895696,0
0.913826087,0
0.904787912,0
0.912379979,0
0.905872493,0
0.907318601,0
0.903341804,0
0.898641954,0
0.886350036,0
0.892857522,0
0.89068836,0
0.876950335,0
0.889965306,0
0.887796144,0
0.89068836,0
0.900449589,0
0.898641954,0
0.900088062,0
0.895749738,0
0.907318601,0
0.919248991,0
0.92177968,0
0.9300948,0
0.921418153,0
0.925756477,0
0.916718302,0
0.922141207,0
0.914549141,0
0.90984929,0
0.8979189,0
0.904787912,0
0.901172643,0
0.90623402,0
0.8979189,0
0.901534169,0
0.908764709,0
0.901895696,0
0.911295398,0
0.917441356,0
0.923225788,0
0.911656925,0
0.919610518,0
0.905872493,0
0.914910667,0
0.903703331,0
0.904787912,0
0.898280427,0
0.883819348,0
0.880204078,0
0.879119497,0
0.881650186,0
0.893219049,0
0.888519198,0
0.890326833,0
0.901895696,0
0.900088062,0
0.905149439,0
0.902257223,0
0.906595547,0
0.911295398,0
0.927925638,0
0.919972045,0
0.922141207,0
0.915995248,0
0.917441356,0
0.908764709,0
0.906595547,0
0.899726535,0
0.902980277,0
0.885988509,0
0.897195846,0
0.887434617,0
0.896111265,0
0.901172643,0
0.906595547,0
0.910572344,0
0.91346456,0
0.974201089,0
0.917079829,0
0.911295398,0
0.905872493,0
0.900811116,0
0.903341804,0
0.888880725,0
0.877673389,0
0.88707309,0
0.859235513,0
0.883457821,0
0.870804376,0
0.883457821,0
0.884542402,0
0.891772941,0
0.896111265,0
0.896111265,0
0.91346456,0
0.918525937,0
0.91816441,0
0.92539495,0
0.924671896,0
0.921418153,0
0.920695099,0
0.911295398,0
0.910572344,0
0.900449589,0
0.911295398,0
0.900811116,0
0.89068836,0
0.88707309,0
0.879119497,0
0.871165903,0
0.882011713,0.5547
0.862850783,1.4421
0.875504227,2.1077
0.868996741,2.7733
0.874058119,3.4389
0.868635214,4.1045
0.867189106,4.7701
0.867550633,5.4357
0.87152743,6.1013
0.871165903,6.7669
0.867189106,7.6544
0.861766202,8.32
0.850920392,8.9856
0.862850783,9.6512
0.859958567,10.3168
0.860681621,10.9824
0.868273687,11.648
0.876227281,12.3136
0.868635214,13.2011
0.885626982,13.8667
0.8751427,14.5323
0.891772941,15.1979
0.895388211,15.8635
0.904787912,16.5291
0.901895696,17.1947
0.900449589,18.0821
0.898280427,18.7477
0.893942103,19.4133
0.890326833,20.0789
0.882734767,20.7445
0.880565605,21.4101
0.871165903,22.0757
0.865742998,22.7413
0.862127729,23
0.853089554,19
0.850197338,19
0.858873986,-453.72
0.852728027,-453.72
0.852004973,-470.04
0.857066351,-491.8
0.862489256,-500
0.858873986,-500
0.865019944,-500
0.854535662,-500
0.844412906,-500
0.809706314,-500
0.780422627,-500
0.756923371,-500
0.738485493,-500
0.716070818,-500
0.70486348,-500
0.682810331,-500
0.682448804,-500
0.67557979,-500
0.677025898,-500
0.672687574,-500
0.671964519,-500
0.677025898,-500
0.691125452,-500
0.690040871,-500
0.693656142,-500
0.694379196,-500
0.679918114,-500
0.687148655,-500
0.675941317,-500
0.68534102,-500
0.673772155,-500
0.672326047,-500
0.6596726,-500
0.665095506,-500
0.657503438,-500
0.664010925,-500
0.656780384,-500
0.661118708,-500
0.668349249,-500
0.666541614,-500
0.666903141,-500
0.676664371,-500
0.670156884,-500
0.66581856,-500
0.675941317,-500
0.671964519,-500
0.667626195,-500
0.672687574,-500
0.67557979,-500
0.66581856,-500
0.660757181,-500
0.658588019,-500
0.665095506,-500
0.649549843,-500
0.66943383,-500
0.672326047,-500
0.680641168,-500
0.684979493,-500
0.695463777,-143.97
0.695463777,-143.97
0.694017669,-143.97
0.692210034,-143.97
0.692933088,-143.97
0.697632939,-143.97
0.693294615,-143.97
0.688233236,-143.97
0.674856736,-143.97
0.686425601,-143.97
0.686787128,-143.97
0.715709291,-143.97
0.731254953,-143.97
0.750415885,-143.97
0.772107506,-143.97
0.785845532,-143.97
0.799222031,-143.97
0.810429368,-143.97
0.816936855,-143.97
0.836459312,-143.97
0.681002695,-143.97
0.843328325,-143.97
0.850558865,-143.97
0.854174135,-138.5303
0.849112757,-116.7717
0.852728027,-95.0131
0.851643446,-73.2545
0.849835811,-44.243
0.854897189,-22.4844
0.844412906,-1.3697
0.848389703,-0.6309
0.851281919,-0.6063
0.879481024,-0.5817
0.899003481,-0.5571
0.914187614,-0.5325
0.921418153,-0.4996
0.930817854,-0.475
0.934071597,-0.4504
0.940579082,-0.4258
0.952870999,-0.4012
0.960824592,-0.3898
0.953594053,-0.3791
0.956847795,-0.3684
0.946725041,-0.3577
0.944194352,-0.3434
0.948894202,-0.3327
0.942748244,-0.322
0.931179381,-0.3113
0.923948842,-0.3006
0.93840992,-0.2899
0.926118004,-0.2792
0.930456327,-0.2685
0.929010219,-0.2542
0.932987016,-0.2435
0.928648692,-0.2328
0.938771447,-0.2221
0.937686866,-0.2164
0.936602286,-0.2119
0.953232526,-0.2074
0.960463065,-0.203
0.976731778,-0.197
1.022284173,-0.1925
1.078320847,-0.188
1.165448832,-0.1836
1.278245218,-0.1791
1.423940533,-0.1746
1.583012319,-0.1701
1.774983012,-0.1656
1.983583893,-0.1597
2.208453425,-0.1552
2.43585359,-0.1507
2.689283597,-0.1462
2.945244215,-0.1417
3.212773593,-0.1373
3.493679346,-0.1328
3.770608215,-0.1283
4.043921726,-0.1223
4.312173777,-0.1178
4.555118943,-0.1134
4.806379108,-0.1089
5.041732068,-0.1044
5.241655484,-0.0999
5.424948687,-0.0954
5.588719492,-0.091
5.732967913,-0.085
5.887700517,-0.0805
5.995073352,-0.076
6.084731462,-0.0716
6.176197181,-0.0671
6.248140562,-0.0626
6.312130396,-0.0581
6.380096991,-0.0536
6.427818213,-0.0477
6.45565559,-0.0432
6.498315465,-0.0398
6.521091498,-0.0392
6.494338697,-0.0385
6.37756632,-0.0377
6.159205526,-0.0373
5.850101944,-0.0364
5.528706355,-0.0358
5.185980615,-0.0351
4.825901476,-0.0345
4.505228425,-0.0338
4.200462355,-0.0332
3.918472283,-0.0326
3.682395897,-0.0319
3.461865057,-0.0313
3.285801868,-0.0304
3.182405398,-0.0298
2.947051846,-0.0291
2.848355176,-0.0285
2.751466127,-0.0279
2.670484226,-0.0272
2.588056213,-0.0266
2.500205296,-0.0259
2.424284744,-0.0251
2.354510135,-0.0245
2.304619479,-0.0238
2.26412851,-0.0232
2.218576168,-0.0225
2.163262607,-0.0219
2.124940792,-0.0213
2.098910878,-0.0206
2.071073331,-0.0198
2.04359731,-0.0191
2.019013501,-0.0185
2.004552437,-0.0178
1.990091372,-0.0172
1.991175952,-0.0166
1.992260532,-0.0159
1.987560686,-0.0153
1.97743794,-0.0144
1.963338402,-0.0138
1.94743123,-0.0131
1.947069704,-0.0125
1.938754591,-0.0119
1.930801005,-0.0112
1.912724673,-0.0106
1.905855667,-0.01
1.899348187,-0.0098
1.889586967,-0.0097
1.868979948,-0.0096
1.840419341,-0.0094
1.815835527,-0.0093
1.795228506,-0.0092
1.742084082,-0.0091
1.714608052,-0.0089
1.685324387,-0.0088
1.66290973,-0.0086
1.623503316,-0.0085
1.603980871,-0.0084
1.584819953,-0.0082
1.560236133,-0.0081
1.533483152,-0.008
1.513599179,-0.0078
1.489738411,-0.0077
1.465516116,-0.0076
1.446716722,-0.0074
1.429001909,-0.0073
1.397187549,-0.0072
1.379834261,-0.007
1.36175792,-0.0069
1.339343256,-0.0068
1.329220504,-0.0066
1.325605236,-0.0065
1.326328289,-0.0064
1.312590269,-0.0062
1.318736226,-0.0061
1.307528893,-0.006
1.301744464,-0.0059
1.300298356,-0.0057
1.299575303,-0.0056
1.280414379,-0.0054
1.280414379,-0.0053
1.259445821,-0.0052
1.2457078,-0.005
1.226185349,-0.0049
1.218954812,-0.0048
1.208109005,-0.0047
1.200516941,-0.0045
1.19364793,-0.0044
1.186055865,-0.0042
1.184609758,-0.0041
1.179548381,-0.004
1.179909908,-0.0038
1.180994489,-0.0037
1.182802123,-0.0036
1.186778919,-0.0034
1.188586553,-0.0033
1.1784638,-0.0032
1.182802123,-0.003
1.18894808,-0.0029
1.195817091,-0.0028
1.173402424,-0.0027
1.173402424,-0.0025
1.16219509,-0.0024
1.150987756,-0.0022
1.148457068,-0.0021
1.148457068,-0.002
1.143395691,-0.0018
1.142672638,-0.0017
1.139780422,-0.0016
1.154964552,-0.0015
1.152433864,-0.0013
1.151349283,-0.0012
1.158218294,-0.001
1.154964552,-0.0009
1.142311111,-0.0008
1.143757218,-0.0006
1.136888207,-0.0005
1.1260424,-0.0004
1.129296142,-0.0002
1.111942851,-0.0001
1.114112012,0
1.106519947,0
1.112665904,0
1.105073839,0
1.099650936,0
1.098566355,0
1.102181624,0
1.105073839,0
1.106881474,0
1.104350785,0
1.104712312,0
1.102181624,0
1.101820097,0
1.094589559,0
1.093143451,0
1.083020697,0
1.071090309,0
1.062413663,0
1.050844801,0
1.052290909,0
1.043614262,0
1.040722047,0
1.045421897,0
1.02734555,0
1.031322347,0
1.02734555,0
1.025899442,0
1.026622496,0
1.020476538,0
1.030599293,0
1.033129981,0
1.030599293,-0.0226
1.030237766,-0.0679
1.008907676,-4.2543
0.996254233,-8.1
0.992277437,-8.1
0.971670401,-8.1
0.964801388,-8.1
0.946001987,-364.13
0.930817854,-378.6367
0.915995248,-400.3967
0.891772941,-422.1567
0.877673389,-443.9167
0.846582068,-465.6767
0.823805867,-480
0.789099275,-480
0.777168884,-480
0.754754209,-480
0.737762439,-480
0.723301358,-480
0.705948061,-480
0.696909885,-480
0.701248209,-480
0.692571561,-480
0.694740723,-480
0.671602992,-490.88
0.673410628,-500
0.667987722,-500
0.664372452,-500
0.662203289,-500
0.655334275,-500
0.66943383,-500
0.655334275,-500
0.669072303,-500
0.674133682,-500
0.679556587,-500
0.674856736,-500
0.675218263,-500
0.680641168,-500
0.683533385,-500
0.682810331,-500
0.700163628,-500
0.680641168,-500
0.68534102,-500
0.682448804,-500
0.683533385,-500
0.673049101,-500
0.673772155,-500
0.518315518,-500
0.67919506,-500
0.690040871,-500
0.684617966,-500
0.687148655,-500
0.682810331,-500
0.69148698,-500
0.682810331,-500
0.507831233,-500
0.689317817,-500
0.687871709,-500
0.683533385,-500
0.678472006,-500
0.66943383,-500
0.672687574,-500
0.6596726,-500
0.667987722,-500
0.656418857,-500
0.660395654,-500
0.657864965,-500
0.669072303,-500
0.661480235,-500
0.671241465,-500
0.68172575,-500
0.683894912,-500
0.686425601,-500
0.695463777,-500
0.506746652,-500
0.693656142,-500
0.707032642,-500
0.68172575,-500
0.688233236,-500
0.677387425,-500
0.690402398,-500
0.671241465,-500
0.665095506,-500
0.660034127,-500
0.664372452,-500
0.66328787,-500
0.665095506,-500
0.661841762,-500
0.667626195,-500
0.673049101,-500
0.675941317,-500
0.689679344,-500
0.677748952,-500
0.684256439,-500
0.682810331,-500
0.690402398,-500
0.686425601,-500
0.693294615,-500
0.684617966,-500
0.678110479,-500
0.670879938,-500
0.670879938,-500
0.670518411,-500
0.673772155,-500
0.658949546,-500
0.671602992,-500
0.666541614,-500
0.681002695,-500
0.671241465,-500
0.679556587,-500
0.67557979,-500
0.674856736,-500
0.682448804,-500
0.673772155,-500
0.679556587,-500
0.671964519,-500
0.669072303,-500
0.670518411,-500
0.658949546,-500
0.655695803,-500
0.657503438,-500
0.652080532,-500
0.660757181,-500
0.651719005,-500
0.666180087,-500
0.662203289,-500
0.673772155,-500
0.672326047,-500
0.498793056,-500
0.680279641,-500
0.686425601,-500
0.687510182,-500
0.694017669,-500
0.696909885,-500
0.677748952,-500
0.679556587,-500
0.679556587,-500
0.681002695,-500
0.670879938,-500
0.66581856,-500
0.659311073,-500
0.664372452,-500
0.658949546,-500
-0.063381678,-500
0.654611221,-500
0.66581856,-500
0.683533385,-500
0.673049101,-500
0.680279641,-500
0.684617966,-500
0.677025898,-500
0.665457033,-500
0.668349249,-500
0.658949546,-500
0.667626195,-500
0.673772155,-500
0.671964519,-500
0.652442059,-500
0.668710776,-500
0.678472006,-500
0.67557979,-500
0.675941317,-500
0.671964519,-500
0.670879938,-500
0.679918114,-500
0.667264668,-500
0.690402398,-500
0.692571561,-500
0.68534102,-500
0.666180087,-500
0.682087277,-500
0.669072303,-500
0.670156884,-500
0.66328787,-500
0.661480235,-500
0.65605733,-500
0.657141911,-500
0.660395654,-500
0.658588019,-500
0.661841762,-500
0.657864965,-500
0.666180087,-500
0.677025898,-500
0.687510182,-500
0.690040871,-500
0.687871709,-500
0.680641168,-500
0.690763925,-500
0.682448804,-500
0.686425601,-500
0.670156884,-500
0.667264668,-500
0.668710776,-500
0.666903141,-500
0.667626195,-500
0.64738068,-500
0.655695803,-500
0.644488464,-500
0.643403883,-500
0.652080532,-500
0.666541614,-500
0.661480235,-500
0.667626195,-500
0.661841762,-500
0.678833533,-500
0.674856736,-500
0.670518411,-500
0.668349249,-500
0.675941317,-500
0.671241465,-500
0.681002695,-500
0.670156884,-500
0.66943383,-500
0.666541614,-500
0.667264668,-500
0.665457033,-500
0.664733979,-500
0.674133682,-500
0.677387425,-500
0.683533385,-500
0.682448804,-500
0.701609736,-500
0.693294615,-500
0.697632939,-500
0.684617966,-500
0.692571561,-500
0.682448804,-500
0.695463777,-500
0.678110479,-500
0.675218263,-500
0.661118708,-500
0.662564816,-500
0.649549843,-500
0.663649398,-500
0.673049101,-500
0.666541614,-500
0.658949546,-500
0.666180087,-500
0.672687574,-500
0.676302844,-500
0.679556587,-500
0.678110479,-500
0.682810331,-500
0.684256439,-500
0.690763925,-500
0.700525155,-500
0.684256439,-500
0.677387425,-500
0.674495209,-500
0.670879938,-500
0.675941317,-500
0.674856736,-500
0.673772155,-500
0.662926343,-500
0.670156884,-500
0.673772155,-500
0.681002695,-500
0.682810331,-500
0.678472006,-500
0.677748952,-500
0.678833533,-500
0.675218263,-500
0.673410628,-500
0.661118708,-500
0.664010925,-500
0.658226492,-500
0.660757181,-500
0.664372452,-500
0.651719005,-500
0.664372452,-500
0.646296099,-500
0.654249694,-500
0.650995951,-500
0.664010925,-500
0.666180087,-500
0.674495209,-500
0.673410628,-500
0.685702547,-500
0.700163628,-500
0.690402398,-500
0.689317817,-500
0.684256439,-500
0.683533385,-500
0.677387425,-500
0.681002695,-500
0.673049101,-500
0.672326047,-500
0.657141911,-500
0.66581856,-500
0.656418857,-500
0.657503438,-500
0.666903141,-500
0.664733979,-500
0.667264668,-500
0.671602992,-500
0.677025898,-500
0.683894912,-500
0.67919506,-500
0.684256439,-500
0.674856736,-500
0.681364222,-500
0.681364222,-500
0.68172575,-143.97
0.674133682,-143.97
0.660395654,-143.97
0.670156884,-143.97
0.664010925,-143.97
0.682810331,-143.97
0.673049101,-143.97
0.675218263,-138.5303
0.677387425,-116.7717
0.680279641,-87.7602
0.682448804,-66.0016
0.697994466,-44.243
0.701609736,-22.4844
0.713178601,-1.3697
0.751500466,-0.6309
0.80175272,-0.6063
0.837543893,-0.5817
0.865381471,-0.5489
0.870081322,-0.5243
0.883457821,-0.4996
0.887434617,-0.475
0.895388211,-0.4504
0.901895696,-0.4258
0.897557373,-0.4012
0.847305122,-0.3898
0.901172643,-0.3755
0.900811116,-0.3648
0.907680128,-0.3541
0.910933871,-0.3434
0.908041655,-0.3327
0.922141207,-0.322
0.917079829,-0.3113
0.934071597,-0.297
0.936602286,-0.2863
0.949255729,-0.2756
0.937325339,-0.2649
0.939494501,-0.2542
0.934071597,-0.2435
0.940940609,-0.2328
0.940940609,-0.2221
0.931902435,-0.2164
0.929371746,-0.2104
0.944917406,-0.206
0.944917406,-0.2015
0.964078335,-0.197
0.965162915,-0.1925
0.984685371,-0.188
1.035299143,-0.1836
1.128934615,-0.1791
1.261614982,-0.1731
1.42430206,-0.1686
1.627841637,-0.1641
1.823066061,-0.1597
2.027328613,-0.1552
2.246775237,-0.1507
2.468029444,-0.1462
2.709890598,-0.1417
2.934759954,-0.1358
3.164690616,-0.1313
3.397513424,-0.1268
3.6252748,-0.1223
3.870027824,-0.1178
4.106465677,-0.1134
4.325550224,-0.1089
4.551503689,-0.1029
4.755042506,-0.0984
4.953158383,-0.094
5.155974028,-0.0895
5.329867604,-0.085
5.491469284,-0.0805
5.633548579,-0.076
5.732967913,-0.0716
5.848655845,-0.0671
5.957113261,-0.0611
6.046409852,-0.0566
6.132091184,-0.0521
6.185596819,-0.0477
6.235487204,-0.0432
6.302007711,-0.0398
6.329122045,-0.0392
6.313938018,-0.0383
6.17294346,-0.0377
5.949521243,-0.037
5.68488511,-0.0364
5.356620458,-0.0358
5.013171575,-0.0351
4.69430624,-0.0345
4.375440755,-0.0338
4.07067463,-0.033
3.802784017,-0.0323
3.570322855,-0.0317
3.355576401,-0.0311
3.168305878,-0.0304
3.003811464,-0.0298
2.85377807,-0.0291
2.729051494,-0.0285
2.609747796,-0.0279
2.524427566,-0.027
2.436215117,-0.0264
2.35920998,-0.0257
2.312934589,-0.0251
2.259790192,-0.0245
2.22363754,-0.0238
2.187484886,-0.0232
2.133255903,-0.0223
2.112648888,-0.0217
2.088065081,-0.021
2.079388443,-0.0204
2.046489523,-0.0198
2.018290448,-0.0191
1.991175952,-0.0185
1.969122828,-0.0178
1.934777798,-0.017
1.935862378,-0.0163
1.927908792,-0.0157
1.898263607,-0.0151
1.893925287,-0.0144
1.884525594,-0.0138
1.874764374,-0.0131
1.880187274,-0.0125
1.875848954,-0.0117
1.870787581,-0.011
1.876933534,-0.0104
1.867533841,-0.0099
1.879102694,-0.0098
1.870064528,-0.0097
1.848734455,-0.0096
1.820173847,-0.0094
1.793420873,-0.0093
1.748591563,-0.0091
1.718584846,-0.009
1.692916449,-0.0089
1.642664233,-0.0088
1.612657513,-0.0086
1.578673998,-0.0085
1.554090178,-0.0084
1.523360402,-0.0082
1.483592456,-0.0081
1.463346955,-0.0079
1.443824508,-0.0078
1.412371675,-0.0077
1.422494426,-0.0076
1.397549075,-0.0074
1.39357228,-0.0073
1.372242198,-0.0071
1.362480973,-0.007
1.357419598,-0.0069
1.353442802,-0.0067
1.342958524,-0.0066
1.315844011,-0.0065
1.291983239,-0.0064
1.290537131,-0.0062
1.269568573,-0.0061
1.263422617,-0.0059
1.255107499,-0.0058
1.248238488,-0.0057
1.224739242,-0.0056
1.240284897,-0.0054
1.234500467,-0.0053
1.225100768,-0.0052
1.227992983,-0.005
1.218231758,-0.0049
1.220400919,-0.0047
1.201963048,-0.0046
1.200155414,-0.0045
1.187140446,-0.0044
1.183525177,-0.0042
1.165448832,-0.0041
1.159302875,-0.0039
1.142672638,-0.0038
1.143395691,-0.0037
1.127488508,-0.0035
1.135080573,-0.0034
1.134719046,-0.0033
1.128573088,-0.0032
1.132549884,-0.003
1.14592638,-0.0029
1.143395691,-0.0027
1.150626229,-0.0026
1.158941348,-0.0025
1.152072337,-0.0024
1.144841799,-0.0022
1.144841799,-0.0021
1.157133714,-0.002
1.142311111,-0.0018
1.138334315,-0.0017
1.135803626,-0.0015
1.136165153,-0.0014
1.118811862,-0.0013
1.127850035,-0.0012
1.113027431,-0.001
1.106881474,-0.0009
1.118088808,-0.0008
1.113027431,-0.0006
1.120619496,-0.0005
1.117727281,-0.0003
1.12025797,-0.0002
1.117004227,-0.0001
