Power,Untitled 1
0.025474684,
0.013640123,
0.004517649,
0.000572796,
0.001065902,
0.007229736,
0.007722843,
0.003777989,
0.001312456,
0.000326242,
0.002791776,
0.02226949,
0.009202163,
0.005010756,
0.003531436,
0.002298669,
0.001559009,
0.001559009,
0.002298669,
0.011667696,
0.002298669,
0.001559009,
0.010188376,
0.005996969,
0.003531436,
-0.000166864,
0.002298669,
0.018324637,
0.007969396,
0.003284882,
0.002052116,
0.001065902,
0.013147016,
0.002545222,
0.002545222,
0.002052116,
0.001559009,
0.002052116,
0.026707451,
0.016105657,
0.005010756,
0.003531436,
0.002052116,
0.002545222,
7.97E-05,
0.01931085,
0.010188376,
0.004764203,
0.002791776,
0.002298669,
0.001312456,
0.007722843,
0.001312456,
0.002545222,
0.001312456,
0.007476289,
0.001065902,
0.000326242,
0.029172984,
0.023255704,
0.013886676,
0.006983183,
0.005503863,
0.001559009,
0.002052116,
0.001312456,
0.001559009,
0.026214344,
0.000572796,
0.01413323,
0.01783153,
0.01339357,
0.004517649,
0.002052116,
0.005750416,
0.002052116,
0.003284882,
-0.000166864,
0.011421143,
0.005010756,
0.002052116,
0.001559009,
0.001065902,
0.02226949,
0.008709056,
0.010188376,
0.003531436,
0.002052116,
0.001312456,
0.001312456,
0.000572796,
0.001312456,
0.001805562,
0.024981577,
0.010928036,
0.004764203,
0.002298669,
0.002545222,
0.025721237,
0.007229736,
0.002298669,
0.002052116,
-0.001399631,
0.018817744,
0.002545222,
0.000819349,
0.005996969,
0.015119443,
0.01487289,
0.001805562,
0.001559009,
0.000326242,
0.001559009,
0.024735024,
0.006736629,
0.001559009,
0.000572796,
0.01783153,
0.01191425,
0.005750416,
0.002052116,
-0.004358271,
0.011421143,
0.001312456,
0.000326242,
0.026954004,
0.008215949,
-0.001399631,
0.000572796,
0.000819349,
0.022516044,
0.004764203,
0.002052116,
0.000819349,
0.000819349,
0.020543617,
0.002545222,
0.001065902,
-0.000166864,
0.023748811,
0.005010756,
0.000819349,
-0.000659971,
0.026707451,
0.004517649,
0.001805562,
0.000572796,
0.021776384,
0.01043493,
0.000819349,
0.002298669,
0.016598763,
0.005257309,
0.000572796,
0.001312456,
-0.000166864,
0.012407356,
0.026954004,
0.01413323,
0.003284882,
0.001559009,
0.000326242,
0.021283277,
0.002298669,
0.02005051,
0.003777989,
0.010928036,
0.006983183,
0.001559009,
0.000326242,
0.001312456,
0.001065902,
0.01191425,
0.026460897,
0.005503863,
0.002545222,
0.001065902,
0.004517649,
0.017584977,
0.006243523,
0.001559009,
0.000572796,
0.001559009,
0.024488471,
0.014379783,
0.002298669,
0.001559009,
0.001312456,
0.025721237,
0.005503863,
0.001065902,
0.000572796,
0.001805562,
0.01709187,
0.004764203,
0.001805562,
0.000819349,
0.022762597,
0.005996969,
0.002052116,
0.003284882,
0.019557404,
0.00895561,
0.005257309,
0.001312456,
0.000819349,
0.01487289,
0.00895561,
0.004024543,
0.010188376,
0.001559009,
0.012900463,
0.006243523,
0.002791776,
0.001805562,
0.001065902,
0.019064297,
0.003038329,
0.001312456,
0.000819349,
0.01709187,
0.023255704,
0.008215949,
0.003284882,
0.001559009,
0.001559009,
0.000572796,
0.024735024,
0.002052116,
0.001065902,
0.000572796,
0.008709056,
0.003777989,
0.001805562,
0.000819349,
0.012407356,
0.000572796,
0.001312456,
0.000326242,
0.02079017,
0.004024543,
0.002298669,
0.005503863,
0.012160803,
0.002052116,
0.000326242,
0.013640123,
0.004517649,
0.001805562,
0.021776384,
0.01191425,
0.001559009,
0.004517649,
0.002545222,
-0.000166864,
0.015859103,
0.000326242,
0.001312456,
0.005257309,
0.001065902,
0.018324637,
0.003038329,
0.000572796,
0.007476289,
0.001805562,
0.004271096,
0.004764203,
0.001559009,
0.003038329,
0.002791776,
0.000326242,
0.004764203,
0.001065902,
0.002298669,
0.002791776,
7.97E-05,
0.001312456,
0.007969396,
0.001312456,
0.005996969,
0.004271096,
7.97E-05,
0.000572796,
0.001312456,
-0.001153078,
0.010188376,
0.000572796,
0.000572796,
0.005996969,
0.001559009,
0.01635221,
0.000819349,
0.021036724,
0.006490076,
0.001065902,
0.007476289,
0.001805562,
0.003777989,
0.002791776,
0.001312456,
0.027693664,
0.002791776,
-0.001399631,
0.012160803,
0.000326242,
0.029666091,
0.005010756,
0.001559009,
0.007229736,
0.003038329,
7.97E-05,
0.020543617,
0.000819349,
-0.000166864,
0.01043493,
0.000819349,
0.01561255,
0.001312456,
0.001312456,
0.012900463,
0.000819349,
0.025967791,
0.002052116,
0.001312456,
0.003531436,
0.001559009,
0.006243523,
0.001065902,
0.005257309,
0.000819349,
0.001065902,
0.01413323,
0.001559009,
0.006736629,
0.009448716,
0.001559009,
0.005010756,
0.018324637,
0.003531436,
0.005010756,
0.001312456,
0.003531436,
0.002791776,
0.004024543,
0.007969396,
-0.001399631,
0.001312456,
0.002298669,
0.001559009,
0.004764203,
0.01265391,
0.002052116,
0.011667696,
0.005010756,
0.000326242,
0.002052116,
0.001559009,
0.015365997,
0.002791776,
0.001312456,
0.002545222,
0.002052116,
0.002791776,
0.020297064,
0.001065902,
0.001805562,
0.004024543,
0.007722843,
0.025967791,
0.002298669,
0.000572796,
0.001805562,
0.001805562,
0.003777989,
0.008462503,
0.006983183,
0.005010756,
0.010681483,
0.014379783,
0.008462503,
0.005750416,
0.005996969,
0.002545222,
0.001805562,
0.001312456,
0.000819349,
0.000819349,
-0.000166864,
0.000572796,
0.026954004,
0.006490076,
0.008462503,
0.001312456,
0.000819349,
0.017584977,
0.003531436,
0.001805562,
0.000819349,
0.007722843,
0.003531436,
0.001065902,
0.004764203,
0.001065902,
0.010188376,
0.002298669,
0.025228131,
-0.000166864,
0.003531436,
0.003284882,
0.001559009,
0.005750416,
0.001312456,
-0.000166864,
0.002545222,
0.026460897,
0.001312456,
0.001312456,
0.002545222,
0.016105657,
0.026214344,
0.001312456,
0.000572796,
0.027200557,
0.027447111,
0.002298669,
-0.001399631,
0.000819349,
0.00895561,
0.000819349,
-0.000166864,
0.008709056,
0.001559009,
0.000572796,
0.01709187,
0.001312456,
0.000326242,
0.005010756,
-0.000166864,
0.004764203,
0.000572796,
0.003038329,
0.021283277,
0.001312456,
0.005257309,
0.006490076,
0.010928036,
0.010681483,
0.005010756,
0.006243523,
0.004271096,
0.001559009,
0.002545222,
-0.000166864,
0.025967791,
0.002791776,
0.001805562,
0.004517649,
0.000819349,
0.001559009,
0.037802352,
0.000819349,
-0.003125505,
0.005010756,
0.005257309,
0.023748811,
0.026954004,
0.020543617,
0.009202163,
0.003531436,
0.001312456,
0.025967791,
0.003531436,
0.000819349,
0.018078083,
0.000819349,
0.002052116,
0.008709056,
0.02300915,
0.019557404,
0.013640123,
0.006736629,
0.001559009,
0.001312456,
0.007476289,
0.000819349,
0.002545222,
0.023502257,
0.001559009,
0.002052116,
0.001559009,
0.002298669,
0.004024543,
0.006736629,
0.001559009,
0.001312456,
0.010188376,
0.001559009,
0.003531436,
0.020297064,
0.001559009,
0.000572796,
0.009941823,
0.025228131,
0.002791776,
0.002298669,
0.022022937,
0.002791776,
0.000819349,
0.007476289,
0.001065902,
0.002791776,
0.005257309,
0.004024543,
0.001559009,
0.026707451,
0.000572796,
0.010188376,
0.027447111,
0.000572796,
0.012900463,
0.026707451,
0.003531436,
0.012160803,
0.000572796,
0.000819349,
0.001805562,
0.020297064,
-0.000906524,
0.004764203,
0.00969527,
0.007969396,
0.002298669,
0.012160803,
0.001312456,
0.001065902,
0.021776384,
0.002791776,
-0.004604825,
0.002545222,
0.013640123,
0.026460897,
0.006490076,
0.001559009,
0.002298669,
0.005750416,
0.004024543,
0.024735024,
0.033610945,
0.004764203,
0.003038329,
-0.001153078,
0.01043493,
0.000572796,
0.002298669,
0.000819349,
0.01339357,
0.012900463,
0.026954004,
0.002545222,
0.01117459,
0.000572796,
0.026460897,
0.001559009,
0.001065902,
0.003038329,
0.001559009,
0.002052116,
0.001559009,
0.01709187,
0.018817744,
0.001312456,
0.000326242,
0.025228131,
0.019064297,
0.01487289,
0.001312456,
0.01043493,
0.005503863,
0.01043493,
0.000572796,
0.027200557,
0.008462503,
0.002545222,
0.001312456,
0.002298669,
0.028926431,
0.004024543,
0.002791776,
0.015119443,
0.001805562,
0.029912644,
0.003284882,
0.01413323,
0.002298669,
0.001312456,
0.003777989,
0.015859103,
0.01191425,
0.028926431,
0.027693664,
0.010188376,
0.01191425,
0.002298669,
0.001065902,
0.001312456,
0.004517649,
0.005750416,
0.002791776,
0.006243523,
0.002298669,
0.000326242,
0.013886676,
0.003284882,
0.01413323,
0.030405751,
0.002545222,
0.002545222,
0.003284882,
0.002791776,
0.003284882,
-0.001399631,
0.015365997,
0.002298669,
0.006983183,
0.006490076,
0.002052116,
0.01191425,
0.002298669,
0.002791776,
0.031638518,
0.005996969,
0.003531436,
0.008462503,
0.004024543,
0.032131625,
0.023748811,
0.001312456,
0.033117838,
0.010188376,
0.002791776,
0.007229736,
0.007476289,
0.003038329,
0.003777989,
0.019557404,
0.036323032,
0.000819349,
0.003777989,
0.005750416,
0.000572796,
0.004024543,
0.001312456,
0.003531436,
0.005750416,
0.003777989,
0.005010756,
0.003038329,
0.021283277,
0.001559009,
0.011421143,
0.002298669,
0.013886676,
0.002791776,
0.01413323,
0.003777989,
0.010928036,
0.003284882,
0.009202163,
0.041007545,
0.015365997,
0.003531436,
0.023502257,
0.013886676,
0.038788565,
0.003777989,
0.003777989,
0.002791776,
0.003531436,
0.01117459,
0.043473079,
0.00969527,
0.003777989,
0.01117459,
-0.012494532,
0.046678272,
0.018078083,
0.010188376,
0.047664486,
0.004271096,
0.01709187,
0.022022937,
0.011667696,
0.045198952,
0.003777989,
0.004764203,
0.010188376,
0.026460897,
0.028926431,
0.004517649,
0.010928036,
0.009448716,
0.017584977,
0.01635221,
0.012160803,
0.004517649,
0.022516044,
0.02152983,
0.018078083,
0.01339357,
0.01487289,
0.011421143,
0.008215949,
0.020297064,
0.030898858,
0.028433324,
0.052349,
0.02152983,
0.015119443,
0.019557404,
0.031145411,
0.006243523,
0.006490076,
0.056293853,
0.018817744,
0.006736629,
0.00969527,
0.033117838,
0.009202163,
0.042240312,
0.059499047,
0.05160934,
0.035090265,
0.02005051,
0.040267885,
0.006736629,
0.010681483,
0.01857119,
0.023502257,
0.01265391,
0.012900463,
0.051116233,
0.006243523,
0.028433324,
0.011421143,
0.018078083,
0.042979972,
0.036076478,
0.00895561,
0.058019727,
0.01191425,
0.008709056,
0.064430114,
0.038048905,
0.016598763,
0.016105657,
0.058019727,
0.01857119,
0.010188376,
0.013640123,
0.01561255,
0.05456798,
0.027940218,
0.013640123,
0.010681483,
0.022516044,
0.066402541,
0.01043493,
0.050623126,
0.035829925,
0.013886676,
0.066402541,
0.012900463,
0.019557404,
0.011667696,
0.028679878,
0.060238707,
0.015365997,
0.074045695,
0.039774778,
0.031885071,
0.031391964,
0.070593948,
0.071826715,
0.026954004,
0.025721237,
0.034104051,
0.037802352,
0.011667696,
0.019557404,
0.050130019,
0.041007545,
0.042979972,
0.012407356,
0.034350605,
0.015119443,
0.019803957,
0.038788565,
0.014626337,
0.075771569,
0.021036724,
0.044705846,
0.013886676,
0.026214344,
0.01635221,
0.064676668,
0.061718027,
0.024488471,
0.024735024,
0.01635221,
0.01487289,
0.026954004,
0.02079017,
0.015365997,
0.025228131,
0.052595553,
0.067635308,
0.035829925,
0.073799142,
0.029666091,
0.027200557,
0.038788565,
0.042733419,
0.067142201,
0.068868075,
0.05678696,
0.019803957,
0.0597456,
0.023995364,
0.066155988,
0.040514439,
0.029419538,
0.056293853,
0.055554193,
0.014379783,
0.024488471,
0.072812928,
0.052349,
0.030652304,
0.045445506,
0.022762597,
0.025967791,
0.046185166,
0.084400936,
0.045198952,
0.093030304,
0.027200557,
0.09056477,
0.066402541,
0.026954004,
0.024488471,
0.066649094,
0.026460897,
0.024735024,
0.039281672,
0.035090265,
0.063690454,
0.060731814,
0.037802352,
0.08464749,
0.08316817,
0.039774778,
0.039774778,
0.032624731,
0.066649094,
0.056540407,
0.030898858,
0.025967791,
0.033117838,
0.026214344,
0.048897253,
0.050869679,
0.064430114,
0.026707451,
0.095002731,
0.042733419,
0.027940218,
0.030159198,
0.102645885,
0.071087055,
0.05678696,
0.041007545,
0.058019727,
0.041993759,
0.035336818,
0.100180352,
0.06122492,
0.058019727,
0.029666091,
0.029419538,
0.092044091,
0.029419538,
0.030898858,
0.075031909,
0.095002731,
0.044705846,
0.038295458,
0.041254099,
0.094509624,
0.055800747,
0.031391964,
0.080702636,
0.069854288,
0.039528225,
0.102892439,
0.069361181,
0.077250889,
0.034104051,
0.045692059,
0.048897253,
0.083414723,
0.044212739,
0.055061087,
0.104864866,
0.074785355,
0.093523411,
0.092537197,
0.069854288,
0.093030304,
0.042733419,
0.05382832,
0.035583371,
0.055800747,
0.037062692,
0.038542012,
0.081442296,
0.102399332,
0.080702636,
0.09056477,
0.043226525,
0.113494233,
0.104371759,
0.080702636,
0.081442296,
0.042240312,
0.045445506,
0.041254099,
0.108070059,
0.114973554,
0.053581766,
0.080456083,
0.110535593,
0.050130019,
0.040514439,
0.041747205,
0.08834579,
0.073552588,
0.044459292,
0.113494233,
0.042240312,
0.066895648,
0.070593948,
0.059499047,
0.055800747,
0.05752662,
0.057280067,
0.047171379,
0.041747205,
0.116452874,
0.070347395,
0.041500652,
0.108809719,
0.052842106,
0.118918408,
0.063443901,
0.119164961,
0.065169774,
0.041500652,
0.08686647,
0.049883466,
0.082675063,
0.051116233,
0.050869679,
0.064183561,
0.081195743,
0.090071664,
0.042240312,
0.103385545,
0.110535593,
0.050869679,
0.085140596,
0.072812928,
0.095742391,
0.042733419,
0.067635308,
0.045692059,
0.049143806,
0.0597456,
0.040267885,
0.044952399,
0.050130019,
0.039528225,
0.039035118,
0.074785355,
0.063443901,
0.112754573,
0.066155988,
0.096235498,
0.047911039,
0.058512834,
0.038295458,
0.056293853,
0.050130019,
0.040760992,
0.045938612,
0.046924826,
0.036323032,
0.070100841,
0.088592344,
0.056293853,
0.095495838,
0.044705846,
0.048650699,
0.034843711,
0.045692059,
0.055554193,
0.036076478,
0.109302826,
0.038295458,
0.055554193,
0.096975158,
0.032871285,
0.057773173,
0.032624731,
0.05308866,
0.082675063,
0.064923221,
0.058759387,
0.071333608,
0.029912644,
0.05826628,
0.05160934,
0.087852683,
0.028186771,
0.047417932,
0.029172984,
0.031391964,
0.035829925,
0.054814533,
0.098207925,
0.029172984,
0.028926431,
0.039774778,
0.097468265,
0.033610945,
0.022762597,
0.032871285,
0.049143806,
0.026214344,
0.062457687,
0.052102446,
0.041747205,
0.042486865,
0.039528225,
0.026214344,
0.023502257,
0.084400936,
0.018324637,
0.049143806,
0.081688849,
0.017338423,
0.018817744,
0.014379783,
0.023748811,
0.069607735,
0.067635308,
0.021776384,
0.078237102,
0.028186771,
0.041993759,
0.023502257,
0.01857119,
0.060731814,
0.014626337,
0.073059482,
0.043966186,
0.046431719,
0.047911039,
0.01561255,
0.012900463,
0.049883466,
0.010681483,
0.00969527,
0.065662881,
0.037062692,
0.02152983,
0.008215949,
0.01043493,
0.034597158,
0.01117459,
0.031145411,
0.01339357,
0.05752662,
0.010681483,
0.026954004,
0.006983183,
0.05160934,
0.023748811,
0.006490076,
0.00895561,
0.05308866,
0.005750416,
0.045692059,
0.022762597,
0.02005051,
0.003777989,
0.046924826,
0.005503863,
0.002791776,
0.004271096,
0.024735024,
0.014379783,
0.027940218,
0.01709187,
0.007476289,
0.020543617,
0.029172984,
0.003038329,
0.019557404,
0.003531436,
0.018324637,
0.002545222,
0.002545222,
0.002545222,
0.002052116,
0.002545222,
0.001559009,
0.008709056,
0.01339357,
0.006983183,
0.005010756,
0.001805562,
0.010188376,
0.01339357,
0.002298669,
0.012900463,
0.004271096,
0.001805562,
0.002545222,
0.005010756,
0.002298669,
0.004517649,
0.002791776,
0.017338423,
0.000819349,
0.004764203,
0.003531436,
0.024735024,
0.004024543,
0.005257309,
0.023748811,
0.001065902,
0.003038329,
0.002052116,
0.018324637,
0.000819349,
0.000572796,
0.029666091,
0.014626337,
0.004271096,
0.02300915,
0.004764203,
0.000326242,
0.000819349,
0.001805562,
0.002052116,
-0.000906524,
0.007229736,
0.013640123,
0.002052116,
0.003777989,
0.001805562,
0.001559009,
0.008462503,
0.002298669,
0.010188376,
-0.005591038,
0.000572796,
-0.000166864,
0.002545222,
0.015119443,
0.002052116,
0.001559009,
0.01931085,
0.004271096,
0.003038329,
0.002052116,
0.01561255,
0.003531436,
0.001805562,
0.001559009,
0.01339357,
0.002298669,
0.003777989,
0.002545222,
0.006983183,
-0.001399631,
0.02005051,
0.012407356,
0.005996969,
0.005996969,
0.002298669,
0.001065902,
0.026214344,
0.014626337,
0.002791776,
0.004024543,
0.001312456,
0.022516044,
0.024735024,
0.001065902,
0.002545222,
0.025228131,
0.002052116,
0.000326242,
0.014626337,
0.005503863,
0.003038329,
0.004271096,
0.009941823,
0.01931085,
0.001065902,
0.004517649,
0.001065902,
0.004517649,
0.002298669,
0.001312456,
0.001312456,
0.001065902,
0.004024543,
0.007722843,
0.002052116,
0.002791776,
0.007476289,
0.000326242,
0.005257309,
0.001559009,
0.005750416,
0.029172984,
0.01413323,
0.016598763,
0.004764203,
0.006243523,
0.015119443,
0.016598763,
0.003531436,
0.001559009,
0.001559009,
0.003777989,
0.02152983,
0.000819349,
0.009448716,
0.003531436,
0.005257309,
0.002545222,
0.020543617,
0.005257309,
0.002052116,
0.000572796,
0.018324637,
0.004517649,
0.01043493,
0.000572796,
0.001065902,
0.000326242,
0.01265391,
0.004764203,
0.004024543,
0.005257309,
0.008215949,
0.003284882,
0.022762597,
0.024981577,
0.000326242,
0.000572796,
0.002052116,
0.01857119,
0.000326242,
0.003038329,
0.014379783,
0.001805562,
0.004271096,
0.001065902,
0.001559009,
0.000819349,
0.02079017,
0.002298669,
0.001559009,
-0.000659971,
0.010928036,
0.001805562,
0.01783153,
0.016845317,
0.006243523,
0.002052116,
-0.000413418,
0.024735024,
0.011421143,
0.004024543,
0.008462503,
7.97E-05,
-0.000166864,
0.000326242,
0.021283277,
0.007476289,
0.000326242,
-0.002632398,
0.000326242,
0.002052116,
0.007476289,
0.013886676,
0.009941823,
0.013147016,
0.021283277,
-0.004851378,
0.001312456,
0.003284882,
0.009448716,
0.024241917,
0.000572796,
0.000572796,
0.003038329,
0.02226949,
0.001312456,
0.002052116,
0.008215949,
0.023502257,
0.001559009,
0.005257309,
0.021283277,
0.002052116,
0.008462503,
0.001065902,
0.008215949,
0.001805562,
0.000819349,
0.014379783,
0.000572796,
0.01635221,
-0.000413418,
0.00895561,
7.97E-05,
0.021036724,
0.002545222,
0.024241917,
0.001559009,
0.001312456,
0.006243523,
0.002545222,
0.007969396,
0.000819349,
0.010681483,
0.001805562,
0.008709056,
0.002545222,
0.012407356,
0.001065902,
0.027447111,
0.001312456,
0.027200557,
0.003531436,
0.000819349,
0.01413323,
0.002052116,
0.001065902,
0.002545222,
0.004271096,
0.001805562,
0.024488471,
0.005503863,
0.002052116,
0.02005051,
-0.002632398,
0.001065902,
0.020297064,
0.002545222,
0.000326242,
0.01709187,
0.003038329,
0.001065902,
0.01783153,
0.002545222,
0.001312456,
0.016845317,
0.004517649,
0.001312456,
0.023255704,
0.001065902,
0.006490076,
0.01783153,
0.002298669,
0.000572796,
0.002052116,
0.004271096,
0.003531436,
0.023502257,
0.004764203,
0.001065902,
0.001065902,
0.010188376,
0.003038329,
0.001559009,
0.008215949,
0.027200557,
0.006243523,
0.003777989,
0.001312456,
0.003038329,
0.001065902,
0.01635221,
0.008709056,
0.007722843,
0.000572796,
0.000572796,
0.013886676,
0.004271096,
0.001312456,
0.002791776,
0.025474684,
0.004271096,
0.001312456,
0.000326242,
0.019557404,
0.002791776,
0.001805562,
0.001065902,
0.01857119,
0.006983183,
0.002791776,
0.001312456,
0.001065902,
0.001312456,
0.000572796,
0.023995364,
0.004271096,
0.002545222,
0.002545222,
0.001312456,
0.021283277,
0.003777989,
-0.002878951,
0.001312456,
0.006490076,
0.002298669,
0.000572796,
0.023995364,
0.005503863,
0.002298669,
0.000819349,
0.001312456,
0.027447111,
0.009941823,
0.001559009,
0.000326242,
0.000819349,
0.023995364,
0.002052116,
0.001312456,
-0.000659971,
0.021283277,
0.005503863,
0.000572796,
7.97E-05,
0.009202163,
0.002052116,
0.001065902,
7.97E-05,
0.008709056,
0.004517649,
0.001312456,
0.02152983,
0.018324637,
0.003284882,
0.000819349,
0.020543617,
0.006490076,
0.001805562,
0.001065902,
0.001065902,
0.000572796,
0.022022937,
0.002298669,
0.001559009,
0.018324637,
0.002052116,
-0.000166864,
0.026460897,
0.009448716,
0.005503863,
0.001312456,
0.000819349,
0.007969396,
0.002545222,
0.001065902,
0.001312456,
0.011421143,
0.001805562,
0.000819349,
0.024735024,
0.008462503,
0.003038329,
0.001805562,
0.023502257,
0.001559009,
0.001559009,
0.002052116,
0.008709056,
0.001559009,
0.001559009,
0.002052116,
0.005010756,
0.002791776,
0.001065902,
0.000819349,
0.027200557,
0.007969396,
0.004271096,
0.002791776,
0.001559009,
0.001065902,
0.024241917,
0.002298669,
0.015365997,
0.004517649,
0.001065902,
0.019064297,
0.002545222,
-0.003618611,
7.97E-05,
0.001559009,
0.023502257,
0.004764203,
0.001065902,
0.001559009,
0.000326242,
0.02226949,
0.001805562,
0.003777989,
0.002545222,
0.001065902,
0.000819349,
0.002298669,
0.00969527,
0.005010756,
0.001065902,
0.001065902,
0.003038329,
0.000572796,
0.013147016,
0.01339357,
0.004764203,
0.001065902,
0.002052116,
0.001805562,
0.001065902,
0.000326242,
0.004271096,
0.001559009,
0.001065902,
0.019803957,
0.006243523,
0.004517649,
0.000819349,
0.001065902,
0.000572796,
0.01709187,
0.002298669,
0.001065902,
0.001559009,
0.026214344,
0.013640123,
0.004271096,
0.001559009,
0.000819349,
0.025474684,
0.009941823,
0.003777989,
0.002298669,
0.000819349,
0.001559009,
0.002545222,
0.008215949,
0.004764203,
0.001065902,
-0.000166864,
0.002545222,
0.001559009,
0.026214344,
0.01117459,
0.003038329,
0.000819349,
0.001559009,
0.000819349,
0.000572796,
0.008709056,
0.002052116,
0.000326242,
0.005996969,
7.97E-05,
0.009202163,
0.008709056,
0.002545222,
0.001065902,
0.000572796,
7.97E-05,
0.022762597,
0.019557404,
0.01191425,
0.003038329,
7.97E-05,
0.027200557,
0.031885071,
0.017338423,
0.002545222,
0.001805562,
0.002052116,
0.001065902,
0.001065902,
0.001065902,
-0.001646184,
0.004517649,
0.000819349,
0.001312456,
-0.001153078,
0.023255704,
0.007969396,
0.001559009,
-0.003618611,
0.001312456,
0.023748811,
0.012160803,
0.002298669,
0.000572796,
0.003284882,
0.024735024,
0.02300915,
0.017584977,
0.003284882,
0.003531436,
0.010188376,
0.003038329,
0.005503863,
0.001805562,
0.007229736,
0.001559009,
0.001559009,
0.040760992,
0.008462503,
0.002298669,
0.001559009,
0.021036724,
0.006736629,
0.003038329,
0.001559009,
0.025474684,
0.006983183,
0.003038329,
0.002545222,
0.001559009,
0.021776384,
0.00895561,
0.001559009,
0.002052116,
0.010928036,
0.005750416,
0.001805562,
0.001805562,
0.016598763,
0.005257309,
0.002298669,
-0.003372058,
0.026954004,
0.003038329,
0.017338423,
0.001312456,
0.000819349,
0.01117459,
0.001312456,
0.002298669,
0.000326242,
0.00895561,
0.01191425,
0.000326242,
0.004517649,
0.019557404,
0.002791776,
0.001065902,
0.000572796,
0.018324637,
0.001065902,
0.001065902,
0.001065902,
-0.008056571,
0.01339357,
0.003531436,
0.002545222,
0.009448716,
0.005257309,
0.000819349,
0.000326242,
0.000819349,
0.000819349,
0.018817744,
0.004764203,
0.001312456,
0.021036724,
0.001805562,
0.001312456,
0.004024543,
0.024241917,
0.016598763,
0.006736629,
0.002052116,
0.001312456,
0.018817744,
0.004024543,
0.01265391,
0.001065902,
0.015365997,
0.002052116,
0.001805562,
0.002545222,
0.024488471,
0.003038329,
0.001312456,
0.00895561,
0.004271096,
0.000819349,
0.008215949,
0.004024543,
0.000572796,
0.017338423,
0.016105657,
0.004271096,
0.001065902,
0.000819349,
0.000819349,
0.015859103,
0.002545222,
0.002052116,
0.001065902,
0.000572796,
0.02079017,
0.003531436,
0.002545222,
0.000326242,
0.004764203,
0.015119443,
-0.007070358,
-0.000166864,
0.000326242,
0.024735024,
0.002298669,
0.001805562,
0.004024543,
0.005750416,
0.000572796,
0.004764203,
0.01265391,
0.003531436,
0.000819349,
-0.001399631,
0.016845317,
0.002052116,
0.008215949,
0.013640123,
0.002052116,
0.000819349,
0.015859103,
0.000572796,
0.01931085,
0.006243523,
0.000326242,
-0.005344485,
0.006983183,
0.001559009,
0.027200557,
0.005010756,
0.000819349,
0.019064297,
0.003284882,
0.001559009,
0.026954004,
0.002052116,
7.97E-05,
0.022022937,
-0.008303125,
0.010188376,
0.002052116,
0.018324637,
0.000572796,
0.001065902,
0.006243523,
0.001312456,
0.025967791,
0.003777989,
0.018078083,
0.001559009,
0.001065902,
0.002791776,
0.013147016,
-0.006330698,
0.019557404,
0.001559009,
0.006983183,
0.001559009,
0.002545222,
0.002052116,
0.00895561,
0.001065902,
0.023502257,
0.005010756,
-0.005344485,
-0.002385845,
0.022022937,
0.003777989,
0.002052116,
-0.008056571,
0.002298669,
0.005010756,
0.001312456,
0.002298669,
0.023502257,
0.008709056,
0.002298669,
0.02226949,
0.015365997,
0.002052116,
0.006243523,
0.02226949,
0.002791776,
0.004024543,
0.001312456,
0.005750416,
0.032871285,
0.000572796,
0.007229736,
0.000572796,
0.000572796,
0.015119443,
0.000819349,
0.002545222,
0.011667696,
0.001312456,
0.007722843,
0.001559009,
0.001805562,
0.009202163,
0.001065902,
0.006983183,
0.000819349,
0.002298669,
0.008462503,
0.000819349,
0.002298669,
0.020543617,
0.000326242,
0.003284882,
0.000819349,
0.001805562,
0.021776384,
0.001559009,
0.003038329,
0.018817744,
0.000572796,
0.004764203,
0.013147016,
0.000819349,
0.004024543,
0.005257309,
0.02005051,
0.001065902,
0.003038329,
0.009941823,
0.025721237,
0.008709056,
0.000819349,
0.002052116,
0.004517649,
0.001559009,
0.005010756,
0.02300915,
0.001559009,
0.021036724,
0.022022937,
0.018817744,
0.022022937,
0.008215949,
0.001805562,
0.019064297,
-0.000906524,
0.000572796,
0.000572796,
0.015119443,
0.002791776,
0.001805562,
0.002545222,
0.001559009,
0.024241917,
0.006983183,
0.001312456,
0.018078083,
0.008462503,
0.003038329,
0.001559009,
0.002052116,
0.002545222,
0.000572796,
0.00895561,
0.001065902,
0.027200557,
0.001312456,
0.02152983,
0.002052116,
0.008462503,
0.001312456,
0.005996969,
0.000326242,
0.001559009,
0.026460897,
0.001065902,
0.002545222,
0.006983183,
0.024241917,
-0.002385845,
0.002052116,
0.023255704,
0.024241917,
0.004271096,
0.001065902,
-0.000906524,
0.002052116,
0.001805562,
0.001805562,
0.000819349,
-0.004358271,
0.028679878,
0.029172984,
0.002298669,
0.000572796,
0.005750416,
-0.001892738,
0.01413323,
0.007229736,
0.001312456,
0.000326242,
-0.008796232,
0.001559009,
0.018817744,
0.000819349,
0.007722843,
0.000326242,
0.008215949,
0.000326242,
0.000572796,
0.001805562,
0.014379783,
-0.010028998,
-0.000166864,
0.027940218,
0.002791776,
0.001559009,
0.02152983,
0.01487289,
0.005010756,
0.000819349,
0.000572796,
0.01265391,
-0.000659971,
0.000819349,
0.001312456,
0.013886676,
0.003284882,
0.001805562,
0.002298669,
0.005257309,
0.00895561,
0.012900463,
0.015859103,
0.021776384,
0.007229736,
0.001065902,
0.01709187,
0.003531436,
0.001312456,
0.003284882,
0.024981577,
0.001065902,
