Power,Untitled 1
0.888880725,-383.2702
0.8751427,-405.0302
0.85598177,-426.7902
0.831397934,-448.5502
0.792714545,-470
0.76560002,-470
0.74246229,-470
0.709563331,-470
0.712817074,-470
0.697994466,-470
0.702332791,-470
0.692933088,-470
0.702694318,-470
0.679556587,-470
0.691125452,-484.5067
0.677387425,-500
0.674495209,-500
0.670156884,-500
0.664010925,-500
0.647742208,-500
0.632919599,-500
0.627135166,-500
0.631835017,-500
0.625689057,-500
0.628942801,-500
0.626050585,-500
0.628581274,-500
0.643042356,-500
0.639065558,-500
0.64991137,-500
0.637257923,-500
0.642680829,-500
0.642319302,-500
0.650272897,-500
0.653165113,-500
0.653888167,-500
0.645573045,-500
0.652080532,-500
0.653888167,-500
0.6596726,-500
0.656780384,-500
0.652442059,-500
0.650272897,-500
0.648103735,-500
0.663649398,-500
0.664010925,-500
0.662564816,-500
0.652442059,-500
0.66943383,-500
0.642319302,-500
0.660034127,-500
0.64738068,-500
0.653888167,-500
0.637257923,-500
0.640873194,-500
0.643042356,-500
0.622435314,-500
0.605082015,-500
0.611227975,-500
0.613397138,-500
0.627135166,-500
0.633642653,-500
0.632919599,-500
0.650995951,-500
0.637980977,-500
0.653888167,-500
0.634727234,-500
0.659311073,-500
0.650634424,-500
0.656780384,-500
0.649188316,-500
0.648465262,-500
0.644126937,-500
0.641957775,-500
0.637257923,-500
0.63761945,-500
0.638342504,-500
0.648826789,-500
0.646657626,-500
0.658949546,-500
0.652803586,-500
0.655334275,-500
0.661118708,-500
0.666180087,-500
0.662564816,-500
0.657141911,-500
0.660034127,-500
0.650995951,-500
0.656418857,-500
0.646296099,-500
0.643042356,-500
0.634727234,-500
0.63400418,-500
0.620627679,-500
0.626050585,-500
0.62171226,-500
0.624242949,-500
0.625689057,-500
0.629665855,-500
0.645211518,-500
0.648826789,-500
0.660034127,-500
0.664733979,-500
0.666541614,-500
0.665457033,-500
0.666541614,-500
0.665095506,-500
0.666541614,-500
0.656780384,-500
0.667626195,-500
0.650995951,-500
0.657864965,-500
0.641596248,-500
0.641234721,-500
0.639788612,-500
0.641234721,-500
0.654611221,-500
0.640873194,-500
0.647742208,-500
0.640511667,-500
0.649188316,-500
0.647742208,-500
0.652803586,-500
0.646657626,-500
0.648826789,-500
0.642319302,-500
0.650995951,-500
0.646657626,-500
0.654611221,-500
0.645934572,-500
0.644488464,-500
0.63761945,-500
0.641234721,-500
0.631835017,-500
0.632196544,-500
0.656418857,-500
0.631111963,-500
0.64738068,-500
0.650995951,-500
0.650995951,-500
0.654611221,-500
0.652803586,-500
0.646657626,-500
0.669795357,-500
0.650272897,-500
0.645573045,-500
0.650634424,-500
0.645934572,-500
0.641957775,-500
0.643042356,-500
0.64015014,-500
0.634365707,-500
0.64015014,-500
0.644126937,-500
0.653888167,-500
0.656780384,-500
0.661480235,-500
0.660757181,-500
0.662926343,-500
0.665095506,-500
0.666541614,-500
0.656418857,-500
0.662926343,-500
0.649188316,-500
0.656780384,-500
0.644849991,-500
0.650272897,-500
0.637980977,-500
0.638342504,-500
0.64738068,-500
0.644488464,-500
0.650272897,-500
0.645573045,-500
0.662926343,-500
0.659311073,-500
0.66943383,-500
0.663649398,-500
0.678833533,-500
0.665095506,-500
0.668349249,-500
0.661841762,-500
0.665095506,-500
0.65352664,-500
0.653888167,-500
0.648465262,-500
0.642680829,-500
0.645573045,-500
0.640873194,-500
0.641596248,-500
0.634727234,-500
0.639065558,-500
0.63761945,-500
0.650995951,-500
0.646296099,-500
0.657503438,-500
0.644488464,-500
0.665095506,-500
0.657864965,-500
0.671602992,-500
0.65605733,-500
0.66943383,-500
0.658226492,-500
0.654611221,-500
0.646296099,-500
0.637980977,-500
0.636534869,-500
0.632196544,-500
0.634365707,-500
0.627496693,-500
0.63147349,-500
0.637257923,-500
0.64015014,-500
0.644488464,-500
0.654611221,-500
0.645573045,-500
0.655334275,-500
0.630388909,-500
0.668349249,-500
0.651357478,-500
0.663649398,-500
0.652442059,-500
0.664372452,-500
0.654611221,-500
0.661118708,-500
0.653165113,-500
0.656780384,-500
0.641596248,-500
0.64376541,-500
0.648465262,-500
0.649549843,-500
0.653888167,-500
0.656780384,-500
0.661480235,-500
0.64738068,-500
0.656780384,-500
0.660034127,-500
0.669072303,-500
0.652442059,-500
0.668349249,-500
0.654972748,-500
0.651719005,-500
0.652442059,-500
0.643403883,-500
0.635450288,-500
0.633642653,-500
0.627135166,-500
0.646296099,-500
0.633281126,-500
0.635811815,-500
0.63761945,-500
0.632919599,-500
0.648826789,-500
0.641596248,-500
0.661118708,-500
0.665095506,-500
0.658588019,-500
0.657864965,-500
0.66328787,-500
0.650634424,-500
0.667626195,-500
0.64991137,-500
0.667626195,-500
0.65605733,-500
0.663649398,-500
0.656780384,-500
0.65352664,-500
0.657503438,-500
0.666541614,-500
0.671602992,-500
0.666541614,-500
0.658588019,-500
0.66328787,-500
0.658588019,-500
0.64991137,-500
0.648826789,-500
0.639065558,-500
0.642680829,-500
0.635811815,-500
0.62785822,-500
0.620266152,-500
0.631111963,-500
0.623519895,-500
0.632196544,-500
0.630750436,-500
0.644126937,-500
0.64991137,-500
0.654611221,-500
0.655334275,-500
0.66328787,-500
0.666541614,-500
0.669072303,-500
0.675941317,-500
0.672326047,-500
0.674133682,-500
0.670518411,-500
0.666541614,-500
0.666541614,-500
0.669795357,-500
0.651719005,-500
0.652803586,-500
0.642680829,-500
0.642319302,-500
0.646657626,-500
0.642319302,-500
0.651719005,-500
0.641596248,-29.3361
0.652080532,-29.3361
0.648103735,-29.3361
0.648465262,-29.3361
0.647019153,-29.3361
0.646657626,-29.3361
0.64015014,-29.3361
0.649549843,-29.3361
0.653165113,-29.3361
0.661480235,-29.3361
0.677025898,-29.3361
0.700163628,-29.3361
0.72185525,-29.3361
0.737400912,-29.3361
0.747162142,-29.3361
0.75945406,-29.3361
0.788737748,-20.2694
0.789099275,0
0.801391193,0
0.799945085,0
0.802475774,0
0.816575328,0
0.830313353,0
0.836820839,0
0.848389703,0
0.845497487,0
0.845497487,0
0.844412906,0
0.850197338,0
0.844051379,0
0.852728027,0
0.875504227,0
0.894665157,0
0.913826087,0
0.915272194,0
0.92647953,0
0.928287165,0
0.935156178,0
0.931902435,0
0.934071597,0
0.93371007,0
0.93840992,0
0.932263962,0
0.928648692,0
0.907318601,0
0.925756477,0
0.90984929,0
0.916718302,0
0.886711563,0
0.890326833,0
0.901172643,0
0.901534169,0
0.909126236,0
0.915272194,0
0.922864261,0
0.926118004,0
0.939856028,0
0.95865543,0
0.961547646,0
0.955763215,0
0.957209322,0
0.941663663,0
0.948532675,0
0.930817854,0
0.929733273,0
0.918525937,0
0.91816441,0
0.893219049,0
0.903341804,0
0.903341804,0
0.913826087,0
0.919248991,0
0.918525937,0
0.923587315,0
0.937686866,0
0.941663663,0
0.937686866,0
0.948532675,0
0.950701837,0
0.966247496,0
0.942386717,0
0.960824592,0
0.952147945,0
0.954678634,0
0.944917406,0
0.940940609,0
0.929010219,0
0.931179381,0
0.931179381,0
0.929371746,0
0.927202584,0
0.927925638,0
0.926841057,0
0.92647953,0
0.933348543,0
0.924310369,0
0.929371746,0
0.910933871,0
0.921056626,0
0.909487763,0
0.921418153,0
0.90984929,0
0.914910667,0
0.914187614,0
0.918525937,0
0.916356775,0
0.924671896,0
0.919610518,0
0.945278933,0
0.942386717,0
0.9622707,0
0.952147945,0
0.963355281,0
0.966247496,0
0.963355281,0
0.963355281,0
0.939494501,0
0.937325339,0
0.90623402,0.6656
0.889603779,1.3312
0.857789405,1.9968
0.855258716,2.6624
0.842605271,3.328
0.833205569,3.9936
0.825613502,4.6592
0.835374731,5.5467
0.846220541,6.2123
0.84152069,6.8779
0.838266947,7.5435
0.849112757,8.2091
0.844051379,8.8747
0.848028176,9.5403
0.859958567,10.2059
0.864658418,11.0933
0.87152743,11.7589
0.871165903,12.4245
0.878034916,13.0901
0.868273687,13.7557
0.869358268,14.4213
0.869358268,15.0869
0.862127729,15.7525
0.861404675,16.64
0.867189106,17.3056
0.85598177,17.9712
0.861404675,18.6368
0.844051379,19.3024
0.849112757,19.968
0.843328325,20.6336
0.847666649,21.2992
0.855620243,22.1867
0.859235513,22.8523
0.859235513,21.5746
0.84152069,19
0.844412906,19
0.840797636,-451.6639
0.839713055,-451.6639
0.824167394,-469.7972
0.829951826,-498.8106
0.818382962,-500
0.831397934,-500
0.809344787,-500
0.808621733,-500
0.788376221,-500
0.764876966,-500
0.744269926,-500
0.728362737,-500
0.715709291,-500
0.704140426,-500
0.686787128,-500
0.69510225,-500
0.701971263,-500
0.684617966,-500
0.676302844,-500
0.669072303,-500
0.665095506,-500
0.6596726,-500
0.664372452,-500
0.649549843,-500
0.654972748,-500
0.637257923,-500
0.649188316,-500
0.636534869,-500
0.652080532,-500
0.641234721,-500
0.655334275,-500
0.656780384,-500
0.660034127,-500
0.661841762,-500
0.658226492,-500
0.650634424,-500
0.653165113,-500
0.650634424,-500
0.64738068,-500
0.650272897,-500
0.634365707,-500
0.638704031,-500
0.631111963,-500
0.634727234,-500
0.621350733,-500
0.624242949,-500
0.623158368,-500
0.62785822,-500
0.639065558,-500
0.655334275,-500
0.656418857,-500
0.669795357,-500
0.657503438,-500
0.672326047,-500
0.671964519,-500
0.672687574,-500
0.659311073,-500
0.667987722,-500
0.673772155,-146.6298
0.665457033,-146.6298
0.668710776,-146.6298
0.658226492,-146.6298
0.664372452,-146.6298
0.642680829,-146.6298
0.635088761,-146.6298
0.639427085,-146.6298
0.643403883,-146.6298
0.643403883,-146.6298
0.64738068,-146.6298
0.670518411,-146.6298
0.700525155,-146.6298
0.722578304,-146.6298
0.740293128,-146.6298
0.769938344,-146.6298
0.765961547,-146.6298
0.774638195,-146.6298
0.785122478,-146.6298
0.796691342,-146.6298
0.796329815,-146.6298
0.807537152,-146.6298
0.800306612,-124.8698
0.813683112,-103.1098
0.814406166,-81.3498
0.816575328,-59.5898
0.823805867,-37.8298
0.829951826,-20
0.824890448,-20
0.842966798,-20
0.847305122,-11.5365
0.851643446,-0.5876
0.874058119,-0.4276
0.89068836,-0.4
0.906957074,-0.4
0.902980277,-0.3973
0.889242252,-0.3653
0.897195846,-0.3333
0.897557373,-0.3013
0.902257223,-0.2587
0.913826087,-0.2267
1.028068604,-0.2267
1.233777413,-0.2226
1.484677036,-0.2181
1.732322861,-0.2136
1.970568935,-0.2091
2.202307474,-0.2046
2.440553434,-0.2002
2.689645123,-0.1942
2.944521162,-0.1897
3.205181544,-0.1852
3.453188433,-0.1807
3.698303037,-0.1763
3.943056037,-0.1718
4.196847099,-0.1673
4.423885181,-0.1628
4.636823698,-0.1569
4.843977743,-0.1524
5.0135331,-0.1479
5.165012156,-0.1434
5.322275578,-0.1389
5.439048162,-0.1345
5.5540131,-0.13
5.676570038,-0.1255
5.723206743,-0.1195
5.791896457,-0.115
5.860224637,-0.1106
5.895292537,-0.1061
5.954582588,-0.1016
5.950967342,-0.0971
5.977720168,-0.0926
5.983866087,-0.0882
6.003026895,-0.0822
6.003749944,-0.0777
6.010980437,-0.0717
6.013149585,-0.0687
5.997965549,-0.0643
5.971212724,-0.0598
5.969043576,-0.0553
5.962536132,-0.0508
5.968320526,-0.0449
5.979166267,-0.0404
5.984589137,-0.0394
5.93542178,-0.0388
5.860224637,-0.0381
5.698984579,-0.0375
5.471223886,-0.0369
5.214902625,-0.0362
4.943758726,-0.0354
4.645138783,-0.0347
4.348687862,-0.0341
4.069228527,-0.0334
3.817245051,-0.0328
3.582976264,-0.0322
3.37039897,-0.0315
3.176620979,-0.0309
3.024779985,-0.03
2.88486933,-0.0294
2.761588864,-0.0287
2.666868963,-0.0281
2.606855585,-0.0275
2.537080991,-0.0268
2.467667917,-0.0262
2.421754058,-0.0253
2.367525089,-0.0247
2.338241443,-0.0241
2.303173373,-0.0234
2.264851563,-0.0228
2.251475082,-0.0221
2.222191434,-0.0215
2.192184731,-0.0209
2.157116656,-0.02
2.126025371,-0.0194
2.11662568,-0.0187
2.085172868,-0.0181
2.070711805,-0.0174
2.055166161,-0.0168
2.028051666,-0.0162
2.032389986,-0.0155
2.013590602,-0.0147
2.010698389,-0.014
1.996237325,-0.0134
1.991899005,-0.0127
1.992622058,-0.0121
1.991899005,-0.0115
1.980330153,-0.0108
1.979968627,-0.0102
1.975630307,-0.0099
1.954300236,-0.0097
1.940200698,-0.0096
1.932970165,-0.0095
1.881271854,-0.0094
1.863557048,-0.0092
1.816197054,-0.0091
1.774621485,-0.009
1.747506982,-0.0088
1.716415685,-0.0087
1.692916449,-0.0085
1.682070647,-0.0084
1.659294463,-0.0083
1.632541484,-0.0082
1.610488353,-0.008
1.583012319,-0.0079
1.565659035,-0.0078
1.553728651,-0.0076
1.529144831,-0.0075
1.508537804,-0.0073
1.494076733,-0.0072
1.476000393,-0.0071
1.465516116,-0.007
1.447801303,-0.0068
1.44020924,-0.0067
1.42430206,-0.0066
1.419602211,-0.0064
1.405864192,-0.0063
1.399718236,-0.0062
1.376942046,-0.006
1.376218993,-0.0059
1.363565554,-0.0058
1.355250437,-0.0056
1.351635168,-0.0055
1.320905387,-0.0053
1.302829044,-0.0052
1.283306594,-0.0051
1.278606745,-0.005
1.267760939,-0.0048
1.255107499,-0.0047
1.230885198,-0.0046
1.223293134,-0.0044
1.197263199,-0.0043
1.184971284,-0.0041
1.168341047,-0.004
1.167979521,-0.0039
1.155326079,-0.0038
1.164002725,-0.0036
1.149180122,-0.0035
1.159664402,-0.0034
1.155687606,-0.0032
1.161833563,-0.0031
1.166533413,-0.003
1.162918144,-0.0028
1.167256467,-0.0027
1.164364252,-0.0026
1.169787155,-0.0024
1.164002725,-0.0023
1.170871736,-0.0021
1.144480272,-0.002
1.141588057,-0.0019
1.136888207,-0.0018
1.120981023,-0.0016
1.110135216,-0.0015
1.107966055,-0.0014
1.09205887,-0.0012
1.105435366,-0.0011
1.091335816,-0.0009
1.097843301,-0.0008
1.091697343,-0.0007
1.093504978,-0.0006
1.089528182,-0.0004
1.094589559,-0.0003
1.088443601,-0.0002
1.098204828,0
1.094589559,0
1.086635966,0
1.080128482,0
1.091335816,0
1.080490009,0
1.072897943,0
1.079766955,0
1.066028932,0
1.075428632,0
1.05446007,0
1.068921147,0
1.061329082,0
1.052652436,0
1.06277519,0
1.063498243,0
1.061690609,0
1.065305878,0
1.049398693,0
1.047229532,0
1.039998993,0
1.037468304,0
1.026984023,0
1.01794585,0
1.006738515,0
0.99661576,0
0.996977287,0
0.981793155,0
0.986854533,0
0.968416658,0
0.997338814,0
0.979262467,0
0.974924143,-0.0528
0.967693604,-0.0981
0.976731778,-8.1
0.966247496,-8.1
0.948532675,-8.1
0.923948842,-8.1
0.929371746,-361.4702
0.908764709,-366.9102
0.912379979,-395.9235
0.886711563,-417.6835
0.857427878,-439.4435
0.836820839,-461.2035
0.786930113,-470
0.752946574,-470
0.700886682,-470
0.694017669,-470
0.67557979,-470
0.682448804,-470
0.670156884,-470
0.677387425,-470
0.667987722,-470
0.673410628,-470
0.660395654,-470
0.659311073,-470
0.661841762,-470
0.660034127,-470
0.645934572,-470
0.648465262,-470
0.649188316,-470
0.634365707,-470
0.635450288,-470
0.630027382,-470
0.630388909,-470
0.63147349,-470
0.646296099,-470
0.639065558,-470
0.644126937,-470
0.645211518,-470
0.648826789,-470
0.650634424,-470
0.667987722,-470
0.661480235,-484.5067
0.668349249,-500
0.652442059,-500
0.656780384,-500
0.657503438,-500
0.657864965,-500
0.650272897,-500
0.636896396,-500
0.63761945,-500
0.628942801,-500
0.63147349,-500
0.630027382,-500
0.630750436,-500
0.636896396,-500
0.64376541,-500
0.642319302,-500
0.652803586,-500
0.65352664,-500
0.662203289,-500
0.643042356,-500
0.665095506,-500
0.658588019,-500
0.657864965,-500
0.665095506,-500
0.655695803,-500
0.660034127,-500
0.650634424,-500
0.656780384,-500
0.642680829,-500
0.636173342,-500
0.628942801,-500
0.631835017,-500
0.627496693,-500
0.62171226,-500
0.619543098,-500
0.649549843,-500
0.658226492,-500
0.657503438,-500
0.664010925,-500
0.664372452,-500
0.662203289,-500
0.649549843,-500
0.657503438,-500
0.64738068,-500
0.651719005,-500
0.64015014,-500
0.64376541,-500
0.639788612,-500
0.631835017,-500
0.635811815,-500
0.64015014,-500
0.63761945,-500
0.641596248,-500
0.635450288,-500
0.656418857,-500
0.650634424,-500
0.638342504,-500
0.649549843,-500
0.652803586,-500
0.651357478,-500
0.64738068,-500
0.660034127,-500
0.65352664,-500
0.64376541,-500
0.631111963,-500
0.63400418,-500
0.635088761,-500
0.628581274,-500
0.62171226,-500
0.62532753,-500
0.641957775,-500
0.646296099,-500
0.641234721,-500
0.619543098,-500
0.63400418,-500
0.646657626,-500
0.639788612,-500
0.640511667,-500
0.651719005,-500
0.651719005,-500
0.641957775,-500
0.636173342,-500
0.636534869,-500
0.635088761,-500
0.639427085,-500
0.629304328,-500
0.640511667,-500
0.637980977,-500
0.660757181,-500
0.666180087,-500
0.669795357,-500
0.668349249,-500
0.66328787,-500
0.661118708,-500
0.66328787,-500
0.658588019,-500
0.660034127,-500
0.653165113,-500
0.640873194,-500
0.637980977,-500
0.629304328,-500
0.612312556,-500
0.597851474,-500
0.60942034,-500
0.592067041,-500
0.626050585,-500
0.626773639,-500
0.641957775,-500
0.618096989,-500
0.611589502,-500
0.622073787,-500
0.624966003,-500
0.657864965,-500
0.677025898,-500
0.640873194,-500
0.667626195,-500
0.653888167,-500
0.661118708,-500
0.667264668,-500
0.664010925,-500
0.667626195,-500
0.654972748,-500
0.653165113,-500
0.639065558,-500
0.650272897,-500
0.643042356,-500
0.660757181,-500
0.652442059,-500
0.661841762,-500
0.652803586,-500
0.651719005,-500
0.646296099,-500
0.652803586,-500
0.644849991,-500
0.649549843,-500
0.645934572,-500
0.644488464,-500
0.641596248,-500
0.640511667,-500
0.641234721,-500
0.632558071,-500
0.638342504,-500
0.636896396,-500
0.644849991,-500
0.63761945,-500
0.655695803,-500
0.639788612,-500
0.648826789,-500
0.64991137,-500
0.654249694,-500
0.658949546,-500
0.660395654,-500
0.655695803,-500
0.661118708,-500
0.653888167,-500
0.65605733,-500
0.653165113,-500
0.630027382,-500
0.640511667,-500
0.63147349,-500
0.640873194,-500
0.64015014,-500
0.642319302,-500
0.651719005,-500
0.653165113,-500
0.643403883,-500
0.655334275,-500
0.641234721,-500
0.652080532,-500
0.644488464,-500
0.652442059,-500
0.647742208,-500
0.638704031,-500
0.633642653,-500
0.679918114,-500
0.632196544,-500
0.628581274,-500
0.637980977,-500
0.637257923,-500
0.634727234,-500
0.639065558,-500
0.649188316,-500
0.649549843,-500
0.661118708,-500
0.648826789,-500
0.662926343,-500
0.654249694,-500
0.6596726,-500
0.65605733,-500
0.655334275,-500
0.639065558,-500
0.638704031,-500
0.648465262,-146.6298
0.634365707,-146.6298
0.631835017,-146.6298
0.626773639,-146.6298
0.63147349,-146.6298
0.631835017,-146.6298
0.63761945,-146.6298
0.639427085,-128.4965
0.646657626,-106.7365
0.647019153,-84.9765
0.666903141,-63.2165
0.661841762,-41.4565
0.684256439,-20
0.69871752,-20
0.727278155,-20
0.743546871,-15.1631
0.772469033,-0.6143
0.795968288,-0.4543
0.817659909,-0.4
0.829590299,-0.4
0.844774433,-0.4
0.862127729,-0.3707
0.862127729,-0.3387
0.867189106,-0.296
0.878396443,-0.264
0.893580576,-0.232
0.991554383,-0.22
1.217147177,-0.2178
1.466600696,-0.2133
1.775344538,-0.2088
2.029497773,-0.2043
2.292327578,-0.1983
2.550457468,-0.1939
2.790149443,-0.1894
3.034902719,-0.1849
3.299178333,-0.1804
3.545739089,-0.1759
3.765185327,-0.1715
3.992585069,-0.1655
4.206608292,-0.161
4.414485517,-0.1565
4.602840305,-0.1521
4.779987757,-0.1476
4.958219737,-0.1431
5.085476618,-0.1386
5.259370214,-0.1341
5.384096361,-0.1297
5.490746234,-0.1237
5.602457439,-0.1192
5.681269862,-0.1147
5.758636175,-0.1102
5.833110281,-0.1058
5.882277646,-0.1013
5.916622495,-0.0968
5.957836311,-0.0923
5.966151378,-0.0863
6.001942321,-0.0819
6.005557567,-0.0774
6.018572455,-0.0729
6.035925638,-0.0684
6.058701689,-0.0639
6.063763034,-0.0595
6.085092986,-0.0535
6.087985183,-0.049
6.121606971,-0.0445
6.124860692,-0.0401
6.143298445,-0.0394
6.098107872,-0.0387
5.98711981,-0.0381
5.822987587,-0.0374
5.584019668,-0.0368
5.293353572,-0.036
4.997987515,-0.0353
4.677676071,-0.0347
4.365318039,-0.034
4.076097516,-0.0334
3.798807233,-0.0325
3.571407433,-0.0321
3.358830136,-0.0315
3.163606038,-0.0306
3.020803197,-0.03
2.878361857,-0.0293
2.769542443,-0.0285
2.671930332,-0.0278
2.57431821,-0.0272
2.510328036,-0.0268
2.455014492,-0.0259
2.405123841,-0.0253
2.355956241,-0.0246
2.31691138,-0.024
2.277504991,-0.0234
2.234483336,-0.0227
2.207730372,-0.0219
2.166877873,-0.0212
2.144463226,-0.0208
2.111925835,-0.02
2.096018666,-0.0193
2.07866539,-0.0187
2.053720055,-0.0178
2.04576647,-0.0172
2.023713347,-0.0165
2.016121288,-0.0159
2.001298697,-0.0153
2.003829384,-0.0146
1.988645266,-0.014
1.996960378,-0.0133
1.983222366,-0.0125
1.97852252,-0.0118
1.960807716,-0.0112
1.945262071,-0.0106
1.928631845,-0.01
1.926462685,-0.0099
1.900794294,-0.0097
1.876210481,-0.0096
1.857411095,-0.0095
1.842226975,-0.0093
1.798843773,-0.0092
1.769921638,-0.009
1.736299655,-0.0089
1.719669426,-0.0088
1.686770494,-0.0087
1.655679196,-0.0085
1.635433698,-0.0084
1.604342398,-0.0082
1.575058731,-0.0081
1.554090178,-0.008
1.53926758,-0.0079
1.515406813,-0.0077
1.505284063,-0.0076
1.482869402,-0.0075
1.474915813,-0.0073
1.447078249,-0.0072
1.439847713,-0.007
1.42538664,-0.0069
1.403695031,-0.0068
1.388149378,-0.0067
1.379472734,-0.0065
1.363565554,-0.0064
1.358142651,-0.0063
1.356696544,-0.0061
1.344766158,-0.006
1.348381427,-0.0058
1.351996695,-0.0057
1.34115089,-0.0056
1.31475943,-0.0055
1.301382937,-0.0053
1.273183842,-0.0052
1.276799111,-0.0051
1.253661391,-0.0049
1.247515435,-0.0048
1.228716037,-0.0047
1.206301371,-0.0045
1.201239994,-0.0044
1.182802123,-0.0043
1.188586553,-0.0041
1.183886704,-0.004
1.174125478,-0.0039
1.174848532,-0.0037
1.168702574,-0.0036
1.163641198,-0.0035
1.163279671,-0.0033
1.160387456,-0.0032
1.152072337,-0.0031
1.135080573,-0.0029
1.124596292,-0.0028
1.1166427,-0.0026
1.110496743,-0.0025
1.103266205,-0.0024
1.098927882,-0.0023
1.091335816,-0.0021
1.094589559,-0.002
1.080851536,-0.0019
1.084828332,-0.0018
1.086997493,-0.0016
1.100373989,-0.0015
1.101097043,-0.0013
1.107966055,-0.0012
1.105073839,-0.0011
1.104350785,-0.0009
1.109412162,-0.0008
1.112304377,-0.0006
1.108689108,-0.0005
1.103266205,-0.0004
1.097120247,-0.0003
1.09097429,-0.0001
1.097843301,0
1.084466805,0
1.083743751,0
1.080490009,0
1.084105278,0
1.063136716,0
1.086997493,0
1.071813363,0
1.080128482,0
1.07325947,0
1.070367255,0
1.070005728,0
1.071451836,0
1.05446007,0
1.044698843,0
1.044698843,0
1.041445101,0
1.038191358,0
1.029153185,0
1.024091808,0
1.013246,0
1.010353784,0
1.001677137,0
1.008184622,0
0.991554383,0
0.995531179,0
0.998061868,0
1.003484772,0
0.997338814,0
0.990469802,0
0.989023694,0
0.987577586,-0.0075
1.002400191,-0.0528
0.987577586,-0.0981
0.982516209,-8.1
0.986131479,-8.1
0.966247496,-8.1
0.954678634,-361.4702
0.936602286,-361.4702
0.917802883,-375.9769
0.895388211,-397.7369
0.869358268,-419.4969
0.8523665,-448.5102
0.818021435,-470
0.794160653,-470
0.749331304,-470
0.718963034,-470
0.697994466,-470
0.69871752,-470
0.682448804,-470
0.683171858,-470
0.669795357,-470
0.673049101,-470
0.66581856,-477.2533
0.672687574,-499.0133
0.657503438,-500
0.64376541,-500
0.642319302,-500
0.632919599,-500
0.63761945,-500
0.626050585,-500
0.620266152,-500
0.62171226,-500
0.633281126,-500
0.62785822,-500
0.639065558,-500
0.641957775,-500
0.653165113,-500
0.650272897,-500
0.655695803,-500
0.641957775,-500
0.66943383,-500
0.644488464,-500
0.656780384,-500
0.64738068,-500
0.655334275,-500
0.64738068,-500
0.637980977,-500
0.636173342,-500
0.632196544,-500
0.638704031,-500
0.643042356,-500
0.648826789,-500
0.641596248,-500
0.658226492,-500
0.649549843,-500
0.649549843,-500
0.635088761,-500
0.658949546,-500
0.645934572,-500
0.648465262,-500
0.652803586,-500
0.641596248,-500
0.62532753,-500
0.636896396,-500
0.637980977,-500
0.650995951,-500
0.641957775,-500
0.642319302,-500
0.643042356,-500
0.640873194,-500
0.650634424,-500
0.632558071,-500
0.652080532,-500
0.650272897,-500
0.664733979,-500
0.652442059,-500
0.653888167,-500
0.636896396,-500
0.651357478,-500
0.636896396,-500
0.64991137,-500
0.627135166,-500
0.623519895,-500
0.649549843,-500
0.639427085,-500
0.640873194,-500
0.636534869,-500
0.637257923,-500
0.633642653,-500
0.637257923,-500
0.633281126,-500
0.664733979,-500
0.672326047,-500
0.674495209,-500
0.680279641,-500
0.691125452,-500
0.670879938,-500
0.673772155,-500
0.644849991,-500
0.623881422,-500
0.649549843,-500
0.636173342,-500
0.625689057,-500
0.63761945,-500
0.636534869,-500
0.640511667,-500
0.634727234,-500
0.607974232,-500
0.62171226,-500
0.619904625,-500
0.656418857,-500
0.660757181,-500
0.670156884,-500
0.335021275,-500
0.665457033,-500
0.666541614,-500
0.64015014,-500
0.642680829,-500
0.660395654,-500
0.652080532,-500
0.645573045,-500
0.621350733,-500
0.619904625,-500
0.636173342,-500
0.650634424,-500
0.656780384,-500
0.640511667,-500
0.65352664,-500
0.652803586,-500
0.661841762,-500
0.6596726,-500
0.664010925,-500
-0.246314466,-500
0.654972748,-500
0.666180087,-500
0.671602992,-500
0.634365707,-500
0.628942801,-500
0.633281126,-500
0.639788612,-500
0.636896396,-500
0.639065558,-500
0.634365707,-500
0.605082015,-500
0.615927827,-500
0.6155663,-500
0.627496693,-500
0.632196544,-500
0.639788612,-500
0.66581856,-500
0.661480235,-500
0.645573045,-500
0.661841762,-500
0.648826789,-500
0.637980977,-500
0.622796841,-500
0.638704031,-500
0.642680829,-500
0.636173342,-500
0.630027382,-500
0.616650881,-500
0.639788612,-500
0.639065558,-500
0.6596726,-500
0.657864965,-500
0.662564816,-500
0.666180087,-500
0.655334275,-500
0.636173342,-500
0.643042356,-500
0.63761945,-500
0.647742208,-500
0.63761945,-500
0.648465262,-500
0.640873194,-500
0.636534869,-500
0.630027382,-500
0.634365707,-500
0.624966003,-500
0.604358961,-500
0.65352664,-500
0.644849991,-500
0.661841762,-500
0.649188316,-500
0.664733979,-500
0.657864965,-500
0.671241465,-500
0.673049101,-500
0.666903141,-500
0.641234721,-500
0.626412112,-500
0.510000395,-500
0.630388909,-500
0.62171226,-500
0.62785822,-500
0.633281126,-500
0.633642653,-500
0.630750436,-500
0.622435314,-500
0.629304328,-500
0.633642653,-500
0.636896396,-500
0.639427085,-500
0.655334275,-500
0.64376541,-500
0.666541614,-500
0.645934572,-500
0.652442059,-500
0.6596726,-500
0.677025898,-500
0.665095506,-500
0.664010925,-500
0.660395654,-500
0.654972748,-500
0.652080532,-500
0.649549843,-500
0.652442059,-500
0.650995951,-500
0.657141911,-500
0.641234721,-500
0.648465262,-500
0.653888167,-146.6298
0.658949546,-146.6298
0.640873194,-146.6298
0.638342504,-146.6298
