Power,Untitled 1
1.023506741,-500
1.032211652,-500
1.016736255,-500
1.028342803,-500
1.036080502,-500
1.049621474,-500
1.092178817,-500
1.053490324,-500
1.075736208,-500
1.067031296,-500
1.0438182,-500
1.046719837,-500
1.051555899,-500
1.057359173,-500
1.067031296,-500
1.107654215,-500
1.086375543,-500
1.069932933,-500
1.088309968,-500
1.097014879,-500
1.099916516,-500
1.071867358,-500
1.065096872,-500
1.049621474,-500
1.020605104,-500
1.037047714,-500
1.042850988,-500
1.064129659,-500
1.084441119,-500
1.094113242,-500
1.13860501,-500
1.163752531,-500
1.182129565,-500
1.150211558,-500
1.139572222,-500
1.124096825,-500
1.072834571,-500
1.015769042,-500
1.068965721,-500
1.029310015,-500
1.000293645,-500
1.017703467,-500
1.011900193,-500
1.055424748,-500
1.097014879,-500
1.081539482,-500
1.079605057,-500
1.078637845,-500
1.129900099,-500
1.121195188,-500
1.073801783,-500
1.054457536,-500
1.061228022,-500
1.071867358,-500
1.084441119,-500
1.127965674,-500
1.147309921,-500
1.140539434,-500
1.130867311,-500
1.109588639,-500
1.085408331,-500
1.056391961,-500
1.040916563,-500
1.065096872,-500
1.072834571,-500
1.058326385,-500
1.071867358,-500
1.078637845,-500
1.04768705,-500
1.124096825,-500
1.126998462,-500
1.131834523,-500
1.121195188,-500
1.098949304,-500
1.095080454,-500
1.084441119,-500
1.071867358,-500
1.075736208,-500
1.067998509,-500
1.075736208,-500
1.079605057,-500
1.091211605,-500
1.078637845,-500
1.061228022,-500
1.064129659,-500
1.064129659,-500
1.08927718,-500
1.082506694,-500
1.092178817,-500
1.081539482,-500
1.073801783,-500
1.065096872,-500
1.063162447,-500
1.063162447,-500
1.055424748,-500
1.056391961,-500
1.04768705,-500
1.04768705,-500
1.063162447,-500
1.062195235,-500
1.07670342,-500
1.082506694,-500
1.088309968,-500
1.096047667,-500
1.091211605,-500
1.086375543,-500
1.08927718,-500
1.08927718,-500
1.013834618,-500
0.976113336,-500
0.973211699,-500
0.982883823,-500
1.024473953,-500
1.018670679,-500
1.010932981,-500
1.025441166,-500
1.021572316,-500
1.039949351,-500
1.054457536,-500
1.079605057,-500
1.094113242,-500
1.092178817,-500
1.079605057,-500
1.082506694,-500
1.067031296,-500
1.108621427,-500
1.081539482,-500
1.097014879,-500
1.086375543,-500
1.070900146,-500
1.069932933,-500
1.04768705,-500
1.055424748,-500
1.068965721,-500
1.071867358,-500
1.078637845,-500
1.07670342,-500
1.069932933,-500
1.068965721,-500
1.065096872,-500
1.090244393,-500
1.087342756,-500
1.094113242,-500
1.086375543,-500
1.083473906,-500
1.071867358,-500
1.067031296,-500
1.069932933,-500
1.063162447,-500
1.067031296,-500
1.056391961,-500
1.051555899,-500
1.06026081,-500
1.042850988,-177.9422
1.062195235,-177.9422
1.059293598,-177.9422
1.083473906,-177.9422
1.091211605,-177.9422
1.095080454,-177.9422
1.096047667,-156.6089
1.086375543,-131.0089
1.1221624,-71.2755
1.099916516,-54.2089
1.097982091,-0.8702
1.088309968,-0.5
1.132801736,-0.492
1.152145983,-0.4899
1.171490229,-0.4749
1.227588545,-0.4728
1.271113101,-0.46
1.297227834,-0.4579
1.321408142,-0.4429
1.342686814,-0.4408
1.379440883,-0.428
1.373637609,-0.4259
1.397817917,-0.4109
1.402653979,-0.4088
1.409424465,-0.397
1.425867075,-0.3954
1.424899863,-0.3842
1.4278015,-0.3826
1.428768712,-0.373
1.45681787,-0.3714
1.432637562,-0.3682
1.453916233,-0.3666
1.41135889,-0.357
1.408457253,-0.3538
1.413293315,-0.3522
1.413293315,-0.3506
1.408457253,-0.349
1.422965438,-0.3458
1.41135889,-0.3442
1.409424465,-0.3426
1.405555616,-0.3394
1.403621191,-0.3362
1.42393265,-0.333
1.433604774,-0.3282
1.428768712,-0.3234
1.429735925,-0.317
1.42393265,-0.3122
1.413293315,-0.3074
1.416194952,-0.3026
1.415227739,-0.2985
1.405555616,-0.2953
1.407490041,-0.2921
1.412326102,-0.2889
1.404588404,-0.2847
1.408457253,-0.2815
1.406522828,-0.2783
1.410391678,-0.2751
1.408457253,-0.2719
1.430703137,-0.2687
1.421998226,-0.2655
1.443276897,-0.2623
1.451014596,-0.258
1.457785082,-0.2548
1.455850658,-0.2516
1.450047384,-0.2484
1.458752295,-0.2452
1.462621144,-0.242
1.44424411,-0.2388
1.428768712,-0.2303
1.4278015,-0.2292
1.422965438,-0.2281
1.413293315,-0.2249
1.404588404,-0.2217
1.408457253,-0.2185
1.408457253,-0.2153
1.410391678,-0.2121
1.416194952,-0.2089
1.431670349,-0.2047
1.433604774,-0.2015
1.437473623,-0.199
1.432637562,-0.197
1.445211322,-0.1951
1.44037526,-0.1932
1.434571986,-0.1913
1.439408048,-0.1894
1.443276897,-0.1868
1.449080171,-0.1849
1.435539199,-0.183
1.429735925,-0.181
1.421998226,-0.1791
1.431670349,-0.1772
1.419096589,-0.1753
1.413293315,-0.1734
1.434571986,-0.1708
1.429735925,-0.1689
1.429735925,-0.167
1.439408048,-0.165
1.431670349,-0.1631
1.465522781,-0.1612
1.442309685,-0.1593
1.449080171,-0.1574
1.443276897,-0.1548
1.433604774,-0.1529
1.429735925,-0.151
1.428768712,-0.149
1.431670349,-0.1471
1.421998226,-0.1452
1.410391678,-0.1433
1.403621191,-0.1407
1.417162164,-0.1388
1.410391678,-0.1369
1.408457253,-0.135
1.434571986,-0.133
1.408457253,-0.1311
1.424899863,-0.1292
1.429735925,-0.1273
1.45681787,-0.1254
1.463588356,-0.1228
1.467457206,-0.1209
1.467457206,-0.119
1.453916233,-0.117
1.481965391,-0.1151
1.468424418,-0.1132
1.462621144,-0.1081
1.443276897,-0.1074
1.428768712,-0.1068
1.437473623,-0.1049
1.409424465,-0.103
1.421998226,-0.101
1.407490041,-0.0994
1.430703137,-0.0981
1.45681787,-0.0969
1.482932603,-0.0951
1.555473529,-0.0939
1.607702995,-0.0926
1.705391442,-0.0896
1.77503073,-0.0887
1.870784752,-0.0853
1.953965014,-0.0849
2.037145275,-0.0845
2.110653413,-0.0836
2.17158779,-0.0806
2.259604114,-0.0802
2.31183358,-0.0772
2.395013841,-0.0768
2.451112157,-0.0742
2.513980959,-0.0734
2.577816974,-0.0704
2.631980865,-0.0691
2.698718517,-0.0666
2.742243072,-0.0657
2.803177449,-0.0631
2.867013464,-0.0623
2.928915054,-0.0597
2.970505185,-0.0589
3.044013322,-0.0559
3.105914912,-0.055
3.129128009,-0.0525
3.193931235,-0.0516
3.232619729,-0.0495
3.282914771,-0.0491
3.294521319,-0.0478
3.335144237,-0.0474
3.38157043,-0.0472
3.416390074,-0.0468
3.48506215,-0.0453
3.526652281,-0.0448
3.584685021,-0.0436
3.615635816,-0.0431
3.685275105,-0.0419
3.714291475,-0.0414
3.783930764,-0.0399
3.826488107,-0.0395
3.867111025,-0.0382
3.872914299,-0.0378
3.890324121,-0.0365
3.922242129,-0.0361
3.920307704,-0.0357
3.945455225,-0.0352
3.965766684,-0.034
3.948356862,-0.0335
3.938684738,-0.0331
3.936750314,-0.0327
3.940619163,-0.0325
3.964799472,-0.032
3.980274869,-0.0318
3.998651904,-0.0314
4.027668274,-0.0312
4.051848582,-0.0308
4.098274775,-0.0293
4.117619022,-0.0288
4.151471453,-0.0286
4.204668132,-0.0282
4.193061584,-0.028
4.256897599,-0.0276
4.274307421,-0.0263
4.32363525,-0.0256
4.357487682,-0.0254
4.380700778,-0.025
4.394241751,-0.0248
4.405848299,-0.0244
4.44743843,-0.0241
4.471618739,-0.0237
4.519012143,-0.0222
4.542225239,-0.0218
4.561569486,-0.0216
4.620569439,-0.0212
4.663126782,-0.0209
4.716323461,-0.0205
4.746307044,-0.02
4.778225051,-0.0199
4.81111027,-0.0199
4.819815181,-0.0199
4.849798764,-0.0198
4.852700401,-0.0198
4.875913497,-0.0198
4.837225004,-0.0198
4.817880757,-0.0198
4.738569345,-0.0197
4.66215957,-0.0197
4.589618644,-0.0197
4.533520328,-0.0197
4.445504005,-0.0196
4.397143388,-0.0196
4.334274586,-0.0196
4.283012332,-0.0195
4.269471359,-0.0195
4.208536982,-0.0195
4.212405831,-0.0194
4.171782913,-0.0194
4.150504241,-0.0194
4.11278296,-0.0193
4.073127254,-0.0193
4.035405973,-0.0193
3.999619116,-0.0192
3.989946992,-0.0192
3.945455225,-0.0192
3.919340492,-0.0191
3.871947087,-0.0191
3.8651766,-0.0191
3.837127443,-0.019
3.805209435,-0.019
3.834225805,-0.019
3.789734038,-0.0189
3.804242223,-0.0189
3.784897976,-0.0189
3.797471736,-0.0188
3.803275011,-0.0188
3.797471736,-0.0188
3.788766825,-0.0187
3.776193065,-0.0187
3.772324216,-0.0187
3.724930811,-0.0186
3.707520989,-0.0186
3.691078379,-0.0186
3.66689807,-0.0185
3.661094796,-0.0185
3.619504666,-0.0185
3.596291569,-0.0184
3.568242412,-0.0184
3.562439138,-0.0184
3.550832589,-0.0183
3.540193254,-0.0183
3.535357192,-0.0183
3.515045733,-0.0182
3.521816219,-0.0182
3.46861954,-0.0182
3.47248839,-0.0181
3.425094985,-0.0181
3.419291711,-0.0181
3.387373704,-0.018
3.38157043,-0.018
3.370931094,-0.018
3.33611145,-0.0179
3.328373751,-0.0179
3.310963929,-0.0179
3.327406539,-0.0178
3.304193442,-0.0178
3.296455744,-0.0178
3.300324593,-0.0177
3.293554107,-0.0177
3.296455744,-0.0177
3.302259018,-0.0176
3.30322623,-0.0176
3.297422956,-0.0176
3.273242647,-0.0175
3.25776725,-0.0175
3.221013181,-0.0175
3.204570571,-0.0174
3.158144379,-0.0174
3.158144379,-0.0174
3.113652611,-0.0173
3.1049477,-0.0173
3.069160843,-0.0173
3.050783809,-0.0172
3.05948872,-0.0172
3.032406774,-0.0172
3.019833014,-0.0171
3.037242836,-0.0171
3.031439562,-0.0171
3.024669076,-0.017
3.051751021,-0.017
3.028537925,-0.017
3.032406774,-0.0169
3.007259253,-0.0169
2.995652705,-0.0169
2.986947794,-0.0168
2.96857076,-0.0168
2.959865849,-0.0168
2.942456027,-0.0167
2.900865896,-0.0167
2.874751163,-0.0167
2.847669217,-0.0166
2.820587272,-0.0166
2.804144662,-0.0166
2.818652847,-0.0165
2.780931566,-0.0165
2.796406963,-0.0165
2.780931566,-0.0164
2.772226655,-0.0164
2.779964353,-0.0164
2.779964353,-0.0163
2.800275812,-0.0163
2.780931566,-0.0163
2.7993086,-0.0162
2.790603689,-0.0162
2.779964353,-0.0162
2.761587319,-0.0161
2.739341435,-0.0161
2.726767674,-0.0161
2.666800509,-0.016
2.680341482,-0.016
2.639718564,-0.016
2.627144803,-0.0159
2.634882502,-0.0159
2.592325159,-0.0159
2.605866132,-0.0158
2.576849762,-0.0158
2.579751399,-0.0158
2.550735028,-0.0157
2.570079275,-0.0157
2.550735028,-0.0157
2.547833391,-0.0156
2.542030117,-0.0156
2.509144898,-0.0156
2.501407199,-0.0155
2.472390829,-0.0155
2.491735075,-0.0155
2.46465313,-0.0154
2.454981007,-0.0154
2.465620342,-0.0154
2.462718705,-0.0153
2.460784281,-0.0153
2.443374458,-0.0153
2.485931801,-0.0152
2.487866226,-0.0152
2.473358041,-0.0152
2.468521979,-0.0151
2.465620342,-0.0151
2.468521979,-0.0151
2.441440034,-0.015
2.441440034,-0.015
2.41919415,-0.015
2.421128575,-0.0149
2.395981054,-0.0149
2.361161409,-0.0149
2.354390923,-0.0148
2.296358183,-0.0148
2.322472916,-0.0148
2.281849997,-0.0147
2.270243449,-0.0147
2.260571326,-0.0147
2.254768052,-0.0146
2.268309025,-0.0146
2.260571326,-0.0146
2.271210662,-0.0145
2.2663746,-0.0145
2.272177874,-0.0145
2.270243449,-0.0144
2.255735264,-0.0144
2.277013936,-0.0144
2.269276237,-0.0143
2.283784422,-0.0143
2.268309025,-0.0143
2.273145086,-0.0142
2.236391017,-0.0142
2.227686106,-0.0142
2.227686106,-0.0141
2.210276284,-0.0141
2.211243496,-0.0141
2.201571373,-0.014
2.188997613,-0.014
2.162882879,-0.014
2.15901403,-0.0139
2.128063235,-0.0139
2.147407482,-0.0139
2.114522262,-0.0138
2.128063235,-0.0138
2.128063235,-0.0138
2.116456687,-0.0137
2.11355505,-0.0137
2.101948502,-0.0137
2.094210803,-0.0136
2.101948502,-0.0136
2.092276378,-0.0136
2.072932132,-0.0135
2.048751823,-0.0135
2.054555097,-0.0135
2.023604302,-0.0134
2.061325584,-0.0134
2.038112487,-0.0134
2.032309213,-0.0133
2.040046912,-0.0133
2.030374789,-0.0133
2.054555097,-0.0132
2.027473152,-0.0132
2.037145275,-0.0132
2.011030542,-0.0131
1.998456781,-0.0131
1.988784658,-0.0131
1.965571562,-0.013
1.958801075,-0.013
1.945260103,-0.013
1.955899438,-0.0129
1.930751917,-0.0129
1.930751917,-0.0129
1.942358466,-0.0128
1.933653554,-0.0128
1.952030589,-0.0128
1.93171913,-0.0127
1.959768288,-0.0127
1.941391253,-0.0127
1.963637137,-0.0126
1.976210897,-0.0126
1.967505986,-0.0126
1.974276473,-0.0125
1.943325678,-0.0125
1.941391253,-0.0125
1.908506034,-0.0124
1.909473246,-0.0124
1.900768335,-0.0124
1.878522451,-0.0123
1.858210992,-0.0123
1.854342142,-0.0123
1.856276567,-0.0122
1.832096259,-0.0122
1.848538868,-0.0122
1.835965108,-0.0121
1.833063471,-0.0121
1.844670019,-0.0121
1.829194622,-0.012
1.870784752,-0.012
1.859178204,-0.012
1.8823913,-0.0119
1.867883115,-0.0119
1.911407671,-0.0119
1.909473246,-0.0118
1.856276567,-0.0118
1.848538868,-0.0118
1.799211039,-0.0117
1.82435856,-0.0117
1.82048971,-0.0117
1.843702807,-0.0116
1.82435856,-0.0116
1.811784799,-0.0116
1.819522498,-0.0115
1.798243827,-0.0115
1.818555286,-0.0115
1.796309402,-0.0114
1.810817587,-0.0114
1.804047101,-0.0114
1.777932367,-0.0113
1.787604491,-0.0113
1.779866792,-0.0113
1.787604491,-0.0112
1.771161881,-0.0112
1.789538916,-0.0112
1.776965155,-0.0111
1.772129093,-0.0111
1.766325819,-0.0111
1.752784847,-0.011
1.76245697,-0.011
1.752784847,-0.011
1.770194669,-0.0109
1.781801217,-0.0109
1.769227456,-0.0109
1.758588121,-0.0108
1.767293032,-0.0108
1.769227456,-0.0108
1.761489758,-0.0107
1.761489758,-0.0107
1.74988321,-0.0107
1.766325819,-0.0106
1.761489758,-0.0106
1.743112723,-0.0106
1.74601436,-0.0105
1.725702901,-0.0105
1.740211086,-0.0105
1.738276661,-0.0104
1.720866839,-0.0104
1.714096353,-0.0104
1.739243874,-0.0103
1.738276661,-0.0103
1.728604538,-0.0103
1.74988321,-0.0102
1.72957175,-0.0102
1.76245697,-0.0102
1.746981573,-0.0101
1.752784847,-0.0101
1.741178298,-0.0101
1.736342237,-0.01
1.748915997,-0.01
1.741178298,-0.01
1.723768476,-0.0099
1.712161928,-0.0099
1.707325867,-0.0099
1.682178346,-0.0098
1.688948832,-0.0098
1.685079983,-0.0098
1.658965249,-0.0097
1.688948832,-0.0097
1.668637373,-0.0097
1.687014407,-0.0096
1.683145558,-0.0096
1.707325867,-0.0096
1.744079936,-0.0095
1.719899627,-0.0095
1.723768476,-0.0095
1.708293079,-0.0094
1.725702901,-0.0094
1.698620955,-0.0094
1.708293079,-0.0093
1.718932415,-0.0093
1.713129141,-0.0093
1.715063565,-0.0092
1.672506222,-0.0092
1.662834099,-0.0092
1.649293126,-0.0091
1.635752153,-0.0091
1.648325914,-0.0091
1.628981667,-0.009
1.689916044,-0.009
1.694752106,-0.009
1.711194716,-0.0089
1.657998037,-0.0089
1.688948832,-0.0089
1.702489805,-0.0088
1.665735736,-0.0088
1.658965249,-0.0088
1.635752153,-0.0087
1.654129188,-0.0087
1.63865379,-0.0086
1.687014407,-0.0086
1.669604585,-0.0086
1.660899674,-0.0085
1.623178393,-0.0085
1.618342331,-0.0085
1.647358701,-0.0084
1.623178393,-0.0084
1.644457064,-0.0084
1.644457064,-0.0084
1.651227551,-0.0083
1.650260338,-0.0083
1.62608003,-0.0082
1.657030825,-0.0082
1.640588215,-0.0082
1.674440647,-0.0081
1.657998037,-0.0081
1.666702948,-0.0081
1.645424277,-0.008
1.645424277,-0.008
1.651227551,-0.008
1.624145605,-0.008
1.644457064,-0.0079
1.611571845,-0.0079
1.616407906,-0.0078
1.639621003,-0.0078
1.643489852,-0.0078
1.677342284,-0.0077
1.678309496,-0.0077
1.699588168,-0.0077
1.692817681,-0.0076
1.703457017,-0.0076
1.703457017,-0.0076
1.696686531,-0.0075
1.68411277,-0.0075
1.660899674,-0.0075
1.650260338,-0.0075
1.601899721,-0.0074
1.600932509,-0.0074
1.595129235,-0.0073
1.574817776,-0.0073
1.592227598,-0.0073
1.584489899,-0.0072
1.581588262,-0.0072
1.584489899,-0.0072
1.603834146,-0.0071
1.607702995,-0.0071
1.603834146,-0.0071
1.607702995,-0.007
1.618342331,-0.007
1.645424277,-0.007
1.651227551,-0.0069
1.657030825,-0.0069
1.633817729,-0.0069
1.633817729,-0.0068
1.6550964,-0.0068
1.624145605,-0.0068
1.60963742,-0.0067
1.616407906,-0.0067
1.600932509,-0.0067
1.569981714,-0.0066
1.600932509,-0.0066
1.573850563,-0.0066
1.599965297,-0.0065
1.616407906,-0.0065
1.598030872,-0.0065
1.611571845,-0.0064
1.603834146,-0.0064
1.619309543,-0.0064
1.633817729,-0.0064
1.621243968,-0.0063
1.627047242,-0.0063
1.624145605,-0.0063
1.615440694,-0.0062
1.59706366,-0.0062
1.620276756,-0.0061
1.601899721,-0.0061
1.59706366,-0.0061
1.604801358,-0.006
1.591260386,-0.006
1.610604632,-0.006
1.594162023,-0.0059
1.635752153,-0.0059
1.62608003,-0.0059
1.634784941,-0.0058
1.62221118,-0.0058
1.62221118,-0.0058
1.643489852,-0.0057
1.628014455,-0.0057
1.634784941,-0.0057
1.62608003,-0.0056
1.618342331,-0.0056
1.619309543,-0.0056
1.603834146,-0.0055
1.60963742,-0.0055
1.59319481,-0.0055
1.596096447,-0.0055
1.579653837,-0.0054
1.591260386,-0.0054
1.592227598,-0.0053
1.585457112,-0.0053
1.588358749,-0.0053
1.581588262,-0.0053
1.602866934,-0.0052
1.588358749,-0.0052
1.624145605,-0.0051
1.596096447,-0.0051
1.62221118,-0.0051
1.645424277,-0.0051
1.63865379,-0.005
1.628981667,-0.005
1.598998084,-0.0049
1.59706366,-0.0049
1.575784988,-0.0049
1.60963742,-0.0049
1.594162023,-0.0048
1.574817776,-0.0048
1.613506269,-0.0047
1.578686625,-0.0047
1.616407906,-0.0047
1.628981667,-0.0047
1.645424277,-0.0046
1.629948879,-0.0046
1.636719366,-0.0045
1.662834099,-0.0045
1.652194763,-0.0045
1.70055538,-0.0045
1.659932462,-0.0044
1.678309496,-0.0044
1.662834099,-0.0043
1.654129188,-0.0043
1.648325914,-0.0043
1.637686578,-0.0043
1.634784941,-0.0042
1.604801358,-0.0042
1.600932509,-0.0041
1.64252264,-0.0041
1.618342331,-0.0041
1.611571845,-0.004
1.611571845,-0.004
1.611571845,-0.004
1.596096447,-0.0039
1.619309543,-0.0039
1.647358701,-0.0039
1.653161975,-0.0038
1.648325914,-0.0038
1.627047242,-0.0038
1.639621003,-0.0037
1.598030872,-0.0037
1.645424277,-0.0037
1.608670208,-0.0036
1.588358749,-0.0036
1.589325961,-0.0036
1.591260386,-0.0035
1.596096447,-0.0035
1.611571845,-0.0035
1.579653837,-0.0034
1.5767522,-0.0034
1.603834146,-0.0034
1.60963742,-0.0033
1.59706366,-0.0033
1.623178393,-0.0033
1.60963742,-0.0032
1.614473482,-0.0032
1.59706366,-0.0032
1.598998084,-0.0031
1.618342331,-0.0031
1.624145605,-0.0031
1.569014502,-0.003
1.595129235,-0.003
1.605768571,-0.003
1.554506317,-0.0029
1.543866981,-0.0029
1.545801406,-0.0029
1.571916139,-0.0029
1.581588262,-0.0028
1.596096447,-0.0028
1.598030872,-0.0027
1.578686625,-0.0027
1.595129235,-0.0027
1.592227598,-0.0026
1.627047242,-0.0026
1.653161975,-0.0026
1.605768571,-0.0025
1.598998084,-0.0025
1.598998084,-0.0025
1.616407906,-0.0024
1.624145605,-0.0024
1.60963742,-0.0024
1.644457064,-0.0024
1.634784941,-0.0023
1.627047242,-0.0023
1.566112865,-0.0022
1.552571892,-0.0022
1.544834193,-0.0022
1.605768571,-0.0021
1.611571845,-0.0021
1.649293126,-0.0021
1.648325914,-0.002
1.611571845,-0.002
1.596096447,-0.002
1.573850563,-0.0019
1.575784988,-0.0019
1.621243968,-0.0019
1.648325914,-0.0018
1.623178393,-0.0018
1.583522687,-0.0018
1.608670208,-0.0017
1.620276756,-0.0017
1.598998084,-0.0017
1.522588309,-0.0016
1.582555474,-0.0016
1.598030872,-0.0016
1.599965297,-0.0015
1.646391489,-0.0015
1.611571845,-0.0015
1.606735783,-0.0014
1.595129235,-0.0014
1.599965297,-0.0014
1.615440694,-0.0013
1.590293173,-0.0013
1.563211228,-0.0013
1.627047242,-0.0012
1.666702948,-0.0012
1.646391489,-0.0012
1.653161975,-0.0011
1.635752153,-0.0011
1.618342331,-0.0011
1.598998084,-0.001
1.530326008,-0.001
1.553539104,-0.001
1.567080077,-0.0009
1.587391536,-0.0009
1.62221118,-0.0009
1.653161975,-0.0008
1.652194763,-0.0008
1.603834146,-0.0008
1.590293173,-0.0007
1.572883351,-0.0007
1.615440694,-0.0007
1.60963742,-0.0006
1.615440694,-0.0006
1.621243968,-0.0006
1.644457064,-0.0005
1.625112818,-0.0005
1.603834146,-0.0005
1.592227598,-0.0004
1.599965297,-0.0004
1.596096447,-0.0004
1.584489899,-0.0003
1.571916139,-0.0003
1.569014502,-0.0003
1.565145652,-0.0002
1.611571845,-0.0002
1.598030872,-0.0002
1.598030872,-0.0001
1.587391536,-0.0001
1.596096447,-0.0001
1.582555474,0
1.562244015,0
1.571916139,0
1.568047289,0
1.571916139,0
1.567080077,0
1.568047289,0
1.544834193,0
1.56417844,0
1.563211228,0
1.568047289,0
1.574817776,0
1.581588262,0
1.579653837,0
1.588358749,0
1.592227598,0
1.596096447,0
1.591260386,0
1.596096447,0
1.5767522,0
1.569014502,0
1.571916139,0
1.549670255,0
1.536129282,0
1.514850611,0
1.536129282,0
1.515817823,0
1.541932556,0
1.521621097,0
1.539998131,0
1.558375166,0
1.550637467,0
1.565145652,0
1.569014502,0
1.568047289,0
1.569014502,0
1.575784988,0
1.571916139,0
1.571916139,0
1.56417844,0
1.545801406,0
1.542899768,0
1.525489946,-0.0754
1.492604727,-8.4
1.476162117,-8.4
1.474227692,-8.4
1.475194905,-330.4578
1.470358843,-330.4578
1.459719507,-330.4578
1.430703137,-330.4578
1.441342473,-334.4578
1.425867075,-361.1245
1.433604774,-366.4578
1.4278015,-387.7911
1.41135889,-393.1245
1.401686767,-414.4578
1.374604821,-435.7911
1.308834382,-441.1245
1.240162306,-462.4578
1.190834476,-483.7911
1.147309921,-500
1.123129612,-500
1.117326338,-500
1.071867358,-500
1.084441119,-500
1.072834571,-500
1.085408331,-500
1.085408331,-500
1.071867358,-500
1.106687002,-500
1.097982091,-500
1.118293551,-500
1.120227975,-500
1.113457489,-500
1.111523064,-500
1.086375543,-500
1.100883728,-500
1.099916516,-500
1.108621427,-500
1.079605057,-500
1.064129659,-500
1.066064084,-500
1.066064084,-500
1.069932933,-500
1.067998509,-500
1.095080454,-500
1.087342756,-500
1.114424701,-500
1.092178817,-500
1.088309968,-500
1.103785365,-500
1.115391914,-500
1.120227975,-500
1.106687002,-500
1.126998462,-500
1.123129612,-500
1.10571979,-500
1.102818153,-500
1.080572269,-500
1.085408331,-500
1.092178817,-500
1.101850941,-500
1.119260763,-500
1.111523064,-500
1.121195188,-500
1.124096825,-500
1.157949257,-500
1.149244345,-500
1.159883681,-500
1.150211558,-500
1.150211558,-500
1.128932886,-500
1.125064037,-500
1.121195188,-500
1.116359126,-500
1.120227975,-500
1.123129612,-500
1.120227975,-500
1.090244393,-500
1.126031249,-500
1.137637797,-500
1.139572222,-500
1.142473859,-500
1.121195188,-500
1.112490277,-500
1.119260763,-500
1.123129612,-500
1.127965674,-500
1.097982091,-500
1.124096825,-500
1.116359126,-500
1.114424701,-500
1.130867311,-500
1.097982091,-500
1.103785365,-500
1.080572269,-500
1.065096872,-500
1.065096872,-500
1.074768995,-500
1.065096872,-500
1.070900146,-500
1.077670632,-500
1.095080454,-500
1.127965674,-500
1.123129612,-500
1.139572222,-500
1.141506647,-500
1.142473859,-500
1.144408284,-500
1.127965674,-500
1.144408284,-500
1.126031249,-500
1.141506647,-500
1.116359126,-500
1.104752578,-500
1.082506694,-500
1.092178817,-500
1.077670632,-500
1.120227975,-500
1.097014879,-500
1.091211605,-500
1.094113242,-500
1.104752578,-500
1.119260763,-500
1.127965674,-500
1.147309921,-500
1.15504762,-500
1.143441071,-500
1.110555852,-500
1.102818153,-500
1.103785365,-500
1.092178817,-500
1.133768948,-500
1.10571979,-500
