Power,Untitled 1
1.821472874,
1.922043148,
1.73076243,
1.811613043,
1.947678708,
1.758369957,
1.898379555,
1.91612725,
1.647939849,
1.998949828,
1.758369957,
1.833304671,
1.975286234,
1.805697145,
1.827388773,
1.953594607,
1.718930633,
1.817528942,
1.969370336,
1.636108052,
1.918099216,
1.823444841,
1.752454058,
1.981202132,
1.858940231,
1.732734396,
1.920071182,
1.713014734,
1.778089618,
2.065996676,
1.669631478,
1.920071182,
1.841192536,
1.732734396,
1.931902979,
1.835276638,
1.760341923,
1.973314268,
1.847108435,
1.785977483,
2.103464031,
1.683435241,
1.716958667,
1.931902979,
1.75639799,
1.902323487,
1.902323487,
1.77217372,
1.939790844,
1.845136468,
1.663715579,
2.036417184,
1.665687545,
1.845136468,
1.900351521,
1.450743225,
1.853024333,
1.943734776,
1.782033551,
2.024585387,
1.971342302,
1.793865348,
2.111351896,
1.801753213,
1.898379555,
2.032473252,
1.823444841,
2.241501657,
2.064024709,
1.843164502,
2.000921794,
2.11923976,
1.853024333,
2.310520469,
2.235585759,
2.415034668,
2.803511963,
2.675334178,
2.831119486,
2.700969735,
2.909998122,
3.008596415,
3.190017272,
2.817315725,
3.034231971,
2.860698974,
2.811399827,
3.022400176,
2.947465473,
4.006411069,
7.439602258,
11.35592252,
14.62149253,
16.32921126,
15.47338001,
13.94510955,
11.61227773,
9.510164666,
7.946397123,
6.609405131,
5.572151559,
5.290160541,
5.763432173,
8.366425521,
11.51565154,
13.66903483,
15.71001539,
15.63113693,
14.17977304,
12.26302551,
10.25359499,
8.265855344,
7.08859256,
5.964572607,
5.100851878,
5.44594579,
6.550246186,
9.697501228,
11.92779182,
13.62762362,
14.54458602,
14.33358608,
12.65347414,
10.96350183,
9.009285826,
7.313396526,
6.489115276,
5.300020367,
5.057468642,
5.901469726,
8.092322485,
10.66573536,
12.53121245,
13.59607222,
14.24681975,
13.60001615,
11.87454881,
10.31078193,
8.344733914,
6.989994326,
6.100638191,
5.254665167,
5.400590591,
7.277901163,
9.660033916,
11.83708152,
13.30619375,
13.84453947,
14.23301602,
13.22731525,
11.60438988,
9.932164913,
8.186976772,
6.729694982,
6.104582121,
5.309880193,
6.374741315,
8.650388364,
10.84321207,
12.61009096,
13.58226849,
14.01412822,
13.83073574,
12.90588536,
11.03843644,
9.624538568,
7.672294069,
6.56404994,
6.063170856,
5.936965097,
7.060985054,
7.577639774,
7.463265832,
7.199022579,
7.092536489,
6.605461201,
6.587713518,
5.793011649,
5.211281932,
4.777449567,
4.071485933,
3.83090613,
3.714560157,
4.097121485,
5.039720955,
6.936751279,
7.804415687,
8.762790319,
8.798285672,
8.650388364,
8.366425521,
7.358751711,
6.43784419,
5.67272178,
4.809001013,
4.359392899,
4.601944648,
5.006197545,
6.773078207,
8.175144987,
9.058584927,
9.768491924,
9.792155489,
9.608762857,
9.226201864,
8.098238378,
6.930835385,
6.11641391,
5.110711705,
5.144235114,
5.546516013,
6.591657447,
8.396004984,
9.521996449,
10.25556695,
10.85109992,
10.81757654,
10.44881938,
9.624538568,
8.451219982,
7.400162967,
6.325442192,
5.540600117,
5.670749815,
6.581797623,
7.897098014,
9.638342314,
10.67165125,
11.28493185,
11.89426844,
11.42888516,
11.22577295,
10.39163244,
8.855472631,
7.482985477,
6.540386362,
5.875834181,
6.447704015,
7.759060505,
9.133519558,
10.93392238,
11.46240853,
12.11512829,
12.27485729,
11.99681052,
11.34014682,
10.32655764,
8.526154622,
7.254237588,
6.431928296,
6.071058716,
7.021545761,
8.587285511,
10.22795946,
11.4643805,
12.09146474,
12.47994142,
12.75798816,
12.07371707,
11.54917491,
10.24965106,
8.409808734,
7.329172242,
6.611377095,
6.946611103,
8.232331951,
9.811875126,
11.18041779,
12.39317506,
12.77376386,
13.06364237,
13.0616704,
12.17231522,
11.26915614,
9.709333011,
8.04893927,
6.922947527,
6.832237149,
7.297620809,
9.090136351,
10.35810906,
11.72467962,
12.80925919,
13.04392274,
13.38310029,
12.96898816,
12.27880121,
11.07590374,
9.589043219,
7.812303544,
7.27198527,
7.295648845,
7.208882402,
6.940695209,
6.270227175,
5.791039684,
5.426226139,
4.919431072,
4.63546806,
4.601944648,
3.937392273,
3.949224067,
3.564690765,
3.26100804,
3.393129747,
3.355662397,
3.933448342,
5.07916026,
5.942880992,
6.36093756,
6.950555032,
6.571937799,
6.629124779,
6.224871982,
5.637226408,
5.096907948,
4.469822965,
3.933448342,
4.039934484,
4.440243483,
5.203394071,
6.674479969,
7.163527216,
7.922733551,
8.259939451,
8.1080982,
8.037107484,
7.617079064,
6.826321255,
6.159797139,
5.27832875,
4.619692337,
5.276356784,
5.536656187,
6.654760321,
7.701873536,
8.396004984,
8.99153815,
9.291276674,
9.174930802,
8.99153815,
8.57742569,
7.467209761,
6.757302489,
5.649058199,
5.526796361,
6.230787877,
6.755330524,
7.837939082,
8.96195869,
9.338603808,
9.928220986,
10.20626786,
9.71919283,
9.792155489,
8.892939948,
7.887238192,
6.903227879,
6.039507277,
6.149937315,
6.924919491,
7.658490318,
8.788425852,
9.803987271,
10.0090715,
10.71700641,
10.63812787,
10.33247353,
10.00512757,
9.072388675,
7.800471758,
6.938723244,
6.240647701,
6.692227652,
7.727509074,
8.390089091,
9.73496854,
10.34627727,
10.84518403,
11.22577295,
11.21591313,
10.65587554,
10.27923051,
9.086192423,
7.832023189,
7.02548969,
6.489115276,
7.131975782,
7.999640161,
8.934351193,
10.00512757,
10.72686623,
11.03843644,
11.47029639,
11.55114687,
10.69925874,
10.18063233,
8.750958534,
7.652574424,
6.926891456,
6.991966291,
7.581583703,
8.752930498,
9.50227681,
10.5986886,
11.08379159,
11.43874497,
11.77595066,
11.24154866,
10.89053919,
9.995267751,
8.628696758,
7.443546187,
7.226630084,
7.277901163,
8.261911415,
9.230145792,
10.13724913,
11.10351123,
11.44860479,
11.81538992,
11.86863293,
11.39930571,
10.71897837,
9.965688296,
8.39403302,
7.59341549,
7.502705123,
7.780752114,
8.798285672,
9.762576032,
10.64995965,
11.27704399,
11.76017496,
11.83116563,
12.03427781,
11.41902534,
10.83532421,
9.847370473,
8.474883553,
7.833995153,
8.19486463,
8.636584615,
9.67778159,
10.80574476,
11.28690381,
12.07174511,
12.14273578,
12.3537358,
12.0618853,
11.41113749,
10.50600632,
9.439173967,
8.01738784,
7.638770673,
8.1080982,
8.494603194,
9.752716214,
10.4961465,
11.15083835,
11.86863293,
12.13879185,
12.20189466,
12.06977315,
11.33817485,
10.52966988,
9.575239472,
8.293462843,
8.437416233,
8.827865134,
9.569323581,
10.62432413,
11.39536178,
11.72862355,
12.49374516,
12.56867974,
12.36162365,
12.19597877,
11.23168884,
10.4961465,
9.228173828,
8.350649807,
8.685883718,
9.230145792,
9.811875126,
10.97533361,
11.45254872,
11.97709089,
12.67713769,
12.37345543,
12.44444609,
12.07568904,
11.26521221,
10.23781928,
9.269585071,
8.60108926,
9.184790621,
9.650174097,
10.42318385,
11.50973565,
11.62410951,
12.22950214,
12.57459563,
12.6396704,
12.35767973,
12.23936196,
11.13309068,
10.39163244,
9.342547736,
9.25380936,
9.811875126,
10.22993142,
10.36008102,
9.591015183,
8.250079629,
7.082676666,
6.433900261,
5.418338278,
5.238889445,
4.724206502,
4.221355314,
3.864429546,
3.513419657,
3.456232651,
3.78555092,
3.976831585,
4.481654757,
5.51102064,
5.619478722,
6.299806649,
6.583769588,
6.607433166,
6.325442192,
5.838366845,
5.19156228,
4.667019506,
4.509262273,
4.467850999,
5.201422106,
5.489329024,
6.495031171,
7.171415074,
7.548060306,
8.131761772,
8.437416233,
8.287546951,
8.151481415,
7.597359419,
6.631096743,
6.412208647,
6.004011907,
6.256423421,
6.970274679,
7.453406009,
8.214584272,
8.821949241,
9.121687774,
9.186762585,
9.788211561,
9.447061822,
9.514108593,
8.597145332,
7.87737837,
7.607219241,
7.518480839,
7.788639971,
8.374313377,
8.859416559,
9.437202003,
10.04456684,
10.21021179,
10.85701581,
10.685455,
10.59474468,
10.2634548,
9.413538436,
8.626724794,
8.618836937,
8.476855517,
8.790397816,
9.541716087,
9.809903162,
10.47051098,
10.86687563,
11.21394117,
11.5018478,
11.49001602,
11.16267013,
10.73672604,
9.622566604,
8.940267085,
9.200566333,
9.01125779,
9.632426423,
10.20035197,
10.64601573,
11.17055798,
11.63791325,
11.79369833,
12.14470774,
11.82919367,
11.37367019,
10.8037728,
9.541716087,
9.212398117,
9.407622545,
9.575239472,
10.16288466,
11.0029411,
11.13111871,
11.74439926,
12.04808156,
12.08357689,
12.20781055,
12.29063299,
11.9337077,
11.22971688,
10.28711837,
10.19246412,
10.66573536,
10.65587554,
11.44663283,
11.97511893,
12.024418,
12.50952086,
12.57262367,
12.68502554,
12.66530592,
11.97314696,
10.91814668,
9.987379896,
8.963930654,
9.265641143,
9.516080557,
9.949912586,
10.86884759,
11.41508142,
11.74045533,
12.37739935,
12.71854891,
12.61206292,
12.83292274,
11.98300678,
11.24352062,
10.26148284,
9.632426423,
9.973576151,
10.34036138,
10.7663055,
11.58269828,
11.97511893,
12.12696007,
12.91377321,
12.81714704,
12.86447414,
12.61995077,
11.67932447,
10.59474468,
9.754688177,
9.060556891,
9.760604069,
10.23190339,
10.72686623,
11.76017496,
11.74637122,
12.4069788,
12.92954891,
12.95321246,
12.75207227,
12.40106291,
10.8629317,
9.350435592,
7.922733551,
6.530526538,
6.073030681,
5.554403873,
5.469609372,
5.520880466,
5.203394071,
4.891823557,
4.949010551,
4.534897824,
4.45010331,
4.369252726,
3.734279814,
3.683008706,
3.643569393,
4.041906449,
4.743926156,
5.32762788,
5.771320034,
6.351077736,
6.327414157,
6.538414397,
6.938723244,
6.656732286,
6.656732286,
6.282058965,
5.716105012,
5.522852431,
5.785123789,
5.946824922,
6.777022137,
7.14380757,
7.634826744,
8.34276195,
8.19486463,
8.622780866,
8.760818355,
8.583341583,
8.390089091,
8.072602842,
7.222686154,
7.179302933,
7.301564738,
7.482985477,
8.090350521,
8.549818192,
9.174930802,
9.358323447,
9.656089988,
9.920333131,
10.19246412,
9.585099291,
9.622566604,
8.89885584,
8.043023377,
8.050911234,
8.1080982,
8.512350872,
9.157183126,
9.683697481,
9.981464005,
10.56910915,
10.54544559,
10.99505325,
10.92406257,
10.64798769,
10.14908092,
9.38987487,
8.644472471,
8.725323001,
8.930407265,
9.163099018,
10.02681917,
10.08203415,
10.71306248,
11.13900657,
11.33620289,
11.63791325,
11.68918429,
11.42099731,
10.84912796,
10.0090715,
9.232117756,
9.707361047,
9.600875002,
10.19246412,
10.78799709,
11.03252055,
11.43085712,
11.88243667,
12.00667033,
12.0618853,
11.97709089,
11.13111871,
10.39952029,
9.099996171,
8.873220307,
9.23408972,
9.539744123,
10.18063233,
11.02857662,
11.19816546,
11.6832684,
12.19203485,
12.12893203,
12.38134328,
12.16639933,
11.58664221,
10.75250175,
9.878921893,
9.740884431,
10.2476791,
10.35219317,
11.07984767,
11.74439926,
11.6832684,
12.32021243,
12.46416572,
12.52924049,
12.50163301,
12.00667033,
10.84912796,
10.01104346,
9.113799918,
9.328743989,
9.876949929,
10.11358557,
10.63418395,
11.55903473,
11.78778244,
12.33598814,
12.69685732,
12.15851148,
11.32042718,
9.521996449,
8.007528019,
6.915059668,
5.718076977,
5.110711705,
4.665047541,
4.118813106,
3.909784755,
3.899924927,
3.466092479,
3.673148878,
3.509475725,
3.377354021,
3.596242216,
3.294531459,
3.347774534,
3.389185815,
3.270867869,
3.231428553,
3.369466158,
3.004652483,
3.156493853,
3.006624449,
2.791680168,
3.061839493,
2.947465473,
2.969157098,
3.13874616,
3.069727356,
3.030288039,
3.355662397,
3.050007698,
3.302419322,
3.389185815,
3.115082571,
3.3497465,
3.294531459,
3.239316417,
3.343830603,
3.412849404,
3.639625461,
3.653429221,
3.184101374,
3.178185477,
3.215652827,
2.915914019,
3.320167014,
3.710616226,
3.905840824,
4.418551863,
4.856328181,
5.102823844,
5.952740817,
5.838366845,
5.82850702,
5.996124047,
5.907385622,
6.240647701,
6.311638438,
6.209096263,
6.189376613,
6.504890995,
6.295862719,
6.321498263,
5.745684488,
5.250721237,
5.183674419,
5.059440608,
5.607646931,
6.179516789,
6.422068471,
6.99591022,
7.648630495,
7.784696042,
8.579397654,
8.575453726,
8.573481762,
9.02111761,
9.030977431,
9.271557035,
9.443117894,
9.048725107,
9.052669035,
9.275500963,
8.49263123,
7.897098014,
7.540172448,
6.855900726,
6.814489467,
6.968302715,
7.42777047,
7.930621408,
8.232331951,
8.685883718,
9.506220738,
9.673837662,
10.2910623,
10.30289408,
10.39557636,
10.86884759,
11.01082895,
11.04829626,
11.28295988,
10.84518403,
10.83926814,
10.90237097,
9.867090111,
9.314940241,
8.583341583,
7.938509266,
7.991752304,
8.457135875,
8.831809062,
9.328743989,
9.778351742,
10.13330521,
11.0029411,
11.10942712,
11.33423093,
11.34014682,
11.41310945,
11.54523098,
11.23168884,
10.21809964,
9.285360782,
8.267827308,
7.222686154,
6.696171581,
5.546516013,
4.864216043,
4.418551863,
3.966971757,
4.000495172,
4.645327887,
4.663075576,
5.152122975,
5.489329024,
5.725964837,
6.418124542,
6.343189876,
6.167684999,
6.27219914,
6.353049701,
6.471367593,
7.161555251,
7.161555251,
7.398191002,
7.843854975,
7.500733158,
7.34100403,
6.640956567,
6.063170856,
5.818647195,
5.250721237,
5.471581337,
6.473339558,
6.489115276,
6.901255915,
7.530312626,
7.538200484,
8.115986057,
8.03513552,
7.814275509,
7.648630495,
7.24634973,
6.319526298,
6.002039942,
5.33551574,
4.814916909,
4.706458814,
4.075429864,
3.854569718,
3.625821702,
3.29847539,
3.231428553,
3.475952308,
3.365522226,
3.637653496,
3.732307848,
3.777663058,
4.195719762,
4.022186793,
4.181916003,
4.225299245,
4.067542002,
4.276570348,
4.88196373,
4.986477892,
5.540600117,
5.723992872,
5.761460208,
6.045423172,
5.568207629,
5.231001584,
4.905627314,
4.457991172,
4.314037692,
4.773505637,
4.659131645,
5.035777024,
5.345375566,
5.301992332,
5.80878737,
5.846254706,
5.854142566,
5.986264222,
6.134161595,
6.295862719,
6.913087703,
6.885480197,
7.001826114,
7.216770261,
6.976190573,
6.936751279,
6.443760085,
5.842310776,
5.562291734,
5.351291462,
5.260581063,
5.917245447,
5.753572348,
6.057254961,
6.516722784,
6.534470468,
7.007742008,
7.13986364,
7.037321478,
7.236489907,
7.565807987,
7.47115369,
8.013443912,
7.749200683,
7.684125856,
7.94048123,
7.479041548,
7.133947746,
6.552218151,
5.952740817,
5.662861954,
5.781179859,
5.775263964,
6.390517033,
6.424040436,
6.682367828,
7.149723463,
7.350863853,
7.717649252,
7.837939082,
7.735396932,
7.924705515,
8.352621771,
8.131761772,
8.516294801,
8.255995522,
8.12190195,
8.250079629,
7.672294069,
7.05506916,
6.589685482,
5.988236187,
5.696385361,
6.122329805,
6.13218963,
6.664620145,
6.991966291,
7.197050614,
7.695957643,
8.039079448,
8.066686949,
8.163313201,
8.257967487,
8.427556412,
8.819977277,
8.607005152,
8.721379072,
8.547846227,
8.273743201,
8.102182307,
7.770892291,
6.796741784,
6.398404893,
5.966544572,
5.747656453,
6.439816155,
6.427984366,
6.853928761,
7.327200278,
7.646658531,
7.974004625,
8.427556412,
8.435444268,
8.392061056,
8.79236978,
8.674051933,
9.101968135,
8.841668882,
8.603061224,
8.161341236,
7.277901163,
6.431928296,
5.674693745,
4.726178468,
4.316009658,
4.085289692,
3.598214182,
3.921616548,
3.732307848,
3.781606989,
4.004439103,
3.96105586,
3.996551241,
4.225299245,
3.821046302,
3.738223745,
3.854569718,
3.468064445,
3.704700329,
3.558774868,
3.412849404,
3.580466491,
3.548915039,
3.324110945,
3.345802569,
3.219596759,
2.975072995,
3.24720428,
2.992820688,
3.328054877,
3.399045644,
3.359606329,
3.505531794,
3.673148878,
3.586382388,
3.795410749,
3.602158113,
3.44242889,
3.688924603,
3.314251116,
3.483840171,
3.487784102,
3.326082911,
3.436512993,
3.460176582,
3.14860599,
3.237344451,
3.065783425,
2.868586838,
3.259036075,
3.022400176,
3.245232314,
3.345802569,
3.286643595,
3.38721385,
3.612017942,
3.389185815,
3.527223417,
3.533139314,
3.29847539,
3.610045976,
3.333970774,
3.416793336,
3.479896239,
3.404961541,
3.472008376,
3.684980672,
3.383269918,
3.404961541,
3.590326319,
3.408905473,
4.016270897,
4.091205588,
4.32389752,
4.672935403,
4.753785983,
4.901683384,
5.250721237,
4.952954482,
4.933234829,
5.126487427,
4.82280477,
5.092964017,
4.852384251,
4.779421533,
4.832664597,
4.850412285,
4.601944648,
4.544757651,
4.004439103,
3.72244802,
3.844709889,
3.537083245,
3.92556048,
4.037962518,
4.071485933,
4.308121796,
4.495458515,
4.388972381,
4.722234537,
4.544757651,
4.459963137,
4.785337429,
4.434327586,
4.621664302,
4.619692337,
4.414607932,
4.463907068,
4.523066031,
4.120785072,
4.256850693,
3.750055539,
3.024372142,
3.840765958,
3.653429221,
3.878233305,
4.006411069,
4.006411069,
4.144448658,
4.446159379,
4.286430175,
4.672935403,
4.416579897,
4.325869485,
4.682795229,
4.45010331,
4.54081372,
4.572365167,
4.479682792,
4.329813416,
4.446159379,
3.915700652,
3.858513649,
3.732307848,
3.44242889,
3.817102371,
3.813158439,
4.154308486,
4.122757037,
4.185859934,
4.221355314,
4.641383956,
4.388972381,
4.422495794,
4.611804475,
4.361364864,
4.698570953,
4.621664302,
4.54081372,
4.556589444,
4.523066031,
4.237131038,
4.36333683,
3.890065099,
3.66328905,
3.781606989,
3.391157781,
3.824990233,
3.897952961,
3.823018268,
4.087261657,
3.671176912,
4.1878319,
4.560533374,
4.408692035,
4.353477002,
4.676879333,
4.381084519,
4.564477305,
4.647299852,
4.416579897,
4.388972381,
4.511234239,
4.126700968,
4.130644899,
3.771747161,
3.41482137,
3.629765633,
3.389185815,
3.777663058,
3.570606662,
3.369466158,
3.373410089,
3.558774868,
3.197905135,
3.393129747,
3.367494192,
3.113110605,
3.515391622,
3.272839835,
3.278755732,
3.391157781,
3.304391287,
3.221568724,
3.42862513,
3.006624449,
3.071699322,
3.0440918,
2.750268883,
3.065783425,
2.986904791,
2.890278463,
2.874502736,
2.657586484,
2.346015858,
2.507717071,
2.123183692,
2.142903353,
2.198118404,
1.851052367,
2.048248981,
1.9772582,
1.896407588,
1.998949828,
2.052192913,
1.872743995,
2.111351896,
1.896407588,
1.894435622,
2.079800438,
1.740622261,
1.924015115,
1.965426403,
1.795837314,
1.898379555,
1.998949828,
1.77217372,
2.048248981,
1.900351521,
1.831332705,
2.097548133,
1.811613043,
1.973314268,
2.014725557,
1.876687927,
1.918099216,
2.036417184,
1.754426024,
2.050220947,
1.965426403,
1.764285855,
2.089660269,
1.845136468,
1.91612725,
2.056136845,
1.851052367,
1.868800062,
2.056136845,
1.754426024,
1.939790844,
1.9772582,
1.789921416,
2.097548133,
1.900351521,
1.862884164,
2.00289376,
1.851052367,
1.762313889,
1.996977861,
1.707098836,
1.858940231,
2.042333082,
1.799781246,
2.056136845,
1.914155284,
1.782033551,
1.924015115,
1.908239385,
1.79780928,
2.067968642,
1.744566193,
1.835276638,
2.034445218,
1.720902599,
1.985146065,
1.762313889,
1.780061585,
1.925987081,
1.957538539,
1.766257821,
2.022613421,
1.833304671,
1.837248604,
2.087688303,
1.74653816,
1.902323487,
2.024585387,
1.81358501,
1.882603825,
1.955566573,
1.720902599,
1.995005895,
1.892463656,
1.805697145,
2.058108811,
1.740622261,
1.878659893,
1.914155284,
1.809641077,
1.868800062,
1.912183318,
1.728790464,
1.953594607,
1.910211351,
1.74653816,
2.091632235,
1.827388773,
1.843164502,
1.955566573,
1.837248604,
1.827388773,
2.004865726,
1.74653816,
1.924015115,
1.949650674,
1.713014734,
2.024585387,
1.860912198,
1.880631859,
2.028529319,
1.805697145,
1.782033551,
2.253333453,
1.74653816,
1.878659893,
2.008809658,
1.726818498,
1.993033929,
1.75639799,
1.608500525,
1.963454437,
1.933874945,
1.819500908,
2.101492065,
1.793865348,
1.77217372,
2.014725557,
1.705126869,
1.989089997,
1.914155284,
1.807669111,
1.922043148,
1.933874945,
1.748510126,
2.026557353,
1.827388773,
1.81358501,
2.075856506,
1.86485613,
2.336156027,
1.697239005,
1.815556976,
1.89049169,
1.961482471,
1.774145686,
2.03838915,
1.91612725,
1.716958667,
2.034445218,
1.711042768,
2.346015858,
2.11923976,
1.742594227,
1.843164502,
2.170510878,
1.738650295,
1.973314268,
1.9772582,
1.77217372,
2.184314641,
1.823444841,
1.854996299,
1.955566573,
1.81358501,
1.849080401,
2.008809658,
1.738650295,
1.912183318,
1.961482471,
1.679491309,
2.018669489,
1.845136468,
1.882603825,
2.00289376,
1.868800062,
1.79780928,
2.00289376,
1.695267038,
1.83922057,
2.044305048,
1.726818498,
2.028529319,
1.910211351,
1.799781246,
1.949650674,
1.876687927,
1.805697145,
2.020641455,
1.766257821,
1.787949449,
2.036417184,
1.711042768,
1.983174099,
1.933874945,
1.776117652,
1.910211351,
1.937818878,
1.762313889,
2.030501286,
1.83922057,
1.799781246,
2.111351896,
1.74653816,
1.957538539,
2.024585387,
1.809641077,
1.89049169,
1.931902979,
1.168752044,
1.995005895,
1.874715961,
1.742594227,
2.093604201,
1.74653816,
1.924015115,
1.9772582,
1.809641077,
1.874715961,
2.042333082,
1.787949449,
1.925987081,
1.927959047,
1.703154903,
2.026557353,
1.780061585,
1.847108435,
2.042333082,
1.799781246,
1.831332705,
1.996977861,
1.752454058,
1.910211351,
2.004865726,
1.695267038,
2.01275359,
1.837248604,
1.815556976,
1.96739837,
1.823444841,
1.803725179,
1.998949828,
1.736678329,
1.845136468,
2.022613421,
1.667659512,
1.939790844,
1.845136468,
1.827388773,
1.939790844,
1.868800062,
1.795837314,
2.034445218,
1.634136086,
1.79780928,
2.131071557,
1.695267038,
1.969370336,
1.927959047,
1.770201754,
1.929931013,
1.878659893,
1.740622261,
1.985146065,
1.847108435,
1.778089618,
2.136987455,
1.73076243,
1.898379555,
1.955566573,
1.760341923,
1.908239385,
1.961482471,
1.728790464,
1.955566573,
1.878659893,
1.7149867,
2.095576167,
2.101492065,
1.825416807,
1.981202132,
1.809641077,
1.862884164,
2.018669489,
1.75639799,
1.918099216,
1.922043148,
1.693295072,
2.081772404,
1.866828096,
1.900351521,
1.963454437,
1.77217372,
1.494126483,
2.054164879,
1.758369957,
1.833304671,
2.016697523,
1.697239005,
1.957538539,
1.811613043,
1.778089618,
1.998949828,
1.851052367,
1.807669111,
2.020641455,
1.791893382,
1.801753213,
2.020641455,
1.687379174,
2.000921794,
1.874715961,
1.774145686,
1.96739837,
1.908239385,
1.782033551,
2.01275359,
1.815556976,
1.821472874,
2.040361116,
1.671603444,
2.129099591,
1.943734776,
1.748510126,
1.914155284,
1.900351521,
1.780061585,
2.237557725,
1.868800062,
1.793865348,
2.050220947,
1.693295072,
1.829360739,
1.945706742,
1.776117652,
1.898379555,
1.933874945,
1.75639799,
1.973314268,
1.91612725,
1.703154903,
2.024585387,
1.811613043,
1.821472874,
1.957538539,
1.833304671,
1.854996299,
1.995005895,
1.762313889,
1.973314268,
1.991061963,
1.734706362,
2.089660269,
1.817528942,
1.835276638,
1.979230166,
1.249602664,
1.799781246,
1.973314268,
1.748510126,
1.89049169,
2.01275359,
1.659771647,
1.989089997,
1.799781246,
1.77217372,
1.955566573,
1.886547758,
1.831332705,
2.022613421,
1.799781246,
1.825416807,
1.989089997,
1.659771647,
1.973314268,
1.876687927,
1.776117652,
1.9772582,
1.89049169,
1.795837314,
2.032473252,
1.854996299,
1.803725179,
2.020641455,
1.4113039,
1.914155284,
1.922043148,
1.795837314,
1.945706742,
1.878659893,
1.742594227,
1.961482471,
1.900351521,
1.784005517,
2.08374437,
1.722874565,
1.86485613,
1.924015115,
1.768229788,
1.927959047,
1.963454437,
1.768229788,
1.965426403,
1.933874945,
1.718930633,
2.026557353,
1.716958667,
1.868800062,
1.935846911,
1.77217372,
1.874715961,
1.959510505,
1.728790464,
1.878659893,
1.924015115,
1.675547376,
2.018669489,
1.728790464,
1.79780928,
1.945706742,
1.770201754,
1.825416807,
1.922043148,
1.740622261,
1.856968265,
1.979230166,
1.685407207,
1.996977861,
1.856968265,
1.793865348,
1.991061963,
1.827388773,
1.811613043,
1.981202132,
1.764285855,
1.801753213,
2.034445218,
1.716958667,
1.981202132,
1.876687927,
1.77217372,
1.975286234,
1.841192536,
1.799781246,
1.981202132,
1.819500908,
1.768229788,
2.044305048,
1.655827714,
1.841192536,
1.963454437,
1.758369957,
2.069940608,
1.740622261,
1.784005517,
2.03838915,
1.851052367,
1.7149867,
2.064024709,
1.711042768,
1.900351521,
1.939790844,
1.728790464,
1.924015115,
1.931902979,
1.74653816,
1.900351521,
1.955566573,
1.742594227,
2.105435998,
1.766257821,
1.823444841,
1.996977861,
1.766257821,
1.866828096,
1.96739837,
1.742594227,
1.882603825,
1.937818878,
1.645967883,
1.96739837,
1.809641077,
2.010781624,
2.01275359,
1.776117652,
1.876687927,
1.947678708,
1.825416807,
1.884575792,
2.016697523,
1.705126869,
2.028529319,
1.851052367,
1.758369957,
2.127127625,
1.811613043,
1.858940231,
2.024585387,
1.843164502,
1.841192536,
2.03838915,
1.65779968,
1.931902979,
1.876687927,
1.793865348,
2.00289376,
1.884575792,
1.831332705,
1.987118031,
1.837248604,
1.782033551,
2.099520099,
1.758369957,
1.94176281,
1.963454437,
1.782033551,
1.965426403,
1.898379555,
1.764285855,
2.065996676,
1.914155284,
1.748510126,
2.056136845,
1.713014734,
1.878659893,
1.9772582,
1.74653816,
1.94176281,
1.949650674,
1.803725179,
1.96739837,
1.947678708,
1.683435241,
2.054164879,
1.79780928,
1.910211351,
2.050220947,
1.748510126,
2.044305048,
1.935846911,
1.770201754,
1.886547758,
1.998949828,
1.7149867,
2.058108811,
1.86485613,
1.738650295,
2.01275359,
1.791893382,
1.872743995,
2.000921794,
1.789921416,
1.853024333,
2.004865726,
1.724846531,
2.040361116,
1.925987081,
1.819500908,
2.316436367,
1.853024333,
1.86485613,
1.965426403,
1.829360739,
1.823444841,
2.018669489,
1.683435241,
1.949650674,
1.939790844,
1.774145686,
2.00289376,
1.843164502,
1.819500908,
2.020641455,
1.878659893,
1.787949449,
2.060080777,
1.687379174,
1.89049169,
1.975286234,
1.716958667,
1.963454437,
1.900351521,
1.795837314,
1.993033929,
1.920071182,
1.709070802,
2.058108811,
1.860912198,
1.862884164,
1.975286234,
1.732734396,
1.906267419,
1.937818878,
1.819500908,
1.975286234,
2.006837692,
1.732734396,
2.064024709,
1.782033551,
1.791893382,
1.993033929,
1.713014734,
1.886547758,
1.933874945,
1.791893382,
1.914155284,
1.996977861,
1.68935114,
2.03838915,
1.866828096,
1.847108435,
2.026557353,
1.793865348,
1.89049169,
1.995005895,
1.825416807,
1.892463656,
1.985146065,
1.722874565,
2.042333082,
1.878659893,
1.742594227,
1.996977861,
1.789921416,
1.853024333,
1.991061963,
1.819500908,
1.787949449,
2.058108811,
1.7149867,
1.878659893,
1.94176281,
1.793865348,
2.026557353,
1.83922057,
1.825416807,
2.00289376,
1.847108435,
1.740622261,
2.054164879,
1.722874565,
1.89049169,
1.973314268,
1.789921416,
2.006837692,
1.918099216,
1.847108435,
1.949650674,
1.862884164,
1.705126869,
1.989089997,
1.750482092,
1.866828096,
2.028529319,
1.724846531,
1.931902979,
1.957538539,
1.799781246,
2.267137216,
1.947678708,
1.728790464,
2.046277014,
1.831332705,
1.860912198,
2.058108811,
1.780061585,
1.886547758,
1.914155284,
1.778089618,
1.906267419,
2.008809658,
1.707098836,
1.996977861,
1.827388773,
1.784005517,
2.016697523,
1.789921416,
1.872743995,
1.906267419,
1.835276638,
1.835276638,
1.987118031,
1.705126869,
1.96739837,
1.91612725,
