Power,Untitled 1
3.589845257,-0.1278
3.752170395,-0.124
3.90148057,-0.1202
4.033075954,-0.1163
4.171178776,-0.1125
4.297712752,-0.1086
4.405808903,-0.1048
4.484982996,-0.0997
4.585848609,-0.0958
4.709490307,-0.092
4.76408064,-0.0882
4.836024185,-0.0843
4.900737217,-0.0805
4.954604484,-0.0766
4.996541414,-0.0728
5.057277652,-0.0677
5.10789118,-0.0638
5.118013885,-0.06
5.159589279,-0.0562
5.194295693,-0.0523
5.208395173,-0.0485
5.213456525,-0.0446
5.227556005,-0.0408
5.230809731,-0.0393
5.191765017,-0.0386
5.110060331,-0.038
4.976657525,-0.0374
4.798064024,-0.0367
4.595248271,-0.0361
4.358810579,-0.0354
4.132495527,-0.0348
3.919918386,-0.0339
3.703002874,-0.0333
3.5041636,-0.0327
3.321954476,-0.032
3.165775195,-0.0314
3.022249301,-0.0307
2.903668696,-0.0301
2.776049916,-0.0295
2.671930332,-0.0286
2.573956684,-0.028
2.488274924,-0.0273
2.420307953,-0.0267
2.347279606,-0.0261
2.290519946,-0.0254
2.261959351,-0.0248
2.213514797,-0.0241
2.209176478,-0.0233
2.156393602,-0.0226
2.107587516,-0.022
2.075773177,-0.0214
2.063119746,-0.0207
2.038174411,-0.0201
2.006721596,-0.0194
1.990814425,-0.0188
1.969122828,-0.0179
1.942008331,-0.0173
1.912724673,-0.0167
1.888502387,-0.016
1.883802541,-0.0154
1.886333227,-0.0147
1.840780868,-0.0141
1.831381174,-0.0135
1.803905147,-0.0126
1.791613239,-0.012
1.7937824,-0.0113
1.79812072,-0.0107
1.779682859,-0.0101
1.792697819,-0.0099
1.765583317,-0.0098
1.765221791,-0.0096
1.746060876,-0.0095
1.715331105,-0.0093
1.675201639,-0.0092
1.651702401,-0.0091
1.607596139,-0.0089
1.569635829,-0.0088
1.527337197,-0.0087
1.474192759,-0.0086
1.452501151,-0.0084
1.41743305,-0.0083
1.404056558,-0.0081
1.372242198,-0.008
1.359950285,-0.0079
1.337535622,-0.0077
1.323797601,-0.0076
1.315844011,-0.0075
1.302829044,-0.0073
1.28728339,-0.0072
1.268483993,-0.0071
1.241007951,-0.0069
1.230885198,-0.0068
1.224739242,-0.0067
1.20521679,-0.0066
1.186417392,-0.0064
1.177017693,-0.0063
1.165087305,-0.0061
1.15641066,-0.006
1.150626229,-0.0059
1.133995992,-0.0057
1.128211561,-0.0056
1.127126981,-0.0055
1.117727281,-0.0054
1.11555812,-0.0052
1.122427131,-0.0051
1.112304377,-0.0049
1.1260424,-0.0048
1.109412162,-0.0047
1.11555812,-0.0045
1.094228032,-0.0044
1.111219797,-0.0043
1.121704077,-0.0041
1.105796893,-0.004
1.084105278,-0.0039
1.071813363,-0.0037
1.043975789,-0.0036
1.039275939,-0.0035
1.034214562,-0.0034
1.018307377,-0.0032
1.030599293,-0.0031
1.027707077,-0.0029
1.032406927,-0.0028
1.039998993,-0.0027
1.036383724,-0.0025
1.036745251,-0.0024
1.047591059,-0.0023
1.036022197,-0.0022
1.047229532,-0.002
1.04506037,-0.0019
1.046868005,-0.0017
1.028068604,-0.0016
1.028430131,-0.0015
1.019030431,-0.0013
1.016861269,-0.0012
1.021561119,-0.0011
1.00963073,-0.0009
0.992638964,-0.0008
0.999146449,-0.0007
1.003123245,-0.0005
1.000592557,-0.0004
1.006738515,-0.0003
0.998784922,-0.0002
1.011438365,0
1.010715311,0
1.019753485,0
1.016138215,0
1.024091808,0
1.010353784,0
1.010353784,0
0.990831329,0
0.993362018,0
0.985046898,0
0.967332077,0
0.958293903,0
0.940217555,0
0.948171148,0
0.946001987,0
0.933348543,0
0.938048393,0
0.94202519,0
0.9300948,0
0.936963813,0
0.934433124,0
0.93840992,0
0.929371746,0
0.931179381,0
0.926841057,0
0.919248991,0
0.918887464,0
0.906595547,0
0.911656925,0
0.908403182,0
0.901172643,0
0.908041655,0
0.89068836,-0.0453
0.887434617,-1.8692
0.869719795,-8.1
0.878396443,-8.1
0.869358268,-8.1
0.858512459,-8.1
0.849835811,-360.05
0.847305122,-367.3033
0.842966798,-389.0633
0.810067841,-418.0767
0.789460802,-439.8367
0.76306933,-461.5967
0.746439088,-470
0.725108993,-470
0.709563331,-470
0.681002695,-470
0.680279641,-470
0.664733979,-470
0.667626195,-470
0.653888167,-470
0.660757181,-470
0.662203289,-470
0.662564816,-470
0.66328787,-489.9467
0.674133682,-500
0.676302844,-500
0.682810331,-500
0.685702547,-500
0.686787128,-500
0.687510182,-500
0.689317817,-500
0.688233236,-500
0.674133682,-500
0.675941317,-500
0.66943383,-500
0.671602992,-500
0.664010925,-500
0.667987722,-500
0.667626195,-500
0.665095506,-500
0.669795357,-500
0.670879938,-500
0.673772155,-500
0.673049101,-500
0.675218263,-500
0.690402398,-500
0.685702547,-500
0.681364222,-500
0.684617966,-500
0.682087277,-500
0.672326047,-500
0.672687574,-500
0.671602992,-500
0.66581856,-500
0.670518411,-500
0.667626195,-500
0.656418857,-500
0.661841762,-500
0.660757181,-500
0.669795357,-500
0.673410628,-500
0.685702547,-500
0.684256439,-500
0.689679344,-500
0.68534102,-500
0.697271412,-500
0.692571561,-500
0.696186831,-500
0.688233236,-500
0.691848507,-500
0.676664371,-500
0.681002695,-500
0.664010925,-500
0.662564816,-500
0.658949546,-500
0.638704031,-500
0.666903141,-500
0.662926343,-500
0.667626195,-500
0.668710776,-500
0.670879938,-500
0.673410628,-500
0.670518411,-500
0.676302844,-500
0.683894912,-500
0.674856736,-500
0.681002695,-500
0.67919506,-500
0.678833533,-500
0.671602992,-500
0.661480235,-500
0.672687574,-500
0.674133682,-500
0.532415074,-500
0.666541614,-500
0.677748952,-500
0.679918114,-500
0.684256439,-500
0.688233236,-500
0.690402398,-500
0.68534102,-500
0.690040871,-500
0.695825304,-500
0.692210034,-500
0.675941317,-500
0.681002695,-500
0.672326047,-500
0.667626195,-500
0.662564816,-500
0.652080532,-500
0.653165113,-500
0.653165113,-500
0.6596726,-500
0.66328787,-500
0.674133682,-500
0.671602992,-500
0.671964519,-500
0.671241465,-500
0.674133682,-500
0.671964519,-500
0.67919506,-500
0.667626195,-500
0.684979493,-500
0.678472006,-500
0.679918114,-500
0.673410628,-500
0.678472006,-500
0.669072303,-500
0.668349249,-500
0.666180087,-500
0.66943383,-500
0.669795357,-500
0.669072303,-500
0.673772155,-500
0.677025898,-500
0.686787128,-500
0.690402398,-500
0.687871709,-500
0.672687574,-500
0.680279641,-500
0.668349249,-500
0.667264668,-500
0.670879938,-500
0.672687574,-500
0.664010925,-500
0.667987722,-500
0.653165113,-500
0.667626195,-500
0.6596726,-500
0.658226492,-500
0.644488464,-500
0.654249694,-500
0.667264668,-500
0.668349249,-500
0.671241465,-500
0.666903141,-500
0.681364222,-500
0.684617966,-500
0.692571561,-500
0.676302844,-500
0.686787128,-500
0.673410628,-500
0.674856736,-500
0.671964519,-500
0.669795357,-500
0.655695803,-500
0.658949546,-500
0.644849991,-500
0.654972748,-500
0.642319302,-500
0.660034127,-500
0.656780384,-500
0.664010925,-500
0.66328787,-500
0.668710776,-500
0.673772155,-500
0.670156884,-500
0.667987722,-500
0.666903141,-500
0.670156884,-500
0.670879938,-500
0.66943383,-500
0.662203289,-500
0.626412112,-500
0.658226492,-500
0.663649398,-500
0.660757181,-500
0.673049101,-500
0.658226492,-500
0.668349249,-500
0.671241465,-500
0.67919506,-500
0.679918114,-500
0.670156884,-500
0.673049101,-500
0.674133682,-500
0.671602992,-500
0.664733979,-500
0.676664371,-500
0.666180087,-500
0.671964519,-500
0.664372452,-500
0.666180087,-500
0.647742208,-500
0.653888167,-500
0.643403883,-500
0.65605733,-500
0.667987722,-500
0.668349249,-500
0.667626195,-500
0.662203289,-500
0.667987722,-500
0.674856736,-500
0.672326047,-500
0.662926343,-500
0.668349249,-500
0.66943383,-500
0.671241465,-500
0.66581856,-500
0.666541614,-500
0.657864965,-500
0.663649398,-500
0.658949546,-500
0.668710776,-500
0.671964519,-500
0.665095506,-500
0.671241465,-500
0.68172575,-500
0.671241465,-500
0.687510182,-500
0.686425601,-500
0.686064074,-500
0.686425601,-500
0.682087277,-500
0.690402398,-500
0.679556587,-500
0.681002695,-500
0.674133682,-500
0.674495209,-500
0.65605733,-500
0.66328787,-500
0.65605733,-500
0.65352664,-500
0.678472006,-500
0.658949546,-500
0.661118708,-500
0.667626195,-500
0.670518411,-500
0.667264668,-500
0.674856736,-500
0.679556587,-500
0.682448804,-500
0.682810331,-500
0.686787128,-500
0.683894912,-500
0.684979493,-500
0.667626195,-500
0.677025898,-500
0.671241465,-500
0.687510182,-500
0.668710776,-500
0.669072303,-500
0.66943383,-500
0.674856736,-500
0.683171858,-500
0.689679344,-500
0.68534102,-500
0.686064074,-500
0.695825304,-500
0.692210034,-500
0.690763925,-500
0.684256439,-500
0.684256439,-500
0.671241465,-500
0.681002695,-500
0.676302844,-500
0.669072303,-500
0.66328787,-500
0.653888167,-500
0.656780384,-500
0.662203289,-500
0.660395654,-500
0.662564816,-500
0.659311073,-500
0.66943383,-500
0.67557979,-500
0.67557979,-500
0.678110479,-500
0.674495209,-500
0.67919506,-500
0.673772155,-500
0.67919506,-500
0.673049101,-500
0.669795357,-500
0.661841762,-500
0.666180087,-500
0.667987722,-500
0.664372452,-500
0.664372452,-500
0.670156884,-500
0.658588019,-500
0.671602992,-500
0.673049101,-500
0.671241465,-500
0.672687574,-500
0.737039385,-500
0.687871709,-500
0.674856736,-500
0.66943383,-500
0.672326047,-500
0.667264668,-500
0.657503438,-500
0.651719005,-500
0.64376541,-500
0.650272897,-500
0.661841762,-500
0.653165113,-500
0.652803586,-500
0.666180087,-500
0.664010925,-500
0.667626195,-500
0.668710776,-500
0.655695803,-500
0.676302844,-500
0.674495209,-500
0.683171858,-500
0.68172575,-500
0.671241465,-500
0.673410628,-500
0.690763925,-500
0.657864965,-500
0.667626195,-500
0.65605733,-500
0.651357478,-500
0.654249694,-500
0.663649398,-500
0.656780384,-500
0.664372452,-500
0.666903141,-500
0.670879938,-500
0.670156884,-500
0.674133682,-500
0.672687574,-500
0.680641168,-500
0.680641168,-500
0.679918114,-500
0.670518411,-500
0.673410628,-500
0.667626195,-500
0.666180087,-500
0.662564816,-500
0.658949546,-500
0.663649398,-500
0.660757181,-500
0.67919506,-500
0.681364222,-500
0.66943383,-500
0.66943383,-500
0.673049101,-500
0.683894912,-500
0.688233236,-500
0.696909885,-500
0.703778899,-500
0.714986237,-500
0.708117223,-500
0.702694318,-500
0.70847875,-500
0.682087277,-500
0.683171858,-500
0.682087277,-500
0.671964519,-500
0.682810331,-500
0.662926343,-500
0.665457033,-500
0.661841762,-500
0.670518411,-500
0.666541614,-500
0.676302844,-148.05
0.545791576,-148.05
0.671241465,-148.05
0.674495209,-148.05
0.678833533,-148.05
0.683171858,-148.05
0.67557979,-137.17
0.666541614,-115.41
0.656780384,-86.3967
0.656780384,-64.6367
0.648103735,-42.8767
0.660395654,-21.1167
0.653165113,-20
0.672326047,-20
0.67919506,-20
0.706309588,-2.0767
0.720770669,-0.4675
0.763430857,-0.4
0.778253465,-0.4
0.807175625,-0.4
0.812598531,-0.3707
0.830313353,-0.3387
0.833205569,-0.3067
0.827782664,-0.2747
0.832844042,-0.232
0.836097785,-0.22
0.83790542,-0.2181
0.825613502,-0.2142
0.829590299,-0.2104
0.807898679,-0.2066
0.820913651,-0.2027
0.827782664,-0.1989
0.84875123,-0.1938
0.912379979,-0.1899
0.985408425,-0.1861
1.106519947,-0.1822
1.260530402,-0.1784
1.401887397,-0.1746
1.584458426,-0.1707
1.75546057,-0.1669
1.95393871,-0.1618
2.132532849,-0.1579
2.329926334,-0.1541
2.517558564,-0.1502
2.697960229,-0.1464
2.862093175,-0.1426
3.028395247,-0.1387
3.191805077,-0.1349
3.341838411,-0.1298
3.499463762,-0.1259
3.65817366,-0.1221
3.796999603,-0.1182
3.931487212,-0.1144
4.048983086,-0.1106
4.183832175,-0.1067
4.289036138,-0.1029
4.378694486,-0.0978
4.482813843,-0.0939
4.551865214,-0.0901
4.619832002,-0.0862
4.67695302,-0.0824
4.721782171,-0.0786
4.782518434,-0.0747
4.817224868,-0.0709
4.839277913,-0.0658
4.8519313,-0.0619
4.897845015,-0.0581
4.916282805,-0.0542
4.92279026,-0.0504
4.948097029,-0.0466
4.978103626,-0.0427
4.984611081,-0.0398
4.992203111,-0.039
4.950989231,-0.0383
4.855185028,-0.0377
4.669360986,-0.037
4.492936558,-0.0364
4.285420881,-0.0358
4.077182093,-0.0351
3.843274912,-0.0345
3.619851911,-0.0336
3.419928038,-0.033
3.235549739,-0.0323
3.089131648,-0.0317
2.937652164,-0.0311
2.807502705,-0.0304
2.69687565,-0.0298
2.58335637,-0.0289
2.494059347,-0.0283
2.415969635,-0.0277
2.360294559,-0.027
2.305342532,-0.0264
2.265936143,-0.0257
2.209176478,-0.0251
2.181700461,-0.0245
2.140124907,-0.0238
2.110841255,-0.023
2.071796384,-0.0223
2.0244364,-0.0217
1.991537479,-0.021
1.959361609,-0.0204
1.937308485,-0.0198
1.909109406,-0.0191
1.888140861,-0.0183
1.845480715,-0.0176
1.828127434,-0.017
1.81113568,-0.0163
1.800651407,-0.0157
1.791974766,-0.0151
1.771006218,-0.0144
1.775344538,-0.0138
1.76088347,-0.0131
1.736299655,-0.0123
1.742084082,-0.0117
1.719307899,-0.011
1.712800418,-0.0104
1.706292937,-0.0099
1.710269731,-0.0098
1.693639502,-0.0097
1.690747288,-0.0095
1.651702401,-0.0094
1.602173237,-0.0093
1.545413536,-0.0091
1.531313991,-0.009
1.511068492,-0.0089
1.496245893,-0.0088
1.450693517,-0.0086
1.445632142,-0.0085
1.409840987,-0.0083
1.396464495,-0.0082
1.398995183,-0.0081
1.382003422,-0.0079
1.366457768,-0.0078
1.331751192,-0.0077
1.318374699,-0.0076
1.302105991,-0.0074
1.288006443,-0.0073
1.259084294,-0.0071
1.235946575,-0.007
1.20991664,-0.0069
1.186055865,-0.0067
1.171594789,-0.0066
1.16689494,-0.0065
1.157856767,-0.0064
1.157133714,-0.0062
1.135080573,-0.0061
1.132549884,-0.0059
1.136165153,-0.0058
1.120981023,-0.0057
1.123150185,-0.0056
1.110496743,-0.0054
1.107243001,-0.0053
1.098927882,-0.0051
1.101820097,-0.005
1.082297643,-0.0049
1.098927882,-0.0047
1.082297643,-0.0046
1.050121747,-0.0045
1.047229532,-0.0044
1.031322347,-0.0042
1.014692107,-0.0041
1.028791658,-0.0039
1.028068604,-0.0038
1.024091808,-0.0037
1.047229532,-0.0035
1.042168155,-0.0034
1.021922646,-0.0033
1.015415161,-0.0032
1.037468304,-0.003
1.021199592,-0.0029
1.047952585,-0.0027
1.030599293,-0.0026
1.0320454,-0.0025
1.020476538,-0.0024
1.021561119,-0.0022
1.015053634,-0.0021
1.011799892,-0.0019
0.995531179,-0.0018
0.994808125,-0.0017
0.983962317,-0.0015
0.996254233,-0.0014
0.981431628,-0.0013
0.990469802,-0.0012
0.986854533,-0.001
0.992277437,-0.0009
0.995892706,-0.0007
1.008546149,-0.0006
1.002038664,-0.0005
0.999507976,-0.0003
1.007100042,-0.0002
1.005292407,-0.0001
0.994808125,0
0.994808125,0
0.994085072,0
0.981793155,0
0.991554383,0
0.969862766,0
0.958293903,0
0.957209322,0
0.966247496,0
0.952509472,0
0.957209322,0
0.963355281,0
0.964801388,0
0.9622707,0
0.959016957,0
0.965885969,0
0.963355281,0
0.959378484,0
0.954678634,0
0.946001987,0
0.935517705,0
0.937686866,0
0.924671896,0
0.917079829,0
0.894665157,0
0.924671896,0
0.895749738,0
0.905510966,0
0.904787912,0
0.893942103,0
0.891411414,0
0.893219049,-0.0226
0.883457821,-0.083
0.401903793,-8.1
0.868996741,-8.1
0.864296891,-8.1
0.856343297,-8.1
0.848389703,-360.05
0.829951826,-360.05
0.816936855,-378.1833
0.797052869,-407.1967
0.781145681,-428.9567
0.754031155,-450.7167
0.747885196,-470
0.729447318,-470
0.70847875,-470
0.700163628,-470
0.707394169,-470
0.700886682,-470
0.680279641,-470
0.678833533,-470
0.666541614,-470
0.680641168,-470
0.687871709,-470
0.690040871,-477.2533
0.682448804,-499.0133
0.683171858,-500
0.678833533,-500
0.670156884,-500
0.686787128,-500
0.680279641,-500
0.701609736,-500
0.678110479,-500
0.66581856,-500
0.651357478,-500
0.666903141,-500
0.654611221,-500
0.671241465,-500
0.663649398,-500
0.670518411,-500
0.675218263,-500
0.672326047,-500
0.678472006,-500
0.684256439,-500
0.679918114,-500
0.673410628,-500
0.676664371,-500
0.666180087,-500
0.669072303,-500
0.660395654,-500
0.658226492,-500
0.654611221,-500
0.658949546,-500
0.660395654,-500
0.68534102,-500
0.673410628,-500
0.660395654,-500
0.664010925,-500
0.670518411,-500
0.671241465,-500
0.672687574,-500
0.686787128,-500
0.694017669,-500
0.70486348,-500
0.701248209,-500
0.676302844,-500
0.659311073,-500
0.675941317,-500
0.671964519,-500
0.654249694,-500
0.64376541,-500
0.64015014,-500
0.641957775,-500
0.659311073,-500
0.689317817,-500
0.688233236,-500
0.678110479,-500
0.668349249,-500
0.679918114,-500
0.695463777,-500
0.710286385,-500
0.685702547,-500
0.667987722,-500
0.658226492,-500
0.650634424,-500
0.64991137,-500
0.645934572,-500
0.660757181,-500
0.661118708,-500
0.648103735,-500
0.652803586,-500
0.662564816,-500
0.679918114,-500
0.671602992,-500
0.684617966,-500
0.668349249,-500
0.673772155,-500
0.674856736,-500
0.673049101,-500
0.666903141,-500
0.66943383,-500
0.673049101,-500
0.665457033,-500
0.66581856,-500
0.644126937,-500
0.657503438,-500
0.632558071,-500
0.633281126,-500
0.659311073,-500
0.666180087,-500
0.640873194,-500
0.65605733,-500
0.669072303,-500
0.684256439,-500
0.667626195,-500
0.664372452,-500
0.679556587,-500
0.692933088,-500
0.707394169,-500
0.694017669,-500
0.674495209,-500
0.683894912,-500
0.67557979,-500
0.669795357,-500
0.665457033,-500
0.660395654,-500
0.672687574,-500
0.667987722,-500
0.670879938,-500
0.666180087,-500
0.661118708,-500
0.648103735,-500
0.670518411,-500
0.664372452,-500
0.673772155,-500
0.666541614,-500
0.667987722,-500
0.684617966,-500
0.667987722,-500
0.670879938,-500
0.681364222,-500
0.66943383,-500
0.67557979,-500
0.678110479,-500
0.65605733,-500
0.668349249,-500
0.669795357,-500
0.684256439,-500
0.67557979,-500
0.687148655,-500
0.677387425,-500
0.669072303,-500
0.665095506,-500
0.670518411,-500
0.672687574,-500
0.684979493,-500
0.678110479,-500
0.675941317,-500
0.687871709,-500
0.678472006,-500
0.663649398,-500
0.648103735,-500
0.674495209,-500
0.647019153,-500
0.642680829,-500
0.664010925,-500
0.686787128,-500
0.673410628,-500
0.670156884,-500
0.68534102,-500
0.691848507,-500
0.68172575,-500
0.667264668,-500
0.684256439,-500
0.69148698,-500
0.674133682,-500
0.667264668,-500
0.678110479,-500
0.666541614,-500
0.668349249,-500
0.657503438,-500
0.676302844,-500
0.676302844,-500
0.682087277,-500
0.6596726,-500
0.653888167,-500
0.65352664,-500
0.68534102,-500
0.676302844,-500
0.696548358,-500
0.695825304,-500
0.694740723,-500
0.682810331,-500
0.671241465,-500
0.66943383,-500
0.674856736,-500
0.677025898,-500
0.667626195,-500
0.670156884,-500
0.659311073,-500
0.655334275,-500
0.669072303,-500
0.654611221,-500
0.664733979,-500
0.671964519,-500
0.66943383,-500
0.673772155,-500
0.683533385,-500
0.683894912,-500
0.683533385,-500
0.682087277,-500
0.68534102,-500
0.677748952,-500
0.674495209,-500
0.664733979,-500
0.566398619,-500
0.646657626,-500
0.666541614,-500
0.662926343,-500
0.658226492,-500
0.666541614,-500
0.667987722,-500
0.665095506,-500
0.67557979,-500
0.67557979,-500
0.671964519,-500
0.678110479,-500
0.670879938,-500
0.676302844,-500
0.690763925,-500
0.683171858,-500
0.688594763,-500
0.688233236,-500
0.681364222,-500
0.678472006,-500
0.684256439,-500
0.668710776,-500
0.64991137,-500
0.639788612,-500
0.630388909,-148.05
0.64376541,-148.05
0.661118708,-148.05
0.670156884,-148.05
0.664010925,-148.05
0.674495209,-148.05
0.678472006,-148.05
0.685702547,-126.29
0.682448804,-104.53
0.673410628,-82.77
0.687510182,-61.01
0.674133682,-31.9967
0.686064074,-20
0.696909885,-20
0.700886682,-20
0.703778899,-0.7333
0.714263183,-0.6008
0.737762439,-0.4408
0.753669628,-0.4
0.777530411,-0.4
0.786207059,-0.3867
0.797775923,-0.3547
0.812960058,-0.3227
0.820913651,-0.2907
0.815490747,-0.2587
0.818744489,-0.2267
0.826336556,-0.22
0.832482515,-0.2174
0.833928623,-0.2123
0.839351528,-0.2085
0.836459312,-0.2046
0.841159163,-0.2008
0.846582068,-0.197
0.857789405,-0.1931
0.889965306,-0.1893
0.978177886,-0.1854
1.088082074,-0.1803
1.237392682,-0.1765
1.400802817,-0.1726
1.595304229,-0.1688
1.776429118,-0.165
1.968399775,-0.1611
2.148801545,-0.156
2.33245702,-0.1522
2.514304827,-0.1483
2.694344966,-0.1445
2.867877595,-0.1406
3.028395247,-0.1368
3.18782829,-0.133
3.333884837,-0.1291
3.470180156,-0.1253
3.620574963,-0.1202
3.739516989,-0.1163
3.853759161,-0.1125
3.977400986,-0.1086
4.088750917,-0.1048
4.201546932,-0.101
4.292651394,-0.0971
4.365679565,-0.092
4.467991297,-0.0894
4.521858598,-0.0843
4.584040981,-0.0805
4.621639629,-0.0766
4.687075732,-0.0728
4.70768268,-0.069
4.744196745,-0.0651
4.756850133,-0.0613
4.807463684,-0.0574
4.821563172,-0.0523
4.832047407,-0.0485
4.850846724,-0.0446
4.88591468,-0.0408
4.877961123,-0.0395
4.8804918,-0.0389
4.793002669,-0.0382
4.696836918,-0.0376
4.521497073,-0.0367
4.326996327,-0.0361
4.118034499,-0.0354
3.907988035,-0.0348
3.710233392,-0.0342
3.507417334,-0.0335
3.32159295,-0.0329
3.149144992,-0.0322
2.997665519,-0.0314
2.856670281,-0.0307
2.734474389,-0.0301
2.602878795,-0.0295
2.522619934,-0.0288
2.43079222,-0.0282
2.354871662,-0.0275
2.286181628,-0.0269
2.232314176,-0.0261
2.176277563,-0.0254
2.14084796,-0.0248
2.099633931,-0.0241
2.069265698,-0.0235
2.030943879,-0.0229
2.00310633,-0.0222
1.969122828,-0.0216
1.936946958,-0.0207
1.8968175,-0.0201
1.887779334,-0.0194
1.867895368,-0.0188
1.842226975,-0.0182
1.826319801,-0.0175
1.80137446,-0.0169
1.775706065,-0.016
1.748591563,-0.0154
1.741361028,-0.0147
1.721115533,-0.0141
1.712077365,-0.0135
1.703039197,-0.0128
1.697616296,-0.0122
1.689301181,-0.0115
1.6827937,-0.0107
1.684962861,-0.0101
1.675924693,-0.0099
1.666524998,-0.0098
1.652425455,-0.0096
1.641218126,-0.0095
1.610488353,-0.0094
1.588435221,-0.0092
1.553367125,-0.0091
1.515406813,-0.0089
1.474915813,-0.0088
1.443101454,-0.0087
1.386341744,-0.0086
1.383088003,-0.0084
1.349466007,-0.0083
1.327774397,-0.0082
1.312228742,-0.008
1.281860487,-0.0079
1.288729497,-0.0077
1.280052852,-0.0076
1.265230251,-0.0075
1.259445821,-0.0074
1.244261693,-0.0072
1.23413894,-0.0071
1.214978016,-0.007
1.190394188,-0.0068
1.185332811,-0.0067
1.16689494,-0.0066
1.150264703,-0.0064
1.125319346,-0.0063
1.119173389,-0.0062
1.107604528,-0.006
1.104350785,-0.0059
1.109412162,-0.0057
1.090251236,-0.0056
1.08265917,-0.0055
1.091335816,-0.0054
1.094228032,-0.0052
1.088082074,-0.0051
1.087720547,-0.005
1.086997493,-0.0048
1.079043901,-0.0047
1.071813363,-0.0045
1.075428632,-0.0044
1.058798393,-0.0043
1.052290909,-0.0042
1.04506037,-0.004
1.052652436,-0.0039
1.036022197,-0.0038
1.028068604,-0.0036
1.0320454,-0.0035
1.032768454,-0.0034
1.029514712,-0.0032
1.028791658,-0.0031
1.030599293,-0.003
1.024814862,-0.0028
1.026260969,-0.0027
1.025899442,-0.0025
1.036745251,-0.0024
1.026984023,-0.0023
1.049398693,-0.0022
1.031683873,-0.002
1.034214562,-0.0019
1.025176389,-0.0017
1.021561119,-0.0016
0.994446598,-0.0015
0.999869503,-0.0013
0.98721606,-0.0012
0.987577586,-0.0011
0.992277437,-0.001
0.995169652,-0.0008
0.998423395,-0.0007
0.997700341,-0.0006
0.999507976,-0.0004
1.003846299,-0.0003
1.013607527,-0.0002
1.008184622,0
1.004207826,0
1.011438365,0
1.017584323,0
1.003123245,0
1.005653934,0
0.996254233,0
0.990108275,0
0.981431628,0
0.968778185,0
0.952870999,0
0.949255729,0
0.944194352,0
0.745354507,0
0.946725041,0
0.952870999,0
0.946363514,0
0.947086567,0
0.955401688,0
0.944194352,0
0.94564046,0
0.932987016,0
0.934433124,0
0.927202584,0
0.929371746,0
0.918887464,0
0.90623402,0
0.914549141,0
0.923587315,0
0.899365008,0
0.888880725,0
0.88707309,0
0.902980277,-0.0453
0.877311862,-0.0905
0.88237324,-8.1
0.872973538,-8.1
0.870804376,-8.1
0.868273687,-8.1
0.870081322,-360.05
0.859958567,-367.3033
0.841159163,-389.0633
0.835736258,-410.8233
0.811152422,-432.5833
0.789099275,-454.3433
0.75583879,-470
0.734147169,-470
0.707755696,-470
0.702332791,-470
0.674856736,-470
0.681364222,-470
0.673049101,-470
0.674133682,-470
0.66943383,-470
0.674495209,-470
0.677387425,-470
0.675218263,-484.5067
0.68534102,-500
0.67919506,-500
0.684617966,-500
0.675218263,-500
0.681364222,-500
0.671241465,-500
0.671964519,-500
0.66581856,-500
0.660395654,-500
0.656418857,-500
0.663649398,-500
0.65352664,-500
0.669072303,-500
0.662203289,-500
0.671964519,-500
0.669072303,-500
0.665095506,-500
0.669795357,-500
0.671964519,-500
0.677748952,-500
0.670156884,-500
0.683894912,-500
0.669072303,-500
0.67557979,-500
0.662564816,-500
0.668710776,-500
0.662203289,-500
0.661480235,-500
0.652803586,-500
0.657864965,-500
0.643403883,-500
0.65605733,-500
0.658949546,-500
0.66581856,-500
0.670879938,-500
0.676302844,-500
0.678833533,-500
0.673772155,-500
0.682087277,-500
0.673049101,-500
0.672326047,-500
0.676664371,-500
0.669072303,-500
0.660034127,-500
0.665095506,-500
0.653165113,-500
0.660395654,-500
0.645573045,-500
0.644488464,-500
0.636173342,-500
0.638704031,-500
0.63400418,-500
0.645211518,-500
0.637980977,-500
0.658949546,-500
0.662926343,-500
0.669072303,-500
0.664010925,-500
0.671241465,-500
0.658949546,-500
0.666180087,-500
0.66581856,-500
0.653888167,-500
0.658226492,-500
0.654972748,-500
0.653888167,-500
0.641596248,-500
0.640873194,-500
0.634365707,-500
0.65352664,-500
0.662203289,-500
0.654249694,-500
0.66328787,-500
0.660395654,-500
0.666903141,-500
0.666180087,-500
0.674495209,-500
0.670156884,-500
0.677748952,-500
0.659311073,-500
0.670518411,-500
0.644488464,-500
0.630750436,-500
0.634727234,-500
0.645934572,-500
0.634365707,-500
0.643042356,-500
0.65605733,-500
0.640511667,-500
0.652080532,-500
0.668710776,-500
0.67919506,-500
0.682087277,-500
0.680641168,-500
0.66943383,-500
0.651357478,-500
0.654249694,-500
0.664372452,-500
0.669072303,-500
0.672326047,-500
0.654972748,-500
0.663649398,-500
0.662926343,-500
0.666903141,-500
0.667626195,-500
0.652803586,-500
0.654611221,-500
0.660395654,-500
0.667987722,-500
0.664372452,-500
0.66943383,-500
0.668349249,-500
0.662203289,-500
0.651357478,-500
0.64015014,-500
0.658949546,-500
0.667626195,-500
0.665457033,-500
0.66943383,-500
0.66328787,-500
0.66328787,-500
0.66943383,-500
0.651357478,-500
0.648465262,-500
0.647019153,-500
0.645934572,-500
0.654249694,-500
0.651357478,-500
0.654611221,-500
0.677748952,-500
