Power,Untitled 1
1.175210058,-0.0077
1.172317843,-0.0076
1.170871736,-0.0075
1.176294639,-0.0075
1.160748983,-0.0074
1.164002725,-0.0073
1.167617994,-0.0073
1.171594789,-0.0072
1.164725778,-0.0071
1.166171886,-0.0071
1.162918144,-0.007
1.154241498,-0.0069
1.143395691,-0.0069
1.144118745,-0.0068
1.124596292,-0.0067
1.120981023,-0.0067
1.118088808,-0.0066
1.109050635,-0.0065
1.109773689,-0.0065
1.102904678,-0.0064
1.097481774,-0.0063
1.098204828,-0.0063
1.102904678,-0.0062
1.101820097,-0.0061
1.109050635,-0.0061
1.112304377,-0.006
1.110496743,-0.0059
1.110135216,-0.0059
1.106519947,-0.0058
1.094589559,-0.0057
1.105435366,-0.0057
1.090612763,-0.0056
1.087720547,-0.0055
1.079766955,-0.0055
1.072536417,-0.0054
1.066751986,-0.0053
1.06747504,-0.0053
1.071451836,-0.0052
1.068198093,-0.0051
1.076513213,-0.0051
1.07325947,-0.005
1.076513213,-0.0049
1.082297643,-0.0049
1.086635966,-0.0048
1.08265917,-0.0047
1.095312613,-0.0047
1.081936117,-0.0046
1.087720547,-0.0045
1.063136716,-0.0045
1.07325947,-0.0044
1.069644201,-0.0043
1.077597793,-0.0043
1.064582824,-0.0042
1.064221297,-0.0041
1.047591059,-0.0041
1.039275939,-0.004
1.040722047,-0.0039
1.051206328,-0.0039
1.046506478,-0.0038
1.058798393,-0.0037
1.06385977,-0.0037
1.06277519,-0.0036
1.06277519,-0.0035
1.06385977,-0.0035
1.076151686,-0.0034
1.070005728,-0.0033
1.079766955,-0.0033
1.065305878,-0.0032
1.073982524,-0.0031
1.042529682,-0.0031
1.05915992,-0.003
1.046506478,-0.0029
1.048675639,-0.0029
1.044337316,-0.0028
1.042529682,-0.0027
1.044337316,-0.0027
1.048675639,-0.0026
1.036383724,-0.0025
1.051567855,-0.0025
1.055906178,-0.0024
1.050121747,-0.0023
1.067836567,-0.0023
1.05446007,-0.0022
1.06855962,-0.0021
1.070367255,-0.0021
1.069644201,-0.002
1.059521447,-0.0019
1.144480272,-0.0019
1.069644201,-0.0018
1.051929382,-0.0017
1.053013963,-0.0017
1.046506478,-0.0016
1.046144951,-0.0015
1.046868005,-0.0015
1.041806628,-0.0014
1.060244501,-0.0013
1.061690609,-0.0013
1.066751986,-0.0012
1.074705578,-0.0011
1.064582824,-0.0011
1.070367255,-0.001
1.070367255,-0.0009
1.068198093,-0.0009
1.063498243,-0.0008
1.050121747,-0.0007
1.053013963,-0.0007
1.044698843,-0.0006
1.042891208,-0.0005
1.045421897,-0.0005
1.041445101,-0.0004
1.042168155,-0.0003
1.028068604,-0.0003
1.039637466,-0.0002
1.035299143,-0.0001
1.046144951,-0.0001
1.055544651,0
1.06277519,0
1.058798393,0
1.073620997,0
1.056267705,0
1.071090309,0
1.047952585,0
1.058798393,0
1.043614262,0
1.046144951,0
1.04506037,0
1.033491508,0
1.035299143,0
1.023730281,0
1.030599293,0
1.015776688,0
1.026260969,0
1.021199592,0
1.029876239,0
1.0320454,0
1.039637466,0
1.034576089,0
1.047952585,0
1.049037166,0
1.043252735,0
1.0320454,0
1.031683873,0
1.024453335,0
1.029153185,0
1.019753485,0
1.012161419,0
1.003484772,-0.0113
0.993000491,-0.0566
0.989023694,-0.6766
0.985408425,-8.1
0.401180738,-8.1
0.985769952,-8.1
0.965885969,-8.1
0.961909173,-363.41
0.959740011,-370.6633
0.947809621,-392.4233
0.938771447,-414.1833
0.904064858,-435.9433
0.906957074,-457.7033
0.854535662,-479.4633
0.831397934,-480
0.791629964,-480
0.765961547,-480
0.731978007,-480
0.723662885,-480
0.710286385,-480
0.69871752,-480
0.692210034,-480
0.690763925,-480
0.680279641,-480
0.683171858,-480
0.687148655,-480
0.682810331,-487.2533
0.700163628,-500
0.694379196,-500
0.700163628,-500
0.693294615,-500
0.701971263,-500
0.687871709,-500
0.703417372,-500
0.688594763,-500
0.693294615,-500
0.680279641,-500
0.686425601,-500
0.693656142,-500
0.677387425,-500
0.670518411,-500
0.683533385,-500
0.673772155,-500
0.684617966,-500
0.680279641,-500
0.682087277,-500
0.687510182,-500
0.692571561,-500
0.709201804,-500
0.700163628,-500
0.700163628,-500
0.692210034,-500
0.685702547,-500
0.687871709,-500
0.691125452,-500
0.683533385,-500
0.694017669,-500
0.674133682,-500
0.683894912,-500
0.671964519,-500
0.677748952,-500
0.671602992,-500
0.682810331,-500
0.69871752,-500
0.697271412,-500
0.700163628,-500
0.699802101,-500
0.701248209,-500
0.693656142,-500
0.694017669,-500
0.689317817,-500
0.690040871,-500
0.688594763,-500
0.689317817,-500
0.673410628,-500
0.676302844,-500
0.65605733,-500
0.673049101,-500
0.670879938,-500
0.686787128,-500
0.684979493,-500
0.682448804,-500
0.690402398,-500
0.691848507,-500
0.69510225,-500
0.705948061,-500
0.70486348,-500
0.703055845,-500
0.700163628,-500
0.695825304,-500
0.694379196,-500
0.68534102,-500
0.68895629,-500
0.679556587,-500
0.683894912,-500
0.675941317,-500
0.681002695,-500
0.67919506,-500
0.686425601,-500
0.690040871,-500
0.694379196,-500
0.694017669,-500
0.705586534,-500
0.691125452,-500
0.704140426,-500
0.703055845,-500
0.703778899,-500
0.704140426,-500
0.700886682,-500
0.699802101,-500
0.689317817,-500
0.682448804,-500
0.675218263,-500
0.682448804,-500
0.685702547,-500
0.687148655,-500
0.68534102,-500
0.683533385,-500
0.689317817,-500
0.696186831,-500
0.701609736,-500
0.715347764,-500
0.712455547,-500
0.721493723,-500
0.704501953,-500
0.703778899,-500
0.702694318,-500
0.70486348,-500
0.702694318,-500
0.698355993,-500
0.689317817,-500
0.674495209,-500
0.682087277,-500
0.687148655,-500
0.682810331,-500
0.687148655,-500
0.689317817,-500
0.690040871,-500
0.701248209,-500
0.696548358,-500
0.703778899,-500
0.705225007,-500
0.714263183,-500
0.712817074,-500
0.711009439,-500
0.703055845,-500
0.70486348,-500
0.692933088,-500
0.696909885,-500
0.683894912,-500
0.682087277,-500
0.668710776,-500
0.678110479,-500
0.678110479,-500
0.674856736,-500
0.687510182,-500
0.688233236,-500
0.699079047,-500
0.699802101,-500
0.699802101,-500
0.692210034,-500
0.700886682,-500
0.68895629,-500
0.692571561,-500
0.692571561,-500
0.686064074,-500
0.672326047,-500
0.674856736,-500
0.667987722,-500
0.671602992,-500
0.67919506,-500
0.684979493,-500
0.685702547,-500
0.68534102,-500
0.67919506,-500
0.686064074,-500
0.699079047,-500
0.694017669,-500
0.701248209,-500
0.699440574,-500
0.705948061,-500
0.705225007,-500
0.692571561,-500
0.690040871,-500
0.695825304,-500
0.686064074,-500
0.690402398,-500
0.673049101,-500
0.679556587,-500
0.677025898,-500
0.677025898,-500
0.683533385,-500
0.694017669,-500
0.700525155,-500
0.697271412,-500
0.70486348,-500
0.692210034,-500
0.693656142,-500
0.696548358,-500
0.711370966,-500
0.700525155,-500
0.714263183,-500
0.69148698,-500
0.693656142,-500
0.679918114,-500
0.672687574,-500
0.68172575,-500
0.681002695,-500
0.684979493,-500
0.680641168,-500
0.688233236,-500
0.687510182,-500
0.696909885,-500
0.705586534,-500
0.705948061,-500
0.709924858,-500
0.718601507,-500
0.710647912,-500
0.701609736,-500
0.705586534,-500
0.699802101,-500
0.692210034,-500
0.697994466,-500
0.341167236,-500
0.687510182,-500
0.676664371,-500
0.678472006,-500
0.680279641,-500
0.684256439,-500
0.694379196,-500
0.691125452,-500
0.697994466,-500
0.699440574,-500
0.706309588,-500
0.703778899,-500
0.720409142,-500
0.719324561,-500
0.719686088,-500
0.70847875,-500
0.709924858,-500
0.694740723,-500
0.701609736,-500
0.693294615,-500
0.698355993,-500
0.692210034,-500
0.678833533,-500
0.686064074,-500
0.702694318,-500
0.707032642,-500
0.721132196,-500
0.726916628,-500
0.704140426,-500
0.707032642,-500
0.705586534,-500
0.700163628,-500
0.696548358,-500
0.704501953,-500
0.699079047,-500
0.690763925,-500
0.68534102,-500
0.681002695,-500
0.679556587,-500
0.676664371,-500
0.678110479,-500
0.681002695,-500
0.683171858,-500
0.682448804,-500
0.682448804,-500
0.694740723,-500
0.696548358,-500
0.690763925,-500
0.697994466,-500
0.699079047,-500
0.697271412,-500
0.687510182,-500
0.696548358,-500
0.687871709,-500
0.687871709,-500
0.683533385,-500
0.682087277,-500
0.672326047,-500
0.68534102,-500
0.669072303,-500
0.682810331,-500
0.66943383,-500
0.690040871,-500
0.693294615,-500
0.692210034,-500
0.699079047,-500
0.696548358,-500
0.707755696,-500
0.701609736,-500
0.709924858,-500
0.70847875,-500
0.709924858,-500
0.694740723,-500
0.690402398,-500
0.687148655,-500
0.681002695,-500
0.682810331,-500
0.692571561,-500
0.681364222,-500
0.701248209,-500
0.689317817,-500
0.696909885,-500
0.704140426,-500
0.70847875,-500
0.71462471,-500
0.713901655,-500
0.717155399,-144.69
0.714263183,-144.69
0.715709291,-144.69
0.707032642,-144.69
0.713901655,-144.69
0.707755696,-144.69
0.693656142,-144.69
0.692210034,-131.9967
0.694017669,-110.2367
0.683894912,-88.4767
0.696548358,-59.4633
0.69148698,-37.7033
0.727639682,-15.9433
0.733424115,-0.62
0.780784154,-0.46
0.812237004,-0.4
0.857789405,-0.4
0.885988509,-0.4
0.901895696,-0.36
0.924310369,-0.328
0.932625489,-0.296
0.93840992,-0.264
0.934071597,-0.232
0.937325339,-0.22
0.938048393,-0.2178
0.94202519,-0.2133
0.93840992,-0.2073
0.942386717,-0.2028
0.93840992,-0.1983
0.935879232,-0.1939
0.930456327,-0.1894
0.941302136,-0.1849
0.94564046,-0.1804
0.96697055,-0.1759
0.967332077,-0.17
0.960824592,-0.1655
0.994446598,-0.161
1.053013963,-0.1565
1.151349283,-0.1521
1.300659883,-0.1491
1.455031839,-0.1475
1.616272781,-0.1459
1.765583317,-0.1438
1.884525594,-0.1422
1.989006792,-0.1406
2.074327071,-0.139
2.156393602,-0.1374
2.227252805,-0.1358
2.29521979,-0.1342
2.351617923,-0.1321
2.410185212,-0.1305
2.464414179,-0.1289
2.50382056,-0.1273
2.543949992,-0.1257
2.576125842,-0.1241
2.605771006,-0.1225
2.626739536,-0.1209
2.645538907,-0.1193
2.6701227,-0.1171
2.681691543,-0.1155
2.702298545,-0.1139
2.717844178,-0.1123
2.72652081,-0.1107
2.739897284,-0.1091
2.736282021,-0.1075
2.745681706,-0.1059
2.757612074,-0.1038
2.777857548,-0.1022
2.802079811,-0.1006
2.811117968,-0.099
2.82268681,-0.0974
2.82847123,-0.0958
2.831001914,-0.0942
2.840040072,-0.0926
2.840763124,-0.0905
2.854501123,-0.0889
2.855585702,-0.0873
2.850524334,-0.0857
2.836424809,-0.0841
2.83823244,-0.0825
2.83823244,-0.0809
2.847270597,-0.0793
2.841124651,-0.0771
2.842932282,-0.0755
2.837509388,-0.0739
2.852331965,-0.0723
2.839678545,-0.0707
2.845824492,-0.0691
2.856308754,-0.0675
2.858839438,-0.0659
2.872938963,-0.0638
2.867877595,-0.0622
2.868239122,-0.0606
2.86064707,-0.059
2.865708438,-0.0574
2.86064707,-0.0558
2.856670281,-0.0542
2.856670281,-0.0526
2.84799365,-0.0505
2.846186019,-0.0489
2.837509388,-0.0473
2.836063282,-0.0457
2.839317019,-0.0441
2.832086493,-0.0425
2.848355176,-0.0409
2.843655335,-0.0397
2.844739913,-0.0389
2.851247387,-0.0382
2.820156126,-0.0376
2.790149443,-0.0369
2.750381548,-0.0363
2.710975177,-0.0357
2.65819233,-0.035
2.606132533,-0.0344
2.540696255,-0.0335
2.483936607,-0.0329
2.428984588,-0.0322
2.368609668,-0.0316
2.336072284,-0.031
2.293412158,-0.0303
2.256174927,-0.0297
2.217130062,-0.029
2.171577718,-0.0282
2.110841255,-0.0275
2.125663845,-0.0269
2.094211033,-0.0263
2.092041873,-0.0256
2.079388443,-0.025
2.068904172,-0.0243
2.051912422,-0.0237
2.04359731,-0.0229
2.015759762,-0.0222
2.004552437,-0.0216
1.992260532,-0.0209
1.972376568,-0.0203
1.940923751,-0.0197
1.922847419,-0.0188
1.90440956,-0.0184
1.90440956,-0.0175
1.893202234,-0.0169
1.883802541,-0.0162
1.897540554,-0.0156
1.892840707,-0.015
1.887779334,-0.0143
1.883802541,-0.0137
1.870064528,-0.013
1.868979948,-0.0122
1.859941781,-0.0115
1.858495675,-0.0109
1.853434301,-0.0103
1.854157355,-0.01
1.851626668,-0.0099
1.829935068,-0.0098
1.81222026,-0.0097
1.778236752,-0.0097
1.75871431,-0.0096
1.715331105,-0.0096
1.683516754,-0.0095
1.631456904,-0.0094
1.602896291,-0.0094
1.575781784,-0.0093
1.545052009,-0.0092
1.515045286,-0.0092
1.502753376,-0.0091
1.480338715,-0.009
1.462985428,-0.009
1.439486186,-0.0089
1.413456256,-0.0088
1.39935671,-0.0088
1.37658052,-0.0087
1.363565554,-0.0086
1.340789363,-0.0086
1.321266914,-0.0085
1.286921863,-0.0084
1.272822315,-0.0084
1.253299864,-0.0083
1.254022918,-0.0082
1.239200317,-0.0082
1.235946575,-0.0081
1.230885198,-0.008
1.229439091,-0.008
1.21678565,-0.0079
1.21678565,-0.0078
1.213893435,-0.0078
1.220762446,-0.0077
1.216062596,-0.0076
1.209193586,-0.0076
1.188225026,-0.0075
1.182079069,-0.0074
1.156772187,-0.0074
1.154241498,-0.0073
1.15171081,-0.0072
1.133634465,-0.0072
1.131826831,-0.0071
1.11085827,-0.007
1.108327581,-0.007
1.110135216,-0.0069
1.10615842,-0.0068
1.103627732,-0.0068
1.119534916,-0.0067
1.112304377,-0.0066
1.117727281,-0.0066
1.102904678,-0.0065
1.117365754,-0.0064
1.110135216,-0.0064
1.111942851,-0.0063
1.111581324,-0.0062
1.102904678,-0.0062
1.093504978,-0.0061
1.08157459,-0.006
1.075428632,-0.006
1.066028932,-0.0059
1.066751986,-0.0058
1.059521447,-0.0058
1.05807534,-0.0057
1.049398693,-0.0056
1.055544651,-0.0056
1.051567855,-0.0055
1.068198093,-0.0054
1.070367255,-0.0054
1.088082074,-0.0053
1.086997493,-0.0052
1.082297643,-0.0052
1.075428632,-0.0051
1.079766955,-0.005
1.069282674,-0.005
1.075067105,-0.0049
1.074344051,-0.0048
1.067113513,-0.0048
1.056990759,-0.0047
1.051206328,-0.0046
1.038191358,-0.0046
1.042168155,-0.0045
1.033129981,-0.0044
1.033853035,-0.0044
1.04506037,-0.0043
1.045783424,-0.0042
1.055544651,-0.0042
1.050121747,-0.0041
1.060967555,-0.004
1.05915992,-0.004
1.070367255,-0.0039
1.058798393,-0.0038
1.069644201,-0.0038
1.049398693,-0.0037
1.051567855,-0.0036
1.05446007,-0.0036
1.042891208,-0.0035
1.043975789,-0.0034
1.043614262,-0.0034
1.040722047,-0.0033
1.041445101,-0.0032
1.046506478,-0.0032
0.556275861,-0.0031
1.046144951,-0.003
1.049398693,-0.003
1.054821597,-0.0029
1.055544651,-0.0028
1.058436866,-0.0028
1.047952585,-0.0027
1.045421897,-0.0026
1.04506037,-0.0026
1.048314112,-0.0025
1.048675639,-0.0024
1.046868005,-0.0024
1.037468304,-0.0023
1.039275939,-0.0022
1.027707077,-0.0022
1.03096082,-0.0021
1.028430131,-0.002
1.03566067,-0.002
1.044698843,-0.0019
1.039275939,-0.0018
1.043975789,-0.0018
1.049037166,-0.0017
1.048314112,-0.0016
1.056267705,-0.0016
1.055906178,-0.0015
1.066751986,-0.0014
1.057713813,-0.0014
1.053737016,-0.0013
1.04976022,-0.0012
1.047952585,-0.0012
1.056990759,-0.0011
1.041083574,-0.001
1.064221297,-0.001
1.020476538,-0.0009
0.997700341,-0.0008
0.996254233,-0.0008
1.003123245,-0.0007
1.015415161,-0.0006
1.033853035,-0.0006
1.0320454,-0.0005
1.039275939,-0.0004
1.029153185,-0.0004
1.042891208,-0.0003
1.049037166,-0.0002
1.051206328,-0.0002
1.052652436,-0.0001
1.051206328,0
1.050121747,0
1.045421897,0
1.050844801,0
1.029153185,0
1.036745251,0
1.024091808,0
1.038552885,0
1.025176389,0
1.01433058,0
1.006015461,0
1.011076838,0
1.022284173,0
1.026984023,0
1.025899442,0
1.021199592,0
1.03096082,0
1.023007227,0
1.038191358,0
1.044698843,0
1.024091808,0
1.009269203,0
1.01794585,0
0.99661576,0
0.998784922,0
0.990831329,0
1.006015461,0
1.001677137,0
0.999869503,0
1.020838065,0
1.039637466,0
1.017222796,0
1.025537916,-0.0415
1.007100042,-0.0867
1.017584323,-8.1
1.002038664,-8.1
0.991192856,-8.1
0.986131479,-8.1
0.994808125,-363.41
0.97890094,-363.41
0.977093305,-385.17
0.945278933,-406.93
0.908403182,-428.69
0.879481024,-450.45
0.84875123,-472.21
0.818382962,-480
0.788737748,-480
0.78729164,-480
0.75945406,-480
0.744631453,-480
0.738123966,-480
0.728362737,-480
0.722578304,-480
0.713901655,-480
0.71462471,-480
0.715709291,-480
0.706309588,-480
0.698355993,-480
0.716070818,-499.9467
0.703778899,-500
0.690040871,-500
0.678833533,-500
0.696186831,-500
0.714263183,-500
0.72547052,-500
0.711732493,-500
0.713540128,-500
0.67919506,-500
0.705225007,-500
0.715709291,-500
0.719686088,-500
0.707394169,-500
0.722939831,-500
0.716070818,-500
0.71462471,-500
0.708840277,-500
0.709563331,-500
0.704140426,-500
0.703055845,-500
0.686787128,-500
0.661841762,-500
0.673049101,-500
0.690402398,-500
0.655334275,-500
0.694017669,-500
0.71209402,-500
0.697994466,-500
0.713901655,-500
0.704501953,-500
0.721132196,-500
0.730170372,-500
0.711009439,-500
0.708840277,-500
0.709924858,-500
0.696548358,-500
0.697632939,-500
0.687510182,-500
0.694379196,-500
0.689679344,-500
0.69148698,-500
0.693294615,-500
0.67919506,-500
0.69510225,-500
0.689317817,-500
0.687148655,-500
0.690040871,-500
0.701248209,-500
0.708117223,-500
0.71209402,-500
0.705948061,-500
0.70486348,-500
0.691125452,-500
0.707032642,-500
0.690763925,-500
0.691125452,-500
0.67557979,-500
0.693294615,-500
0.67557979,-500
0.673772155,-500
0.678833533,-500
0.681364222,-500
0.688594763,-500
0.68534102,-500
0.692210034,-500
0.692933088,-500
0.697632939,-500
0.705586534,-500
0.713901655,-500
0.709201804,-500
0.714986237,-500
0.704501953,-500
0.705225007,-500
0.692933088,-500
0.694017669,-500
0.688594763,-500
0.692571561,-500
0.688594763,-500
0.690040871,-500
0.681364222,-500
0.700886682,-500
0.699802101,-500
0.716432345,-500
0.721132196,-500
0.712455547,-500
0.712817074,-500
0.709563331,-500
0.719324561,-500
0.712817074,-500
0.711009439,-500
0.709924858,-500
0.705586534,-500
0.702694318,-500
0.707394169,-500
0.697271412,-500
0.696548358,-500
0.69510225,-500
0.68534102,-500
0.685702547,-500
0.700163628,-500
0.699802101,-500
0.694379196,-500
0.708117223,-500
0.705948061,-500
0.712455547,-500
0.71209402,-500
0.711732493,-500
0.701248209,-500
0.705586534,-500
0.694379196,-500
0.692210034,-500
0.686425601,-500
0.684256439,-500
0.677025898,-500
0.686425601,-500
0.669072303,-500
0.682448804,-500
0.668710776,-500
0.687510182,-500
0.679556587,-500
0.687510182,-500
0.689317817,-500
0.694017669,-500
0.697994466,-500
0.703055845,-500
0.707032642,-500
0.709201804,-500
0.707394169,-500
0.702332791,-500
0.716070818,-500
0.696186831,-500
0.707032642,-500
0.69148698,-500
0.696548358,-500
0.681002695,-500
0.69148698,-500
0.67919506,-500
0.687148655,-500
0.69148698,-500
0.713901655,-500
0.714263183,-500
0.719686088,-500
0.714986237,-500
0.709924858,-500
0.710647912,-500
0.721493723,-500
0.711370966,-500
0.712455547,-500
0.711009439,-500
0.704501953,-500
0.700886682,-500
0.686425601,-500
0.694379196,-500
0.682087277,-500
0.699802101,-500
0.689317817,-500
0.699440574,-500
0.69148698,-500
0.699079047,-500
0.70486348,-500
0.717516926,-500
0.710647912,-500
0.721493723,-500
0.70847875,-500
0.706671115,-500
0.703778899,-500
0.705948061,-500
0.710647912,-500
0.705586534,-500
0.705586534,-500
0.686425601,-500
0.692571561,-500
0.683171858,-500
0.696909885,-500
0.696186831,-500
0.699440574,-500
0.707032642,-500
0.704140426,-500
0.700163628,-500
0.707032642,-500
0.691125452,-500
0.727639682,-500
0.711732493,-500
0.708117223,-500
0.698355993,-500
0.689679344,-500
0.686064074,-500
0.678833533,-500
0.679556587,-500
0.675941317,-500
0.679556587,-500
0.685702547,-500
0.684617966,-500
0.690402398,-500
0.697271412,-500
0.694740723,-500
0.707032642,-500
0.694017669,-500
0.726193574,-500
0.705586534,-500
0.70847875,-500
0.696548358,-500
0.706671115,-500
0.692571561,-500
0.694740723,-500
0.690402398,-500
0.687871709,-500
0.641234721,-500
0.677748952,-500
0.684979493,-500
0.686425601,-500
0.698355993,-500
0.699079047,-500
0.700525155,-500
0.697271412,-500
0.704140426,-500
0.695825304,-500
0.715347764,-500
0.710286385,-500
0.725832047,-500
0.707032642,-500
0.703778899,-500
0.697994466,-500
0.69871752,-500
0.689679344,-500
0.686425601,-500
0.68172575,-500
0.690763925,-500
0.682810331,-500
0.684617966,-500
0.699440574,-500
0.696548358,-500
0.712455547,-500
0.71209402,-500
0.716070818,-500
0.717155399,-500
0.721132196,-500
0.707032642,-500
0.71462471,-500
0.711370966,-500
0.711009439,-500
0.698355993,-500
0.695463777,-500
0.685702547,-500
0.687871709,-500
0.681364222,-500
0.684979493,-500
0.670156884,-500
0.686064074,-500
0.683894912,-500
0.687871709,-500
0.696909885,-500
0.702332791,-500
0.707394169,-500
0.710286385,-500
0.717878453,-500
0.706671115,-500
0.700525155,-500
0.693294615,-500
0.701609736,-500
0.69510225,-500
0.692571561,-500
0.690402398,-500
0.687148655,-500
0.668349249,-144.69
0.672687574,-144.69
0.666903141,-144.69
0.681002695,-144.69
0.682810331,-144.69
0.692210034,-144.69
0.696548358,-144.69
0.700886682,-131.9967
0.686064074,-110.2367
0.680641168,-88.4767
0.686425601,-66.7167
0.697994466,-44.9567
0.721132196,-15.9433
0.738485493,-0.62
0.769938344,-0.46
0.802475774,-0.4
0.840436109,-0.4
0.849835811,-0.4
0.875504227,-0.3707
0.889603779,-0.3387
0.904064858,-0.296
0.914910667,-0.264
0.920333572,-0.232
0.925033423,-0.22
0.939494501,-0.2178
0.935156178,-0.2133
0.956847795,-0.2088
0.9622707,-0.2043
0.961909173,-0.1983
0.960463065,-0.1939
0.964801388,-0.1894
0.963355281,-0.1849
0.955763215,-0.1804
0.953232526,-0.1759
0.943109771,-0.1715
0.95395558,-0.167
0.964801388,-0.161
1.030599293,-0.1565
1.121704077,-0.1521
1.257999714,-0.1491
1.438040079,-0.1475
1.603619344,-0.1459
1.741722555,-0.1443
1.878741168,-0.1427
1.98177626,-0.1406
2.085534395,-0.139
2.172300771,-0.1374
2.251113556,-0.1358
2.309319324,-0.1342
2.368971194,-0.1326
2.411992844,-0.131
2.444530225,-0.1294
2.479236763,-0.1273
2.494059347,-0.1257
2.521535355,-0.1241
2.562026313,-0.1225
2.578656527,-0.1209
2.616978324,-0.1193
2.641200591,-0.1177
2.667953542,-0.1161
2.679522385,-0.1139
2.721097915,-0.1123
2.738451179,-0.1107
2.756527495,-0.1091
2.771350074,-0.1075
2.77966518,-0.1059
2.793403179,-0.1043
2.789064864,-0.1027
2.799549127,-0.1006
2.798826074,-0.099
2.799549127,-0.0974
2.804972021,-0.0958
2.813287126,-0.0942
2.802079811,-0.0926
2.811841021,-0.091
2.8060566,-0.0894
2.816540863,-0.0873
2.824855967,-0.0857
2.839678545,-0.0841
2.849801281,-0.0825
2.861731649,-0.0809
2.867877595,-0.0793
2.874023542,-0.0771
2.881254067,-0.0761
2.884146278,-0.0739
2.883061699,-0.0723
2.889569172,-0.0707
2.886315435,-0.0691
2.883061699,-0.0675
2.8761927,-0.0659
2.860285544,-0.0643
2.862454701,-0.0627
2.859200965,-0.0606
2.85775486,-0.059
2.854139597,-0.0574
2.864262333,-0.0558
2.863900806,-0.0542
2.865708438,-0.0526
2.884507804,-0.051
2.893907487,-0.0494
2.891015277,-0.0473
2.899330381,-0.0457
2.889930698,-0.0441
2.892822908,-0.0425
2.886676962,-0.0409
2.890292224,-0.0397
2.884146278,-0.0391
2.856308754,-0.0384
2.82847123,-0.0376
2.785811127,-0.0369
2.74134339,-0.0363
2.70085244,-0.0357
2.653854014,-0.035
2.615893745,-0.0344
2.5522651,-0.0337
2.505266666,-0.0331
2.464052653,-0.0322
2.414885056,-0.0316
2.37656325,-0.031
2.328118702,-0.0303
2.293773684,-0.0297
2.247136764,-0.029
2.210261058,-0.0284
2.167962452,-0.0278
2.131809796,-0.0269
2.105418357,-0.0263
2.077219283,-0.0256
2.052635475,-0.025
2.019375028,-0.0243
1.992983585,-0.0237
1.984306946,-0.0231
1.957192449,-0.0224
1.966592142,-0.0216
1.959000083,-0.0209
1.964784509,-0.0203
1.944900544,-0.0197
1.940923751,-0.019
1.936223905,-0.0184
1.930077952,-0.0177
1.929354899,-0.0171
1.919955206,-0.0162
1.911278566,-0.0156
1.896455974,-0.015
1.883441014,-0.0143
1.881994908,-0.0137
1.852349721,-0.013
1.856326515,-0.0124
1.863195521,-0.0118
1.850180561,-0.0109
1.851265141,-0.0103
1.838250181,-0.01
1.843311555,-0.0099
1.828850488,-0.0098
1.824873694,-0.0098
1.815835527,-0.0097
1.794143926,-0.0096
1.761606524,-0.0096
1.731599807,-0.0095
1.688216601,-0.0094
1.650979348,-0.0094
1.61301904,-0.0093
1.575420257,-0.0092
1.532398572,-0.0092
1.508537804,-0.0091
1.468769857,-0.009
1.439847713,-0.009
1.41526389,-0.0089
1.385980217,-0.0088
1.365373188,-0.0088
1.346212266,-0.0087
1.341512417,-0.0086
1.328858977,-0.0086
1.318374699,-0.0085
1.300298356,-0.0084
1.29523698,-0.0084
1.284391175,-0.0083
1.286198809,-0.0082
1.259807348,-0.0082
1.255107499,-0.0081
1.229800618,-0.008
1.227631457,-0.008
1.202324575,-0.0079
1.200155414,-0.0078
1.187501973,-0.0078
1.173040897,-0.0077
1.176294639,-0.0076
1.158218294,-0.0076
1.148457068,-0.0075
1.14592638,-0.0074
1.145203326,-0.0074
1.143757218,-0.0073
1.150626229,-0.0072
1.152072337,-0.0072
1.148818595,-0.0071
1.135080573,-0.007
1.140503476,-0.007
1.133272938,-0.0069
1.152433864,-0.0068
1.131826831,-0.0068
1.129296142,-0.0067
1.117727281,-0.0066
1.108327581,-0.0066
1.101820097,-0.0065
1.106881474,-0.0064
1.091335816,-0.0064
1.098204828,-0.0063
1.10145857,-0.0062
1.103266205,-0.0062
1.098566355,-0.0061
1.098927882,-0.006
1.097481774,-0.006
1.102904678,-0.0059
1.10615842,-0.0058
1.098204828,-0.0058
1.094589559,-0.0057
1.083382224,-0.0056
1.085551386,-0.0056
1.060244501,-0.0055
1.074344051,-0.0054
1.05446007,-0.0054
1.050121747,-0.0053
1.047229532,-0.0052
1.059521447,-0.0052
1.033129981,-0.0051
1.055906178,-0.005
1.047591059,-0.005
1.060606028,-0.0049
1.063136716,-0.0048
1.06385977,-0.0048
1.056990759,-0.0047
1.066751986,-0.0046
1.067836567,-0.0046
1.066751986,-0.0045
1.071090309,-0.0044
1.064221297,-0.0044
1.050844801,-0.0043
1.052290909,-0.0042
1.048675639,-0.0042
1.049398693,-0.0041
1.043614262,-0.004
1.036383724,-0.004
1.047952585,-0.0039
1.034937616,-0.0038
1.050121747,-0.0038
1.038552885,-0.0037
1.042529682,-0.0036
1.048675639,-0.0036
1.059521447,-0.0035
1.060967555,-0.0034
1.06385977,-0.0034
1.065667405,-0.0033
1.062413663,-0.0032
1.053737016,-0.0032
1.062413663,-0.0031
1.051567855,-0.003
1.046506478,-0.003
1.053013963,-0.0029
1.039637466,-0.0028
1.038191358,-0.0028
1.024814862,-0.0027
1.027707077,-0.0026
1.028068604,-0.0026
