Power,Untitled 1
0.688594763,-500
0.682448804,-500
0.685702547,-500
0.686064074,-500
0.688233236,-500
0.677387425,-500
0.669072303,-500
0.655334275,-500
0.668349249,-500
0.667626195,-500
0.66328787,-500
0.66328787,-500
0.658949546,-500
0.655334275,-500
0.6596726,-500
0.674856736,-500
0.676664371,-500
0.680279641,-500
0.678472006,-500
0.68172575,-500
0.699802101,-500
0.701248209,-500
0.700163628,-500
0.663649398,-500
0.66943383,-500
0.680641168,-500
0.675218263,-500
0.671602992,-500
0.66943383,-500
0.644126937,-500
0.65352664,-500
0.666903141,-500
0.667987722,-500
0.667987722,-500
0.675218263,-500
0.671964519,-500
0.67557979,-500
0.684979493,-500
0.66328787,-500
0.672687574,-500
0.671964519,-500
0.68534102,-500
0.677025898,-500
0.677748952,-500
0.678110479,-500
0.66581856,-500
0.657503438,-500
0.65605733,-500
0.660757181,-500
0.652442059,-500
0.664372452,-500
0.655695803,-500
0.6596726,-500
0.660395654,-500
0.66328787,-500
0.661118708,-500
0.442033302,-500
0.665457033,-500
0.661841762,-500
0.660757181,-500
0.662926343,-500
0.662564816,-500
0.661118708,-500
0.648826789,-500
0.655334275,-500
0.64738068,-500
0.645573045,-500
0.665095506,-500
0.651357478,-500
0.665095506,-500
0.665457033,-500
0.672687574,-500
0.674495209,-500
0.674495209,-500
0.669072303,-500
0.670879938,-500
0.671964519,-500
0.671964519,-500
0.672687574,-500
0.666541614,-500
0.666903141,-500
0.664733979,-500
0.671602992,-500
0.6596726,-500
0.649549843,-500
0.645934572,-500
0.660757181,-500
0.65605733,-500
0.667987722,-500
0.670518411,-500
0.665457033,-500
0.666541614,-500
0.672326047,-500
0.670879938,-500
0.694379196,-500
0.676664371,-500
0.671964519,-500
0.662926343,-500
0.665095506,-500
0.656418857,-500
0.672326047,-500
0.66328787,-500
0.654611221,-500
0.664733979,-500
0.652803586,-500
0.666180087,-500
0.674495209,-500
0.66328787,-500
0.667987722,-500
0.66581856,-500
0.671964519,-500
0.691125452,-500
0.686064074,-500
0.682448804,-500
0.674495209,-500
0.683533385,-500
0.670518411,-500
0.679556587,-500
0.668710776,-500
0.668710776,-500
0.658949546,-500
0.658949546,-500
0.661480235,-500
0.658226492,-500
0.658226492,-500
0.662926343,-500
0.665457033,-500
0.67919506,-500
0.681002695,-500
0.683533385,-500
0.683894912,-500
0.677025898,-500
0.686425601,-500
0.677748952,-500
0.676664371,-500
0.67557979,-500
0.680279641,-500
0.670879938,-500
0.687871709,-500
0.665095506,-500
0.667626195,-500
0.664010925,-500
0.660034127,-500
0.656780384,-500
0.671602992,-500
0.453240642,-500
0.671602992,-500
0.677025898,-500
0.680279641,-500
0.673049101,-500
0.673049101,-500
0.693656142,-500
0.689317817,-500
0.677025898,-500
0.672326047,-500
0.676664371,-500
0.674856736,-500
0.671602992,-500
0.667626195,-500
0.671241465,-500
0.66943383,-500
0.682448804,-500
0.673772155,-500
0.67919506,-500
0.676664371,-500
0.672687574,-500
0.685702547,-500
0.68534102,-500
0.688233236,-500
0.683894912,-500
0.683533385,-500
0.679556587,-500
0.675218263,-500
0.668710776,-500
0.670879938,-500
0.665095506,-500
0.679556587,-500
0.657864965,-500
0.66943383,-500
0.643403883,-500
0.671241465,-500
0.661480235,-500
0.677025898,-500
0.667987722,-500
0.67557979,-500
0.670518411,-500
0.678110479,-500
0.673410628,-500
0.678833533,-500
0.671602992,-500
0.668349249,-500
0.66581856,-500
0.657864965,-500
0.662203289,-500
0.662926343,-500
0.663649398,-500
0.65352664,-500
0.670156884,-500
0.6596726,-500
0.675941317,-500
0.672326047,-500
0.673772155,-500
0.67557979,-500
0.688594763,-500
0.690040871,-500
0.694379196,-500
0.68534102,-500
0.674133682,-500
0.677748952,-500
0.674856736,-500
0.665095506,-500
0.66328787,-500
0.666903141,-500
0.656418857,-500
0.671964519,-500
0.654611221,-500
0.65605733,-500
0.654611221,-500
0.658226492,-500
0.657864965,-500
0.664010925,-500
0.669072303,-500
0.675218263,-500
0.672687574,-500
0.669072303,-500
0.670156884,-500
0.676664371,-500
0.667987722,-500
0.66328787,-500
0.664372452,-500
0.654972748,-500
0.661841762,-500
0.655334275,-500
0.676664371,-500
0.649549843,-500
0.648465262,-500
0.643042356,-500
0.649188316,-500
0.743546871,-500
0.66328787,-500
0.666903141,-500
0.673410628,-500
0.663649398,-500
0.678110479,-500
0.674133682,-500
0.673049101,-500
0.66581856,-500
0.668710776,-500
0.666180087,-500
0.666180087,-500
0.668710776,-500
0.660034127,-500
0.64991137,-500
0.656780384,-500
0.660034127,-500
0.665095506,-500
0.664372452,-500
0.677748952,-500
0.672687574,-500
0.668710776,-500
0.68172575,-500
0.667987722,-500
0.678833533,-500
0.664372452,-500
0.674856736,-500
0.664010925,-500
0.664733979,-500
0.659311073,-500
0.657864965,-500
0.639065558,-500
0.648826789,-500
0.64738068,-27.48
0.659311073,-27.48
0.654249694,-27.48
0.649549843,-27.48
0.667264668,-27.48
0.669072303,-27.48
0.667264668,-27.48
0.667626195,-27.48
0.680279641,-27.48
0.671602992,-27.48
0.704501953,-27.48
0.717516926,-27.48
0.73884702,-27.48
0.753308101,-27.48
0.765961547,-27.48
0.764515439,-27.48
0.786568586,-22.04
0.792714545,-0.28
0.799945085,0
0.802475774,0
0.807898679,0
0.806452571,0
0.821998232,0
0.81982907,0
0.843689852,0
0.841882217,0
0.835736258,0
0.848389703,0
0.842966798,0
0.858150932,0
0.841882217,0
0.842605271,0
0.843689852,0
0.840436109,0
0.829590299,0
0.838628474,0
0.813683112,0
0.827421137,0
0.820552124,0
0.842605271,0
0.852004973,0
0.874058119,0
0.878034916,0
0.888519198,0
0.891772941,0
0.897195846,0
0.903703331,0
0.90623402,0
0.901895696,0
0.8979189,0
0.889242252,0
0.899003481,0
0.904064858,0
0.885988509,0
0.893219049,0
0.87875797,0
0.872973538,0
0.890326833,0
0.898280427,0
0.892134468,0
0.894665157,0
0.8979189,0
0.908041655,0
0.896834319,0
0.898641954,0
0.888157671,0
0.8979189,0
0.897557373,0
0.904787912,0
0.901172643,0
0.885626982,0
0.88237324,0
0.874058119,0
0.881650186,0
0.882011713,0
0.8979189,0
0.889603779,0
0.892495995,0
0.891772941,0
0.915272194,0
0.906595547,0
0.927564111,0
0.906595547,0
0.91816441,0
0.915995248,0
0.917441356,0
0.912741506,0
0.905510966,0
0.895749738,0
0.905149439,0
0.900449589,0
0.893942103,0
0.884903929,0
0.892495995,0
0.884180875,0
0.897557373,0
0.91346456,0
0.906595547,0
0.917079829,0
0.910210817,0
0.917079829,0
0.908041655,0
0.934433124,0
0.91346456,0
0.918525937,0
0.90623402,0
0.908041655,0
0.903703331,0
0.895388211,0
0.892134468,0
0.894665157,0
0.885988509,0
0.89430363,0
0.891772941,0
0.90261875,0
0.901895696,0
0.897557373,0
0.902980277,0
0.898280427,0
0.921056626,0
0.91346456,0
0.910210817,0
0.906595547,0
0.90984929,0
0.910572344,0
0.893580576,0
0.892134468,0
0.900088062,0
0.883457821,0
0.900449589,0
0.893580576,0
0.898641954,0
0.888157671,0
0.902980277,0
0.8979189,0
0.901895696,0
0.802114247,0
0.917802883,0
0.91346456,0
0.919248991,0
0.929371746,0
0.909487763,0
0.912379979,0
0.901172643,0
0.899365008,0
0.876227281,0
0.896834319,0
0.892134468,0
0.902980277,0
0.891772941,0
0.899726535,0
0.893219049,0
0.899003481,0
0.905149439,0
0.912018452,0
0.917079829,0
0.922502734,0
0.915272194,0
0.920695099,0
0.921056626,0
0.908041655,0
0.911295398,0
0.903703331,0
0.90261875,0
0.897557373,0
0.903703331,0
0.879481024,0
0.887434617,0
0.882011713,0
0.883819348,0
0.893580576,0
0.902257223,0
0.896111265,0
0.901172643,0
0.904064858,0
0.911656925,0
0.901534169,0
0.918887464,0
0.915272194,0
0.908041655,0
0.890326833,0
0.88707309,0
0.883819348,0
0.876227281,0
0.87875797,0
0.883457821,0
0.89430363,0
0.903341804,0
0.906957074,0
0.906957074,0
0.918887464,0
0.915272194,0
0.923587315,0
0.909126236,0
0.90623402,0
0.890326833,0
0.88707309,0.3328
0.86791216,0.9984
0.858873986,1.8859
0.855258716,2.5515
0.854535662,3.2171
0.85598177,3.8827
0.850920392,4.5483
0.855620243,5.2139
0.856343297,5.8795
0.852004973,6.5451
0.853451081,7.4325
0.862850783,8.0981
0.870804376,8.7637
0.885988509,9.4293
0.882734767,10.0949
0.900088062,10.7605
0.895388211,11.4261
0.893580576,12.0917
0.879119497,12.9792
0.896111265,13.6448
0.878034916,14.3104
0.88237324,14.976
0.883096294,15.6416
0.873335065,16.3072
0.860681621,16.9728
0.875504227,17.6384
0.862127729,18.5259
0.866104525,19.1915
0.874058119,19.8571
0.877311862,20.5227
0.870804376,21.1883
0.867189106,21.8539
0.860681621,22.5195
0.860681621,23
0.864296891,19
0.859235513,19
0.856343297,19
0.831759461,-453.52
0.868273687,-460.7733
0.840074582,-482.5333
0.854174135,-500
0.854174135,-500
0.850197338,-500
0.840074582,-500
0.833928623,-500
0.802475774,-500
0.783314843,-500
0.751861993,-500
0.734508696,-500
0.72185525,-500
0.710647912,-500
0.703055845,-500
0.690402398,-500
0.686064074,-500
0.684979493,-500
0.687510182,-500
0.680641168,-500
0.687871709,-500
0.671602992,-500
0.669795357,-500
0.660757181,-500
0.663649398,-500
0.646296099,-500
0.658588019,-500
0.634365707,-500
0.63761945,-500
0.642680829,-500
0.650634424,-500
0.652442059,-500
0.65352664,-500
0.661480235,-500
0.671241465,-500
0.671602992,-500
0.673410628,-500
0.670156884,-500
0.668349249,-500
0.666903141,-500
0.666541614,-500
0.666903141,-500
0.672687574,-500
0.66328787,-500
0.66328787,-500
0.65605733,-500
0.6596726,-500
0.710286385,-500
0.670518411,-500
0.662203289,-500
0.657864965,-500
0.662926343,-500
0.669795357,-500
0.676302844,-500
0.688594763,-500
0.674495209,-500
0.662564816,-500
0.673772155,-144.17
0.665095506,-144.17
0.658226492,-144.17
0.670156884,-144.17
0.655334275,-144.17
0.650995951,-144.17
0.654249694,-144.17
0.654611221,-144.17
0.665457033,-144.17
0.666180087,-144.17
0.661480235,-144.17
0.683894912,-144.17
0.713901655,-144.17
0.73884702,-144.17
0.768130709,-144.17
0.787653167,-144.17
0.797052869,-144.17
0.810067841,-144.17
0.81982907,-144.17
0.821998232,-144.17
0.825251975,-144.17
0.820190597,-144.17
0.822359759,-144.17
0.831036407,-144.17
0.825975029,-131.4775
0.826698083,-109.7188
0.824528921,-87.9602
0.816213801,-66.2016
0.82344434,-37.1901
0.832844042,-15.4315
0.844051379,-0.6476
0.860681621,-0.6229
0.872973538,-0.5983
0.886711563,-0.5737
0.901895696,-0.5491
0.903341804,-0.5245
0.913103033,-0.4917
0.918525937,-0.467
0.921418153,-0.4424
0.910572344,-0.4178
0.921418153,-0.397
0.908403182,-0.3863
0.909126236,-0.3756
0.895388211,-0.3649
0.894665157,-0.3507
0.903703331,-0.34
0.912018452,-0.3293
0.924310369,-0.3186
0.927202584,-0.3078
0.93371007,-0.2971
0.941302136,-0.2864
0.947086567,-0.2757
0.956847795,-0.2615
0.957209322,-0.2508
0.950701837,-0.2401
0.951424891,-0.2294
0.947448094,-0.2193
0.956486268,-0.2135
0.953232526,-0.2078
0.959740011,-0.202
0.959740011,-0.1943
1.003846299,-0.1886
1.105073839,-0.1828
1.22726993,-0.177
1.42321748,-0.1713
1.642302706,-0.1655
1.893925287,-0.1598
2.153139863,-0.154
2.443807172,-0.1463
2.781834337,-0.1406
3.131791736,-0.1348
3.527301264,-0.129
3.924618222,-0.1233
4.321211917,-0.1175
4.729374204,-0.1118
5.130305741,-0.106
5.48966166,-0.0983
5.854801766,-0.0926
6.169328214,-0.0868
6.478431625,-0.081
6.748490256,-0.0753
7.022887042,-0.0695
7.249201016,-0.0638
7.480937748,-0.0561
7.686283158,-0.0503
7.838846066,-0.0446
8.017800129,-0.0399
8.138548894,-0.0392
8.215191806,-0.0386
8.156986577,-0.0379
7.979840182,-0.0373
7.654469086,-0.0367
7.265108065,-0.0358
6.767651038,-0.0352
6.24560989,-0.0345
5.747067381,-0.0339
5.271662067,-0.0333
4.77890318,-0.0326
4.439069254,-0.032
4.088389391,-0.0311
3.799168758,-0.0305
3.537785517,-0.0298
3.313639376,-0.0292
3.137576155,-0.0286
2.986819732,-0.0279
2.848716703,-0.0273
2.731943705,-0.0266
2.629993273,-0.026
2.544311519,-0.0251
2.477429131,-0.0245
2.412354371,-0.0239
2.345110447,-0.0232
2.289796893,-0.0226
2.211707164,-0.0219
2.195799996,-0.0213
2.15458597,-0.0207
2.118071787,-0.0198
2.092764926,-0.0192
2.049381736,-0.0185
2.024797927,-0.0179
2.014313655,-0.0173
2.002744804,-0.0166
1.984306946,-0.016
1.973461148,-0.0153
1.954300236,-0.0145
1.959000083,-0.0138
1.95502329,-0.0132
1.941285278,-0.0126
1.926824212,-0.0119
1.911278566,-0.0113
1.89790208,-0.0106
1.888502387,-0.01
1.873318268,-0.0098
1.856326515,-0.0097
1.841865448,-0.0096
1.80896652,-0.0094
1.790528659,-0.0093
1.768114004,-0.0092
1.747506982,-0.0091
1.712800418,-0.0089
1.684239807,-0.0088
1.654233089,-0.0086
1.624949423,-0.0085
1.61410362,-0.0084
1.589519801,-0.0083
1.563851401,-0.0081
1.529144831,-0.008
1.494438259,-0.0079
1.468046803,-0.0077
1.474554286,-0.0076
1.417794577,-0.0074
1.411287095,-0.0073
1.369349983,-0.0072
1.256553606,-0.0071
1.342596997,-0.0069
1.325605236,-0.0068
1.312590269,-0.0066
1.298852249,-0.0065
1.291260185,-0.0064
1.279329799,-0.0062
1.284029648,-0.0061
1.271737735,-0.006
1.265953305,-0.0059
1.25149223,-0.0057
1.247515435,-0.0056
1.243538639,-0.0054
1.238115736,-0.0053
1.231969779,-0.0052
1.220039392,-0.0051
1.205578317,-0.0049
1.200155414,-0.0048
1.189671134,-0.0047
1.182802123,-0.0045
1.167617994,-0.0044
1.167256467,-0.0042
1.16111051,-0.0041
1.152072337,-0.004
1.158941348,-0.0039
1.157856767,-0.0037
1.157495241,-0.0036
1.153518445,-0.0034
1.141949584,-0.0033
1.159302875,-0.0032
1.164725778,-0.003
1.169425628,-0.0029
1.165087305,-0.0028
1.148457068,-0.0027
1.146649434,-0.0025
1.124957819,-0.0024
1.133272938,-0.0022
1.127488508,-0.0021
1.109412162,-0.002
1.112304377,-0.0019
1.114473539,-0.0017
1.107966055,-0.0016
1.120981023,-0.0015
1.117004227,-0.0013
1.124957819,-0.0012
1.117727281,-0.001
1.124957819,-0.0009
1.131103777,-0.0008
1.124596292,-0.0007
1.122065604,-0.0005
1.111942851,-0.0004
1.111942851,-0.0002
1.108689108,-0.0001
1.124596292,0
1.100373989,0
1.097843301,0
1.093504978,0
1.08157459,0
1.05915992,0
1.074344051,0
1.059521447,0
1.066390459,0
1.063136716,0
1.08627444,0
1.074344051,0
1.076513213,0
1.068921147,0
1.061690609,0
1.050844801,0
1.050121747,0
1.044337316,0
1.04036052,0
1.026984023,0
1.030599293,0
1.016138215,0
1.019753485,0
1.017584323,0
1.021199592,0
1.010715311,0
1.018307377,0
1.017584323,0
1.018307377,0
1.033129981,0
1.028068604,0
1.027707077,-0.0189
1.012522946,-0.0641
1.000592557,-3.0617
0.98360079,-8.1
0.981070101,-8.1
0.960463065,-8.1
0.951063364,-8.1
0.922502734,-363.93
0.908764709,-374.81
0.898280427,-396.57
0.875865754,-418.33
0.850558865,-440.09
0.81982907,-461.85
0.794160653,-480
0.771022925,-480
0.751138939,-480
0.731978007,-480
0.711370966,-480
0.706309588,-480
0.701248209,-480
0.696909885,-480
0.703055845,-480
0.693294615,-480
0.692210034,-480
0.681364222,-480
0.684256439,-480
0.674856736,-480
0.68534102,-480
0.66943383,-480
0.662203289,-480
0.657141911,-480
0.664010925,-480
0.669795357,-480
0.669795357,-480
0.672326047,-480
0.671241465,-480
0.670156884,-487.2533
0.675941317,-500
0.686425601,-500
0.686787128,-500
0.683533385,-500
0.676664371,-500
0.684256439,-500
0.673410628,-500
0.678472006,-500
0.667626195,-500
0.667626195,-500
0.666903141,-500
0.661841762,-500
0.654972748,-500
0.658226492,-500
0.664372452,-500
0.670156884,-500
0.666903141,-500
0.658226492,-500
0.67919506,-500
0.681364222,-500
0.676664371,-500
0.657503438,-500
0.672326047,-500
0.670156884,-500
0.677025898,-500
0.651719005,-500
0.665457033,-500
0.660757181,-500
0.652442059,-500
0.656418857,-500
0.66581856,-500
0.659311073,-500
0.665457033,-500
0.653888167,-500
0.66581856,-500
0.673410628,-500
0.674133682,-500
0.670518411,-500
0.674133682,-500
0.669072303,-500
0.66943383,-500
0.671241465,-500
0.669072303,-500
0.665457033,-500
0.66328787,-500
0.650995951,-500
0.660395654,-500
0.658226492,-500
0.651357478,-500
0.655695803,-500
0.65352664,-500
0.661841762,-500
0.666541614,-500
0.674495209,-500
0.670518411,-500
0.671241465,-500
0.667987722,-500
0.673410628,-500
0.673049101,-500
0.677748952,-500
0.673772155,-500
0.671964519,-500
0.672326047,-500
0.667987722,-500
0.663649398,-500
0.660757181,-500
0.649188316,-500
0.644488464,-500
0.656780384,-500
0.657864965,-500
0.658226492,-500
0.66328787,-500
0.669072303,-500
0.667987722,-500
0.673049101,-500
0.669072303,-500
0.673049101,-500
0.682087277,-500
0.672326047,-500
0.675218263,-500
0.672687574,-500
0.665095506,-500
0.659311073,-500
0.654611221,-500
0.649188316,-500
0.653888167,-500
0.64376541,-500
0.660395654,-500
0.650634424,-500
0.66328787,-500
0.662203289,-500
0.666903141,-500
0.666541614,-500
0.67557979,-500
0.673772155,-500
0.663649398,-500
0.674856736,-500
0.673410628,-500
0.667987722,-500
0.664733979,-500
0.661841762,-500
0.6596726,-500
0.658588019,-500
0.652442059,-500
0.660757181,-500
0.654611221,-500
0.657503438,-500
0.648465262,-500
0.664372452,-500
0.666903141,-500
0.681364222,-500
0.671964519,-500
0.678110479,-500
0.667626195,-500
0.681002695,-500
0.670879938,-500
0.674856736,-500
0.662564816,-500
0.6596726,-500
0.660757181,-500
0.660757181,-500
0.651357478,-500
0.651719005,-500
0.658226492,-500
0.654972748,-500
0.660034127,-500
0.657864965,-500
0.667626195,-500
0.66581856,-500
0.661118708,-500
0.666541614,-500
0.681364222,-500
0.667626195,-500
0.671241465,-500
0.668710776,-500
0.670518411,-500
0.669795357,-500
0.667264668,-500
0.651357478,-500
0.645934572,-500
0.650634424,-500
0.64738068,-500
0.645934572,-500
0.648465262,-500
0.653165113,-500
0.649549843,-500
0.652080532,-500
0.665095506,-500
0.667626195,-500
0.667264668,-500
0.66943383,-500
0.664733979,-500
0.668710776,-500
0.66328787,-500
0.673772155,-500
0.661841762,-500
0.657503438,-500
0.655334275,-500
0.652803586,-500
0.643042356,-500
0.64738068,-500
0.645573045,-500
0.662203289,-500
0.65605733,-500
0.662203289,-500
0.660395654,-500
0.665457033,-500
0.676664371,-500
0.670156884,-500
0.665457033,-500
0.666180087,-500
0.667987722,-500
0.664733979,-500
0.666541614,-500
0.656418857,-500
0.656780384,-500
0.644488464,-500
0.654611221,-500
0.643042356,-500
0.663649398,-500
0.640873194,-500
0.65605733,-500
0.644126937,-500
0.660395654,-500
0.663649398,-500
0.66943383,-500
0.668710776,-500
0.669072303,-500
0.668349249,-500
0.667264668,-500
0.668710776,-500
0.664010925,-500
0.66328787,-500
0.495539312,-500
0.658226492,-500
0.657503438,-500
0.65605733,-500
0.63761945,-500
0.658226492,-500
0.639427085,-500
0.652442059,-500
0.65605733,-500
0.667626195,-500
0.657864965,-500
0.654972748,-500
0.667626195,-500
0.663649398,-500
0.666903141,-500
0.661480235,-500
0.664010925,-500
0.662564816,-500
0.653165113,-500
0.653165113,-500
0.661118708,-500
0.648103735,-500
0.651357478,-500
0.64376541,-500
0.649549843,-500
0.662564816,-500
0.669072303,-500
0.66581856,-500
0.669795357,-500
0.666180087,-500
0.669795357,-500
0.675218263,-500
0.670518411,-500
0.670156884,-500
0.668349249,-500
0.658949546,-500
0.664733979,-500
0.675941317,-500
0.663649398,-500
0.656418857,-500
0.641957775,-500
0.652803586,-500
0.653165113,-500
0.660395654,-500
0.659311073,-500
0.666541614,-500
0.676302844,-500
0.681002695,-500
0.670518411,-500
0.690040871,-500
0.685702547,-500
0.687871709,-500
0.667626195,-500
0.669072303,-144.17
0.670879938,-144.17
0.690763925,-144.17
0.693656142,-144.17
0.689317817,-144.17
0.666180087,-144.17
0.675941317,-144.17
0.653888167,-135.1039
0.652080532,-113.3453
0.659311073,-91.5867
0.6596726,-69.828
0.669795357,-48.0694
0.697271412,-19.0579
0.723301358,-0.7741
0.761984749,-0.627
0.805006463,-0.6024
0.809706314,-0.5778
0.837182366,-0.5532
0.84152069,-0.5286
0.861404675,-0.504
0.868635214,-0.4712
0.888880725,-0.4465
0.889965306,-0.4219
0.897557373,-0.3988
0.901895696,-0.3881
0.913103033,-0.3774
0.914910667,-0.3667
0.911295398,-0.356
0.929733273,-0.3417
0.934433124,-0.331
0.946363514,-0.3203
0.930456327,-0.3096
0.948894202,-0.2989
0.9622707,-0.2882
0.976008724,-0.2775
0.960463065,-0.2668
0.961909173,-0.2525
0.951424891,-0.2418
0.949617256,-0.2311
0.941302136,-0.2204
0.947448094,-0.2145
0.922502734,-0.2087
0.922502734,-0.203
0.909126236,-0.1972
0.91816441,-0.1895
0.956486268,-0.1838
1.075428632,-0.178
1.230162145,-0.1722
1.415986943,-0.1665
1.623864842,-0.1607
1.869341475,-0.155
2.16290108,-0.1492
2.453568386,-0.1415
2.773157706,-0.1358
3.103954221,-0.13
3.440896548,-0.1242
3.799530284,-0.1185
4.189616585,-0.1127
4.592717593,-0.107
4.972680747,-0.1012
5.348305382,-0.0935
5.690669508,-0.0878
6.034479539,-0.082
6.33599101,-0.0762
6.650517194,-0.0705
6.920214216,-0.0647
7.177980814,-0.059
7.399956437,-0.0532
7.608917116,-0.0455
7.769795088,-0.04
7.928865391,-0.0393
8.028284304,-0.0387
8.019607745,-0.0381
7.861983565,-0.0374
7.574572373,-0.0368
7.190272627,-0.0361
6.738367579,-0.0353
6.240548547,-0.0346
5.740559935,-0.034
5.269492917,-0.0334
4.843616217,-0.0327
4.436538575,-0.0321
4.075012939,-0.0314
3.777115681,-0.0308
3.524409056,-0.0299
3.311831746,-0.0293
3.150591096,-0.0287
2.713505862,-0.028
2.831724967,-0.0274
2.697237176,-0.0267
2.594925215,-0.0261
2.513220247,-0.0255
2.44706091,-0.0246
2.381986147,-0.024
2.307873218,-0.0233
2.251113556,-0.0227
2.192184731,-0.0221
2.159647341,-0.0214
2.116264154,-0.0208
2.086618974,-0.0201
2.076857757,-0.0193
2.040343571,-0.0186
2.019736554,-0.018
1.999852591,-0.0174
2.008167703,-0.0167
2.009252283,-0.0161
1.968761301,-0.0154
1.961892296,-0.0148
1.961530769,-0.0139
1.949238864,-0.0133
1.931885585,-0.0127
1.90115582,-0.012
1.882717961,-0.0114
1.887779334,-0.0107
1.885248647,-0.0101
1.866449261,-0.0099
1.865726208,-0.0097
1.842588501,-0.0096
1.820896901,-0.0095
1.795228506,-0.0093
1.771006218,-0.0092
1.752568356,-0.0091
1.72256164,-0.009
1.689662708,-0.0088
1.667248051,-0.0087
1.632179958,-0.0085
1.6151882,-0.0084
1.579397052,-0.0083
1.56168224,-0.0081
1.519745134,-0.008
1.512514599,-0.0079
1.453585731,-0.0078
1.443462981,-0.0076
1.419963738,-0.0075
1.399718236,-0.0073
1.370434564,-0.0072
1.369349983,-0.0071
1.336451041,-0.0069
1.332112719,-0.0068
1.305359732,-0.0067
1.300298356,-0.0065
1.309698054,-0.0064
1.311505689,-0.0063
1.308613474,-0.0061
1.291260185,-0.006
1.276799111,-0.0059
1.251130703,-0.0058
1.263422617,-0.0056
1.241369478,-0.0055
1.249323069,-0.0053
1.230523672,-0.0052
1.219677865,-0.0051
1.209555113,-0.0049
1.197263199,-0.0048
1.188225026,-0.0047
1.19364793,-0.0046
1.184248231,-0.0044
1.183886704,-0.0043
1.176294639,-0.0041
1.179548381,-0.004
1.190394188,-0.0039
1.184971284,-0.0037
1.183886704,-0.0036
1.19364793,-0.0035
1.194370984,-0.0033
1.186778919,-0.0032
1.170871736,-0.0031
1.149180122,-0.0029
1.152433864,-0.0028
1.140503476,-0.0027
1.144480272,-0.0026
1.1260424,-0.0024
1.133272938,-0.0023
1.113388958,-0.0021
1.113750485,-0.002
1.10615842,-0.0019
1.120981023,-0.0017
1.122427131,-0.0016
1.128211561,-0.0015
1.125319346,-0.0014
1.123511712,-0.0012
1.12025797,-0.0011
1.117727281,-0.0009
1.12025797,-0.0008
1.119534916,-0.0007
1.103989258,-0.0005
1.069644201,-0.0004
1.065305878,-0.0003
1.058436866,-0.0001
1.07217489,0
1.063136716,0
1.072897943,0
1.065305878,0
1.066751986,0
1.060244501,0
1.076151686,0
1.06385977,0
1.072536417,0
1.065305878,0
1.068198093,0
1.061329082,0
1.071090309,0
1.06385977,0
1.057713813,0
1.049398693,0
1.039275939,0
1.037468304,0
1.023368754,0
1.023730281,0
0.999146449,0
0.999869503,0
0.999507976,0
1.004569353,0
0.989385221,0
0.999146449,0
1.003484772,0
1.015415161,0
1.008546149,0
1.025176389,0
1.016499742,0
1.011799892,-0.0113
1.022284173,-0.0566
1.01433058,-0.6766
0.992638964,-8.1
0.978177886,-8.1
0.960824592,-8.1
0.940579082,-8.1
0.928648692,-363.93
0.916718302,-371.1833
0.904426385,-392.9433
0.901172643,-414.7033
0.85959704,-436.4633
0.846582068,-458.2233
0.818382962,-479.9833
0.781507208,-480
0.768130709,-480
0.739208547,-480
0.730531899,-480
0.712455547,-480
0.709924858,-480
0.704501953,-480
0.699079047,-480
0.695825304,-480
0.696186831,-480
0.679918114,-480
0.676302844,-480
0.66943383,-480
0.68895629,-480
0.677387425,-480
0.669795357,-480
0.666903141,-480
0.665095506,-480
0.666180087,-480
0.660034127,-480
0.673410628,-480
0.686425601,-480
0.688233236,-480
0.679918114,-480
0.695463777,-487.2533
0.696548358,-500
0.697994466,-500
0.68895629,-500
0.689679344,-500
0.666903141,-500
0.679918114,-500
0.677025898,-500
0.687148655,-500
0.672326047,-500
0.668710776,-500
0.667264668,-500
0.683171858,-500
0.692571561,-500
0.693656142,-500
0.694379196,-500
0.689317817,-500
0.680279641,-500
0.682087277,-500
0.693656142,-500
0.683894912,-500
0.674133682,-500
0.668349249,-500
0.671602992,-500
0.667626195,-500
0.675941317,-500
0.665095506,-500
0.666180087,-500
0.654611221,-500
0.658588019,-500
0.672687574,-500
0.675218263,-500
0.679556587,-500
0.674856736,-500
0.674495209,-500
0.668710776,-500
0.681002695,-500
0.683533385,-500
0.678110479,-500
0.668710776,-500
0.672687574,-500
0.66943383,-500
0.674856736,-500
0.658588019,-500
0.657864965,-500
0.64376541,-500
0.647019153,-500
0.652080532,-500
0.659311073,-500
0.669072303,-500
0.664010925,-500
0.658226492,-500
0.67557979,-500
0.677748952,-500
0.684617966,-500
0.686425601,-500
0.686425601,-500
0.69148698,-500
0.671241465,-500
0.680279641,-500
0.66581856,-500
0.669072303,-500
0.6596726,-500
0.662926343,-500
0.658949546,-500
0.665095506,-500
0.667264668,-500
0.666903141,-500
0.676664371,-500
0.684256439,-500
0.679918114,-500
0.686787128,-500
0.679556587,-500
0.68172575,-500
0.68895629,-500
0.689679344,-500
0.690763925,-500
0.681364222,-500
0.67919506,-500
0.663649398,-500
0.679556587,-500
0.673772155,-500
0.673772155,-500
0.674495209,-500
0.678833533,-500
0.671241465,-500
0.673772155,-500
0.681002695,-500
0.686787128,-500
0.684979493,-500
0.687871709,-500
0.685702547,-500
0.688233236,-500
0.689317817,-500
0.688233236,-500
0.688594763,-500
0.684979493,-500
0.683894912,-500
