Power,Untitled 1
1.162556617,-0.0042
1.155326079,-0.004
1.146649434,-0.0039
1.124596292,-0.0037
1.127850035,-0.0036
1.119534916,-0.0035
1.129296142,-0.0034
1.114112012,-0.0032
1.122065604,-0.0031
1.114473539,-0.003
1.133272938,-0.0028
1.092420397,-0.0027
1.152795391,-0.0025
1.117365754,-0.0024
1.11555812,-0.0023
1.100373989,-0.0022
1.100735516,-0.002
1.097843301,-0.0019
1.094951086,-0.0017
1.094228032,-0.0016
1.084466805,-0.0015
1.080490009,-0.0013
1.075790159,-0.0012
1.087720547,-0.0011
1.088443601,-0.001
1.106519947,-0.0008
1.117004227,-0.0007
1.118450335,-0.0005
1.084828332,-0.0004
1.079405428,-0.0003
1.070005728,-0.0002
1.074344051,0
1.081936117,0
1.094589559,0
1.077236267,0
1.083743751,0
1.073620997,0
1.061329082,0
1.053737016,0
1.041806628,0
1.03566067,0
1.031322347,0
1.009269203,0
1.031683873,0
1.039998993,0
1.032406927,0
1.030599293,0
1.042529682,0
1.049398693,0
1.029876239,0
1.04976022,0
1.024814862,0
1.042168155,0
1.033853035,0
1.042529682,0
1.007461569,0
1.01794585,0
1.014692107,0
1.013246,0
0.990831329,0
0.979623994,0
0.965885969,0
0.968778185,0
0.973116508,-0.0453
0.987577586,-0.0905
0.98830064,-8.1
0.964439861,-8.1
0.970224293,-8.1
0.95865543,-8.1
0.941663663,-364.09
0.924671896,-367.7167
0.92647953,-389.4767
0.901895696,-411.2367
0.889242252,-432.9967
0.854897189,-462.01
0.835013204,-480
0.791991491,-480
0.753669628,-480
0.70847875,-480
0.696186831,-480
0.677748952,-480
0.675941317,-480
0.667626195,-480
0.67919506,-480
0.680641168,-480
0.687510182,-480
0.705225007,-480
0.671241465,-480
0.672687574,-480
0.676302844,-480
0.682087277,-480
0.684617966,-480
0.682087277,-480
0.670879938,-480
0.676664371,-480
0.678110479,-480
0.681364222,-480
0.666180087,-480
0.667626195,-498.1333
0.662564816,-500
0.687148655,-500
0.673772155,-500
0.675218263,-500
0.676664371,-500
0.678472006,-500
0.675941317,-500
0.683894912,-500
0.67919506,-500
0.692210034,-500
0.692933088,-500
0.690763925,-500
0.705586534,-500
0.668349249,-500
0.673410628,-500
0.662564816,-500
0.668349249,-500
0.65352664,-500
0.654972748,-500
0.653165113,-500
0.660757181,-500
0.672326047,-500
0.676664371,-500
0.63761945,-500
0.675941317,-500
0.664733979,-500
0.681364222,-500
0.671241465,-500
0.684617966,-500
0.681002695,-500
0.67557979,-500
0.667987722,-500
0.66581856,-500
0.661480235,-500
0.646296099,-500
0.654611221,-500
0.64991137,-500
0.658588019,-500
0.663649398,-500
0.683171858,-500
0.674495209,-500
0.665457033,-500
0.660395654,-500
0.672326047,-500
0.671241465,-500
0.682448804,-500
0.670518411,-500
0.686787128,-500
0.667626195,-500
0.660034127,-500
0.662564816,-500
0.654611221,-500
0.664010925,-500
0.655695803,-500
0.647019153,-500
0.652803586,-500
0.654249694,-500
0.645934572,-500
0.675941317,-500
0.668710776,-500
0.673772155,-500
0.664733979,-500
0.66943383,-500
0.671964519,-500
0.677387425,-500
0.66943383,-500
0.672687574,-500
0.666541614,-500
0.667264668,-500
0.667264668,-500
0.667626195,-500
0.664733979,-500
0.6596726,-500
0.650634424,-500
0.667264668,-500
0.667987722,-500
0.661841762,-500
0.66581856,-500
0.665095506,-500
0.667987722,-500
0.670879938,-500
0.674495209,-500
0.671964519,-500
0.683171858,-500
0.672326047,-500
0.680279641,-500
0.683171858,-500
0.679556587,-500
0.665457033,-500
0.657141911,-500
0.658949546,-500
0.665095506,-500
0.647019153,-500
0.64991137,-500
0.654249694,-500
0.664372452,-500
0.665457033,-500
0.665095506,-500
0.66943383,-500
0.674495209,-500
0.687871709,-500
0.686064074,-500
0.687510182,-500
0.673410628,-500
0.678833533,-500
0.672687574,-500
0.672326047,-500
0.667264668,-500
0.670879938,-500
0.667987722,-500
0.672326047,-500
0.656780384,-500
0.675218263,-500
0.670518411,-500
0.664010925,-500
0.683171858,-500
0.669072303,-500
0.679556587,-500
0.671964519,-500
0.669795357,-500
0.67557979,-500
0.67919506,-500
0.694740723,-500
0.685702547,-500
0.666180087,-500
0.6596726,-500
0.654611221,-500
0.660395654,-500
0.650634424,-500
0.657864965,-500
0.656780384,-500
0.657503438,-500
0.672326047,-500
0.666541614,-500
0.670879938,-500
0.668349249,-500
0.662926343,-500
0.68172575,-500
0.678833533,-500
0.678833533,-500
0.66943383,-500
0.662203289,-500
0.661480235,-500
0.65605733,-500
0.675218263,-500
0.650634424,-500
0.650995951,-500
0.644849991,-500
0.661841762,-500
0.681002695,-500
0.66581856,-500
0.658226492,-500
0.667626195,-500
0.65605733,-500
0.670156884,-500
0.673772155,-500
0.67919506,-500
0.670518411,-500
0.672326047,-500
0.667626195,-500
0.670518411,-500
0.677748952,-500
0.669795357,-500
0.661118708,-500
0.654611221,-500
0.666180087,-500
0.657503438,-500
0.667264668,-500
0.657864965,-500
0.659311073,-500
0.657141911,-500
0.668349249,-500
0.678833533,-500
0.677387425,-500
0.67919506,-500
0.681002695,-500
0.672326047,-500
0.67919506,-500
0.674133682,-500
0.672326047,-500
0.669072303,-500
0.660757181,-500
0.655695803,-500
0.670156884,-500
0.662926343,-500
0.660757181,-500
0.654249694,-500
0.652080532,-500
0.660395654,-500
0.674495209,-500
0.682448804,-500
0.674133682,-500
0.680641168,-500
0.678110479,-500
0.692933088,-500
0.690763925,-500
0.692933088,-500
0.688233236,-500
0.682087277,-500
0.686425601,-500
0.684979493,-500
0.681002695,-500
0.677387425,-500
0.665457033,-500
0.662926343,-500
0.665457033,-500
0.66328787,-500
0.672326047,-500
0.667987722,-500
0.673772155,-500
0.675941317,-500
0.678110479,-500
0.669795357,-500
0.67919506,-500
0.668349249,-500
0.666903141,-500
0.66581856,-500
0.667987722,-500
0.663649398,-500
0.663649398,-500
0.662203289,-500
0.654611221,-500
0.664372452,-500
0.664372452,-500
0.66943383,-500
0.665095506,-500
0.672687574,-500
0.666180087,-500
0.674133682,-500
0.680279641,-500
0.685702547,-500
0.671964519,-500
0.667626195,-500
0.666180087,-500
0.670518411,-500
0.669072303,-500
0.670156884,-500
0.656780384,-500
0.661118708,-500
0.64738068,-500
0.653888167,-500
0.655695803,-500
0.653165113,-500
0.660757181,-500
0.664733979,-500
0.673772155,-500
0.66581856,-500
0.674133682,-500
0.669795357,-500
0.669795357,-500
0.666180087,-500
0.66581856,-500
0.667626195,-500
0.669795357,-500
0.657141911,-500
0.668349249,-500
0.654972748,-500
0.663649398,-500
0.665095506,-500
0.661480235,-500
0.649188316,-500
0.661841762,-500
0.661118708,-500
0.662564816,-500
0.673772155,-500
0.665457033,-500
0.671964519,-500
0.676302844,-500
0.677748952,-500
0.670156884,-500
0.686425601,-500
0.672687574,-500
0.670156884,-500
0.663649398,-500
0.677025898,-500
0.666903141,-500
0.666180087,-500
0.6596726,-500
0.652803586,-500
0.659311073,-500
0.66581856,-500
0.668710776,-500
0.666903141,-500
0.671602992,-500
0.675218263,-500
0.694017669,-500
0.688233236,-500
0.693656142,-500
0.683894912,-500
0.67557979,-500
0.677748952,-500
0.684256439,-500
0.666180087,-500
0.673410628,-27.36
0.662926343,-27.36
0.653888167,-27.36
0.654611221,-27.36
0.652442059,-27.36
0.650995951,-27.36
0.666903141,-27.36
0.658949546,-27.36
0.673772155,-27.36
0.697632939,-27.36
0.71462471,-27.36
0.742823817,-27.36
0.751500466,-27.36
0.777168884,-27.36
0.793437599,-27.36
0.810790895,-27.36
0.810790895,-18.2933
0.809706314,0
0.810429368,0
0.808260206,0
0.813683112,0
0.835374731,0
0.823805867,0
0.840797636,0
0.832482515,0
0.839713055,0
0.842605271,0
0.845497487,0
0.844774433,0
0.850558865,0
0.852728027,0
0.857789405,0
0.863573837,0
0.860320094,0
0.85598177,0
0.842966798,0
0.840436109,0
0.843328325,0
0.844412906,0
0.842243744,0
0.857066351,0
0.852004973,0
0.870081322,0
0.8751427,0
0.874419646,0
0.879119497,0
0.889603779,0
0.707394169,0
0.905872493,0
0.912379979,0
0.910933871,0
0.916356775,0
0.912379979,0
0.914549141,0
0.912741506,0
0.860681621,0
0.897557373,0
0.881288659,0
0.873696592,0
0.880927132,0
0.869719795,0
0.880204078,0
0.88237324,0
0.889965306,0
0.88707309,0
0.898641954,0
0.899365008,0
0.913103033,0
0.912379979,0
0.922141207,0
0.912379979,0
0.914549141,0
0.90261875,0
0.90261875,0
0.894665157,0
0.900449589,0
0.895749738,0
0.896111265,0
0.898641954,0
0.892495995,0
0.907680128,0
0.905149439,0
0.907680128,0
0.908041655,0
0.915272194,0
0.917441356,0
0.926118004,0
0.919248991,0
0.924671896,0
0.90984929,0
0.919248991,0
0.914910667,0
0.913826087,0
0.90261875,0
0.900088062,0
0.896834319,0
0.896834319,0
0.900811116,0
0.893942103,0
0.896111265,0
0.894665157,0
0.893942103,0
0.904787912,0
0.907680128,0
0.905510966,0
0.910933871,0
0.906957074,0
0.896834319,0
0.908764709,0
0.906957074,0
0.888880725,0
0.888880725,0
0.873335065,0
0.89068836,0
0.883457821,0
0.897557373,0
0.873696592,0
0.894665157,0
0.905510966,0
0.904064858,0
0.910933871,0
0.905510966,0
0.90984929,0
0.912741506,0
0.908764709,0
0.911295398,0
0.906595547,0
0.908403182,0
0.895026684,0
0.890326833,0
0.885265456,0
0.884903929,0
0.890326833,0
0.873335065,0
0.885988509,0
0.882011713,0
0.895026684,0
0.900811116,0
0.900088062,0
0.893942103,0
0.901534169,0
0.904787912,0
0.910210817,0
0.909126236,0
0.912741506,0
0.911295398,0
0.903703331,0
0.900811116,0
0.898280427,0
0.899365008,0
0.888519198,0
0.892495995,0
0.872973538,0
0.895388211,0
0.88237324,0
0.888880725,0
0.891772941,0
0.899365008,0
0.911295398,0
0.920695099,0
0.923948842,0
0.927202584,0
0.912379979,0
0.910572344,0
0.902257223,0
0.904787912,0
0.901534169,0
0.914187614,0
0.900449589,0
0.895388211,0
0.883819348,0
0.882011713,0
0.892857522,0
0.872973538,0
0.884180875,0
0.883819348,0
0.897195846,0
0.905872493,0
0.905510966,0
0.826336556,0
0.905872493,0
0.903703331,0
0.90984929,0
0.903703331,0
0.907680128,0
0.897557373,0
0.895026684,0
0.87875797,0
0.883819348,0
0.88707309,0
0.880927132,0
0.872973538,0
0.873696592,0
0.870804376,0
0.871888957,0
0.869358268,0
0.859958567,0.6656
0.865742998,1.3312
0.860681621,1.9968
0.872612011,2.6624
0.862127729,3.328
0.878396443,4.2155
0.859235513,4.8811
0.870442849,5.5467
0.864296891,6.2123
0.87152743,6.8779
0.865019944,7.5435
0.860681621,8.2091
0.844412906,8.8747
0.861043148,9.7621
0.858873986,10.4277
0.877673389,11.0933
0.875504227,11.7589
0.868635214,12.4245
0.889242252,13.0901
0.889242252,13.7557
0.891772941,14.4213
0.887796144,15.3088
0.888519198,15.9744
0.880204078,16.64
0.888880725,17.3056
0.887434617,17.9712
0.88707309,18.6368
0.866827579,19.3024
0.860681621,19.968
0.864658418,20.8555
0.879481024,21.5211
0.868996741,22.1867
0.877673389,22.8523
0.856704824,21.5746
0.871165903,19
0.865019944,19
0.870442849,-453.64
0.87152743,-453.64
0.86791216,-471.7733
0.86321231,-493.5333
0.857427878,-500
0.863573837,-500
0.856704824,-500
0.841159163,-500
0.818021435,-500
0.794160653,-500
0.768492236,-500
0.745354507,-500
0.718963034,-500
0.728724264,-500
0.693656142,-500
0.694017669,-500
0.686425601,-500
0.690040871,-500
0.681364222,-500
0.690040871,-500
0.685702547,-500
0.681002695,-500
0.681364222,-500
0.679556587,-500
0.680641168,-500
0.674856736,-500
0.392142561,-500
0.668349249,-500
0.660395654,-500
0.660757181,-500
0.667626195,-500
0.64015014,-500
0.653165113,-500
0.653888167,-500
0.658949546,-500
0.656418857,-500
0.661841762,-500
0.654611221,-500
0.665457033,-500
0.670879938,-500
0.671241465,-500
0.673410628,-500
0.678833533,-500
0.67557979,-500
0.680641168,-500
0.678110479,-500
0.662203289,-500
0.667626195,-500
0.65352664,-500
0.6596726,-500
0.649188316,-500
0.6596726,-500
0.652442059,-500
0.663649398,-500
0.662203289,-500
0.669072303,-500
0.683533385,-500
0.68534102,-500
0.670156884,-144.05
0.687148655,-144.05
0.67919506,-144.05
0.678833533,-144.05
0.681002695,-144.05
0.681364222,-144.05
0.667987722,-144.05
0.668349249,-144.05
0.664733979,-144.05
0.665095506,-144.05
0.67919506,-144.05
0.692210034,-144.05
0.714986237,-144.05
0.74499298,-144.05
0.766323074,-144.05
0.782230262,-144.05
0.803560355,-144.05
0.810429368,-144.05
0.831759461,-144.05
0.836459312,-144.05
0.845497487,-144.05
0.845859014,-144.05
0.855258716,-144.05
0.838266947,-138.6103
0.840074582,-116.8517
0.828505718,-95.0931
0.838266947,-73.3345
0.830313353,-51.5759
0.833928623,-29.8172
0.828505718,-8.0586
0.848389703,-0.6392
0.863573837,-0.6064
0.876588808,-0.5818
0.903703331,-0.5572
0.908403182,-0.5326
0.926118004,-0.5079
0.922864261,-0.4833
0.926118004,-0.4587
0.919248991,-0.4341
0.919972045,-0.4095
0.923225788,-0.3898
0.925756477,-0.3791
0.913826087,-0.3684
0.914187614,-0.3577
0.90623402,-0.347
0.908403182,-0.3363
0.902980277,-0.3256
0.914187614,-0.3114
0.907680128,-0.3007
0.91816441,-0.29
0.911295398,-0.2792
0.920695099,-0.2685
0.940579082,-0.2578
0.933348543,-0.2471
0.937325339,-0.2364
0.940217555,-0.2257
0.946001987,-0.2159
0.942748244,-0.2108
0.951424891,-0.2057
0.947809621,-0.2006
0.965885969,-0.1954
1.009269203,-0.1903
1.085189859,-0.1852
1.195455564,-0.1801
1.349827534,-0.1732
1.515406813,-0.1681
1.720754006,-0.163
1.969845881,-0.1579
2.243883025,-0.1528
2.50490514,-0.1476
2.7991876,-0.1425
3.123476634,-0.1357
3.436919762,-0.1306
3.790130612,-0.1255
4.136833836,-0.1203
4.44015383,-0.1152
4.799871651,-0.1101
5.104998978,-0.105
5.403980237,-0.0999
5.678016138,-0.093
5.945182947,-0.0879
6.196442555,-0.0828
6.372866503,-0.0777
6.583635204,-0.0726
6.743428918,-0.0674
6.928529269,-0.0623
7.069885159,-0.0572
7.211964059,-0.0521
7.318252066,-0.0452
7.438277952,-0.0401
7.508775071,-0.0394
7.573487803,-0.0387
7.496121743,-0.0381
7.338497398,-0.0375
7.01818723,-0.0368
6.641117563,-0.036
6.2192186,-0.0353
5.767312771,-0.0347
5.338905731,-0.034
4.924597886,-0.0334
4.537404195,-0.0328
4.193954893,-0.0321
3.893165476,-0.0315
3.625997852,-0.0306
3.399321054,-0.03
3.214219697,-0.0293
3.044663926,-0.0287
2.915237536,-0.0281
2.786172653,-0.0274
2.681330017,-0.0268
2.598540478,-0.0261
2.532742674,-0.0253
2.466944864,-0.0247
2.38993973,-0.024
2.336072284,-0.0234
2.273166673,-0.0227
2.236652495,-0.0221
2.176639089,-0.0215
2.144463226,-0.0208
2.119156366,-0.0202
2.083726762,-0.0193
2.049381736,-0.0187
2.011059916,-0.018
1.996598851,-0.0174
1.982499313,-0.0168
1.987199159,-0.0161
1.962253822,-0.0155
1.963699929,-0.0146
1.940200698,-0.014
1.939839171,-0.0133
1.928270319,-0.0127
1.928631845,-0.0121
1.919232153,-0.0114
1.922847419,-0.0108
1.898625134,-0.0101
1.876933534,-0.0099
1.858857201,-0.0097
1.845842241,-0.0096
1.821258427,-0.0095
1.80137446,-0.0093
1.764860264,-0.0092
1.738468815,-0.0091
1.713161945,-0.009
1.691108815,-0.0088
1.660379043,-0.0087
1.649171714,-0.0085
1.617718888,-0.0084
1.599281023,-0.0083
1.581566212,-0.0082
1.554813232,-0.008
1.541075214,-0.0079
1.512153072,-0.0077
1.478892607,-0.0076
1.45033199,-0.0075
1.442016874,-0.0073
1.409117934,-0.0072
1.395018388,-0.0071
1.356335017,-0.007
1.356696544,-0.0068
1.329943558,-0.0067
1.337897148,-0.0065
1.319459279,-0.0064
1.320182333,-0.0063
1.29523698,-0.0061
1.308251947,-0.006
1.30102141,-0.0059
1.276799111,-0.0058
1.289452551,-0.0056
1.286921863,-0.0055
1.267760939,-0.0053
1.255830553,-0.0052
1.243538639,-0.0051
1.223293134,-0.005
1.221847027,-0.0048
1.225823822,-0.0047
1.223293134,-0.0045
1.196540145,-0.0044
1.190032661,-0.0043
1.179186854,-0.0041
1.186778919,-0.004
1.199070833,-0.0039
1.197624725,-0.0038
1.191117242,-0.0036
1.195094037,-0.0035
1.180271435,-0.0033
1.179548381,-0.0032
1.173402424,-0.0031
1.172317843,-0.0029
1.147372487,-0.0028
1.148095541,-0.0027
1.142311111,-0.0026
1.154241498,-0.0024
1.143757218,-0.0023
1.118811862,-0.0021
1.107966055,-0.002
1.105073839,-0.0019
1.129296142,-0.0018
1.12025797,-0.0016
1.122427131,-0.0015
1.1354421,-0.0013
1.149541649,-0.0012
1.144480272,-0.0011
1.13652668,-0.0009
1.118088808,-0.0008
1.130019196,-0.0007
1.119534916,-0.0006
1.139057369,-0.0004
1.118450335,-0.0003
1.135803626,-0.0001
1.133272938,0
1.107966055,0
1.100373989,0
1.107243001,0
1.084105278,0
1.088082074,0
1.077597793,0
1.079043901,0
1.084466805,0
1.100373989,0
1.093504978,0
1.098566355,0
1.083743751,0
1.079043901,0
1.080851536,0
1.051206328,0
1.059521447,0
1.053013963,0
1.044698843,0
1.055544651,0
1.04506037,0
1.03566067,0
1.035299143,0
1.027707077,0
1.050121747,0
1.021922646,0
1.028430131,0
1.033853035,0
1.044337316,0
1.031322347,0
1.046868005,0
1.043252735,-0.0075
1.026260969,-0.0528
1.03096082,-0.0981
1.019030431,-8.1
1.007100042,-8.1
0.970947347,-8.1
0.957570849,-8.1
0.948894202,-364.05
0.932987016,-374.93
0.905149439,-396.69
0.874781173,-418.45
0.849112757,-440.21
0.838628474,-461.97
0.80175272,-480
0.784399424,-480
0.730170372,-480
0.724024412,-480
0.726555101,-480
0.726916628,-480
0.732701061,-480
0.720409142,-480
0.707755696,-480
0.706671115,-480
0.694379196,-480
0.693656142,-480
0.689317817,-480
0.681002695,-480
0.691848507,-480
0.664010925,-480
0.678110479,-480
0.661841762,-480
0.665457033,-480
0.655695803,-480
0.670518411,-481.8133
0.669072303,-500
0.670156884,-500
0.657864965,-500
0.673772155,-500
0.675941317,-500
0.691848507,-500
0.67557979,-500
0.675941317,-500
0.686787128,-500
0.688233236,-500
0.68534102,-500
0.676664371,-500
0.655334275,-500
0.656418857,-500
0.677748952,-500
0.670518411,-500
0.666180087,-500
0.664372452,-500
0.673772155,-500
0.666541614,-500
0.681002695,-500
0.677025898,-500
0.670518411,-500
0.64991137,-500
0.668710776,-500
0.667987722,-500
0.673772155,-500
0.675218263,-500
0.669072303,-500
0.667987722,-500
0.649549843,-500
0.641596248,-500
0.640873194,-500
0.661118708,-500
0.660395654,-500
0.659311073,-500
0.660757181,-500
0.666541614,-500
0.670156884,-500
0.681364222,-500
0.67557979,-500
0.689317817,-500
0.665457033,-500
0.680641168,-500
0.670518411,-500
0.680279641,-500
0.676664371,-500
0.678833533,-500
0.676664371,-500
0.666541614,-500
0.667987722,-500
0.657503438,-500
0.664010925,-500
0.669072303,-500
0.675218263,-500
0.674133682,-500
0.681002695,-500
0.674495209,-500
0.683171858,-500
0.682087277,-500
0.693294615,-500
0.690040871,-500
0.689679344,-500
0.680641168,-500
0.679556587,-500
0.658588019,-500
0.676664371,-500
0.675941317,-500
0.670156884,-500
0.660395654,-500
0.666541614,-500
0.656780384,-500
0.660034127,-500
0.65605733,-500
0.654249694,-500
0.662926343,-500
0.660757181,-500
0.66328787,-500
0.664010925,-500
0.677748952,-500
0.677025898,-500
0.673410628,-500
0.666541614,-500
0.669795357,-500
0.669795357,-500
0.668710776,-500
0.662564816,-500
0.665095506,-500
0.649549843,-500
0.650634424,-500
0.653165113,-500
0.662203289,-500
0.667626195,-500
0.654972748,-500
0.665095506,-500
0.668349249,-500
0.68172575,-500
0.683171858,-500
0.688594763,-500
0.674856736,-500
0.670518411,-500
0.654249694,-500
0.664010925,-500
0.687510182,-500
0.69871752,-500
0.69148698,-500
0.682087277,-500
0.666903141,-500
0.66581856,-500
0.671241465,-500
0.667264668,-500
0.673049101,-500
0.679556587,-500
0.684256439,-500
0.683171858,-500
0.686787128,-500
0.697271412,-500
0.69871752,-500
0.695463777,-500
0.690402398,-500
0.690402398,-500
0.67557979,-500
0.671602992,-500
0.674856736,-500
0.667987722,-500
0.670518411,-500
0.666541614,-500
0.657864965,-500
0.646296099,-500
0.655695803,-500
0.660757181,-500
0.670879938,-500
0.67557979,-500
0.682087277,-500
0.66943383,-500
0.67557979,-500
0.68172575,-500
0.682448804,-500
0.682087277,-500
0.682087277,-500
0.672687574,-500
0.627496693,-500
0.63147349,-500
0.621350733,-500
0.64015014,-500
0.636534869,-500
0.644488464,-500
0.659311073,-500
0.668349249,-500
0.670518411,-500
0.684256439,-500
0.684979493,-500
0.682448804,-500
0.688594763,-500
0.689679344,-500
0.685702547,-500
0.686425601,-500
0.682810331,-500
0.670156884,-500
0.667626195,-500
0.666541614,-500
0.666180087,-500
0.666541614,-500
0.652803586,-500
0.661841762,-500
0.666541614,-500
0.668349249,-500
0.676664371,-500
0.673410628,-500
0.664372452,-500
0.666903141,-500
0.673772155,-500
0.699802101,-500
0.682448804,-500
0.676302844,-500
0.681364222,-500
0.668710776,-500
0.664010925,-500
0.692571561,-500
0.694017669,-500
0.690040871,-500
0.682810331,-500
0.656418857,-500
0.639065558,-500
0.669795357,-500
0.672687574,-500
0.687871709,-500
0.674495209,-500
0.66943383,-500
0.699802101,-500
0.691848507,-500
0.689317817,-500
0.689317817,-500
0.69148698,-500
0.693294615,-500
0.673772155,-500
0.660757181,-500
0.644126937,-500
0.635088761,-500
0.642680829,-500
0.641596248,-500
0.649188316,-500
0.644849991,-500
0.66328787,-500
0.657141911,-500
0.671602992,-500
0.670518411,-500
0.672326047,-500
0.66581856,-500
0.676664371,-500
0.682087277,-500
0.686064074,-500
0.68172575,-500
0.678833533,-500
0.683171858,-500
0.664372452,-500
0.661480235,-500
0.651719005,-500
0.661841762,-500
0.652080532,-500
0.664733979,-500
0.644126937,-500
0.661841762,-500
0.652080532,-500
0.665457033,-500
0.676302844,-500
0.673772155,-500
0.673772155,-500
0.682448804,-500
0.686064074,-500
0.680641168,-500
0.686787128,-500
0.67557979,-500
0.670156884,-500
0.672326047,-500
0.671602992,-500
0.669072303,-500
0.670879938,-500
0.666180087,-500
0.673772155,-500
0.646296099,-500
0.669072303,-500
0.666541614,-500
0.666903141,-500
0.674856736,-500
0.686787128,-500
0.674133682,-500
0.676302844,-500
0.664372452,-500
0.674856736,-500
0.668349249,-500
0.669072303,-500
0.670518411,-500
0.666903141,-500
0.66328787,-500
0.649549843,-500
0.652080532,-500
0.646296099,-500
0.664010925,-500
0.654972748,-500
0.663649398,-500
0.659311073,-500
0.668710776,-500
0.670879938,-500
0.678472006,-500
0.676664371,-500
0.682448804,-500
0.670518411,-500
0.676664371,-500
0.670879938,-500
0.669795357,-500
0.661841762,-500
0.658588019,-500
0.661118708,-500
0.663649398,-500
0.668710776,-500
0.66581856,-500
0.657864965,-500
0.655334275,-500
0.66328787,-500
0.669795357,-500
0.683533385,-500
0.669072303,-500
0.68534102,-500
0.674856736,-500
0.686425601,-500
0.683894912,-500
0.68534102,-500
0.691125452,-500
0.683171858,-500
0.673049101,-500
0.671964519,-500
0.673410628,-500
0.666541614,-500
0.664733979,-500
0.652080532,-500
0.655334275,-500
0.671964519,-500
0.674856736,-144.05
0.680279641,-144.05
0.673772155,-144.05
0.673410628,-144.05
0.681364222,-144.05
0.686064074,-144.05
0.688594763,-144.05
0.673049101,-124.1046
0.669072303,-102.346
0.669072303,-80.5874
0.678833533,-58.8287
0.657864965,-29.8172
0.677387425,-8.0586
0.689679344,-0.6392
0.73523175,-0.6146
0.76560002,-0.59
0.812960058,-0.5654
0.828867245,-0.5408
0.868273687,-0.5161
0.881650186,-0.4833
0.892134468,-0.4587
0.903341804,-0.4341
0.908041655,-0.4095
0.927202584,-0.3934
0.923587315,-0.3827
0.929010219,-0.372
0.925033423,-0.3613
0.929371746,-0.3506
0.931179381,-0.3363
0.928287165,-0.3256
0.914910667,-0.3149
0.915995248,-0.3042
0.910210817,-0.2935
0.937325339,-0.2828
0.932263962,-0.2721
0.965524442,-0.2578
0.933348543,-0.2471
0.960101538,-0.2364
0.950701837,-0.2257
0.955401688,-0.2176
0.954678634,-0.2125
0.968416658,-0.2074
0.95865543,-0.2023
0.969501239,-0.1954
0.966247496,-0.1903
0.989023694,-0.1852
1.059521447,-0.1801
1.150626229,-0.175
1.306082786,-0.1698
1.481784822,-0.1647
1.694724082,-0.1596
1.926462685,-0.1528
2.191100151,-0.1476
2.460437388,-0.1425
2.740258811,-0.1374
3.024056932,-0.1323
3.314362429,-0.1272
3.603583243,-0.122
3.924618222,-0.1169
4.202993035,-0.1101
4.486790624,-0.105
4.591994542,-0.0999
5.03703224,-0.0947
5.280700194,-0.0896
5.522198906,-0.0845
5.739836885,-0.0794
5.932891107,-0.0743
6.125583741,-0.0674
6.284293011,-0.0623
6.463247602,-0.0572
6.594119408,-0.0521
6.709445643,-0.047
6.844294156,-0.0418
6.957812718,-0.0396
7.008064557,-0.0389
6.997941885,-0.0381
6.83236386,-0.0375
6.569897281,-0.0368
6.226810615,-0.0362
5.828048934,-0.0355
5.424587162,-0.0349
5.032693937,-0.0343
4.646223359,-0.0336
4.291205291,-0.0328
3.969447419,-0.0321
3.684203526,-0.0315
3.452465381,-0.0308
3.243864839,-0.0302
3.061655657,-0.0296
2.901499538,-0.0289
2.757612074,-0.0283
2.650961803,-0.0274
2.558411049,-0.0268
2.474898446,-0.0261
2.411269791,-0.0255
2.345471973,-0.0249
2.304257953,-0.0242
2.249305923,-0.0236
2.213514797,-0.0229
2.160370395,-0.0221
2.112287362,-0.0215
2.065288906,-0.0208
2.036366778,-0.0202
2.007806176,-0.0195
1.983583893,-0.0189
1.955384816,-0.0183
1.922847419,-0.0174
1.897540554,-0.0168
1.892840707,-0.0161
1.881994908,-0.0155
1.876572008,-0.0148
1.870064528,-0.0142
1.861749415,-0.0136
1.865003155,-0.0129
1.855964988,-0.0123
1.869341475,-0.0114
1.855964988,-0.0108
1.850180561,-0.0101
1.823066061,-0.0099
1.840780868,-0.0098
1.821619954,-0.0096
1.80137446,-0.0095
1.76196805,-0.0094
1.733768968,-0.0092
1.693277975,-0.0091
1.669778738,-0.009
1.632903011,-0.0088
1.617357361,-0.0087
1.580120105,-0.0086
1.556982392,-0.0085
1.548667277,-0.0083
1.531313991,-0.0082
1.51685292,-0.008
1.481784822,-0.0079
1.465516116,-0.0078
1.436593972,-0.0076
1.42538664,-0.0075
1.405864192,-0.0074
1.386341744,-0.0073
1.363927081,-0.0071
1.34115089,-0.007
1.323436075,-0.0068
1.307167366,-0.0067
1.292344766,-0.0066
1.28149896,-0.0064
1.256553606,-0.0063
1.243177112,-0.0062
1.23413894,-0.006
1.235223521,-0.0059
1.229077564,-0.0058
1.226908403,-0.0056
1.218231758,-0.0055
1.219316338,-0.0054
1.208470532,-0.0053
1.21570107,-0.0051
1.197624725,-0.005
0.664372452,-0.0048
1.173763951,-0.0047
1.175933112,-0.0046
1.162918144,-0.0044
1.165810359,-0.0043
1.152795391,-0.0042
1.130380723,-0.0041
1.123873239,-0.0039
1.12025797,-0.0038
1.122788658,-0.0036
1.12025797,-0.0035
1.133272938,-0.0034
1.13652668,-0.0032
1.139057369,-0.0031
1.127126981,-0.003
1.1354421,-0.0028
1.13652668,-0.0027
1.132911411,-0.0026
1.126403927,-0.0024
1.124596292,-0.0023
