Power,Untitled 1
0.642680829,-500
0.647742208,-500
0.66328787,-500
0.667626195,-500
0.670518411,-500
0.671964519,-500
0.681002695,-500
0.671602992,-500
0.676302844,-500
0.664372452,-500
0.66581856,-500
0.656418857,-500
0.650634424,-500
0.645573045,-500
0.654972748,-500
0.636173342,-500
0.644849991,-500
0.642319302,-500
0.646296099,-500
0.645934572,-500
0.64991137,-500
0.648465262,-500
0.648465262,-500
0.650634424,-500
0.643403883,-500
0.661118708,-500
0.647742208,-500
0.661480235,-500
0.652080532,-500
0.64991137,-500
0.64015014,-500
0.637980977,-500
0.639065558,-500
0.64376541,-500
0.638704031,-500
0.64015014,-500
0.631111963,-500
0.632196544,-500
0.62532753,-500
0.644849991,-500
0.656418857,-500
0.652080532,-500
0.66581856,-500
0.669072303,-500
0.677748952,-500
0.367920244,-500
0.679556587,-500
0.667987722,-500
0.414557242,-500
0.660757181,-500
0.664010925,-500
0.648826789,-500
0.641234721,-500
0.626773639,-500
0.631111963,-500
0.624242949,-500
0.624966003,-500
0.626773639,-500
0.635811815,-500
0.635088761,-500
0.64015014,-500
0.652080532,-500
0.654611221,-500
0.652803586,-500
0.644488464,-500
0.654611221,-500
0.635811815,-500
0.640873194,-500
0.638342504,-500
0.637980977,-500
0.619904625,-500
0.631835017,-500
0.62171226,-500
0.630750436,-500
0.624604476,-500
0.632558071,-500
0.633281126,-500
0.629304328,-500
0.646296099,-500
0.651719005,-500
0.6596726,-500
0.658226492,-500
0.66581856,-500
0.657141911,-500
0.681002695,-500
0.657864965,-500
0.677748952,-500
0.654611221,-500
0.658949546,-500
0.647019153,-500
0.655334275,-500
0.658588019,-500
-0.111826327,-500
0.646657626,-500
0.64376541,-500
0.651357478,-500
0.641957775,-500
0.632196544,-500
0.652080532,-500
0.654611221,-500
0.657503438,-500
0.658949546,-500
0.658588019,-500
0.658949546,-500
0.657864965,-500
0.666180087,-500
0.65605733,-500
0.64991137,-500
0.628581274,-500
0.646296099,-500
0.634727234,-146.5098
0.631111963,-146.5098
0.635088761,-146.5098
0.630750436,-146.5098
0.645573045,-146.5098
0.644488464,-146.5098
0.646296099,-146.5098
0.654972748,-132.0031
0.652442059,-110.2431
0.645211518,-88.4831
0.666180087,-66.7231
0.671964519,-44.9631
0.684979493,-20
0.696909885,-20
0.727278155,-20
0.734870223,-18.6698
0.770661398,-0.6408
0.798498977,-0.4808
0.819467543,-0.4
0.833928623,-0.4
0.863935364,-0.3973
0.872612011,-0.3653
0.893942103,-0.3333
0.894665157,-0.3013
0.905510966,-0.2693
0.918887464,-0.2373
0.918525937,-0.22
0.923587315,-0.2185
0.937686866,-0.2125
0.915633721,-0.2081
0.910572344,-0.2036
0.917079829,-0.1991
0.903341804,-0.1946
0.90623402,-0.1901
0.897195846,-0.1857
0.903341804,-0.1812
0.900449589,-0.1752
0.893580576,-0.1707
0.893219049,-0.1662
0.919972045,-0.1618
0.905510966,-0.1573
0.920333572,-0.1528
0.923948842,-0.1483
0.925033423,-0.1438
0.932625489,-0.1379
0.932263962,-0.1334
0.936602286,-0.1289
0.927925638,-0.1244
0.935879232,-0.1199
0.933348543,-0.1155
0.939856028,-0.111
0.936602286,-0.1065
0.944194352,-0.1005
0.948532675,-0.0961
0.948171148,-0.0916
0.939856028,-0.0871
0.939856028,-0.0826
0.943832825,-0.0781
0.922141207,-0.0737
0.929010219,-0.0692
0.935156178,-0.0632
0.931902435,-0.0587
0.927925638,-0.0542
0.934794651,-0.0498
0.933348543,-0.0453
0.939132974,-0.0408
0.944194352,-0.0395
0.94202519,-0.0388
0.945278933,-0.038
0.938048393,-0.0373
0.927925638,-0.0367
0.931902435,-0.0361
0.921056626,-0.0354
0.922141207,-0.0348
0.915633721,-0.0341
0.923948842,-0.0335
0.922141207,-0.0326
0.92647953,-0.032
0.917079829,-0.0314
0.931540908,-0.0307
0.927202584,-0.0301
0.930456327,-0.0294
0.936240759,-0.0288
0.940940609,-0.0282
0.949617256,-0.0273
0.953594053,-0.0267
0.953232526,-0.026
0.951063364,-0.0254
0.952509472,-0.0248
0.930817854,-0.0241
0.937325339,-0.0235
0.9300948,-0.0228
0.928287165,-0.022
0.915633721,-0.0213
0.923948842,-0.0207
0.917441356,-0.0201
0.931540908,-0.0194
0.931540908,-0.0188
0.943109771,-0.0181
0.956124741,-0.0175
0.964078335,-0.0166
0.969501239,-0.016
0.968416658,-0.0154
0.970947347,-0.0147
0.956847795,-0.0141
0.955763215,-0.0134
0.937325339,-0.0128
0.939494501,-0.0122
0.932263962,-0.0113
0.930817854,-0.0107
0.932987016,-0.01
0.922864261,-0.0099
0.919972045,-0.0098
0.92539495,-0.0096
0.91816441,-0.0095
0.924671896,-0.0094
0.925756477,-0.0092
0.941663663,-0.0091
0.941663663,-0.0089
0.949617256,-0.0088
0.940217555,-0.0087
0.940579082,-0.0086
0.938048393,-0.0084
0.950701837,-0.0083
0.935517705,-0.0081
0.933348543,-0.008
0.933348543,-0.0079
0.932625489,-0.0077
0.934433124,-0.0076
0.927925638,-0.0075
0.944917406,-0.0074
0.933348543,-0.0072
0.952509472,-0.0071
-0.141110034,-0.0069
0.956486268,-0.0068
0.943832825,-0.0067
0.952870999,-0.0066
0.952509472,-0.0064
0.959016957,-0.0063
0.960463065,-0.0062
0.959378484,-0.006
0.949617256,-0.0059
0.958293903,-0.0057
0.951424891,-0.0056
0.954317107,-0.0055
0.95395558,-0.0054
0.938771447,-0.0052
0.943832825,-0.0051
0.938771447,-0.0049
0.947809621,-0.0048
0.937325339,-0.0047
0.938048393,-0.0045
0.937686866,-0.0044
0.953594053,-0.0043
0.950701837,-0.0042
0.961909173,-0.004
0.944194352,-0.0039
0.965162915,-0.0037
0.944917406,-0.0036
0.947448094,-0.0035
0.951786418,-0.0034
0.948171148,-0.0032
0.939494501,-0.0031
0.9300948,-0.003
0.840436109,-0.0028
0.397565467,-0.0027
0.922141207,-0.0025
0.916718302,-0.0024
0.925033423,-0.0023
0.918887464,-0.0022
0.921056626,-0.002
0.929371746,-0.0019
0.942748244,-0.0017
0.935879232,-0.0016
0.964078335,-0.0015
0.944555879,-0.0013
0.957209322,-0.0012
0.951063364,-0.0011
0.959740011,-0.001
0.951424891,-0.0008
0.952509472,-0.0007
0.940217555,-0.0005
0.941302136,-0.0004
0.940940609,-0.0003
0.945278933,-0.0002
0.952509472,0
0.954317107,0
0.944555879,0
0.952147945,0
0.966247496,0
0.968416658,0
0.995531179,0
0.972754981,0
0.987577586,0
0.979262467,0
0.992638964,0
0.987577586,0
0.996254233,0
0.977093305,0
0.987577586,0
0.981070101,0
0.982516209,0
0.963355281,0
0.967693604,0
0.955040161,0
0.95034031,0
0.946725041,0
0.947809621,0
0.948894202,0
0.929371746,0
0.954317107,0
0.945278933,0
0.958293903,0
0.948532675,0
0.964078335,0
0.952870999,0
0.954678634,-0.0151
0.947809621,-0.0603
0.939494501,-1.8692
0.932625489,-8.1
0.939494501,-8.1
0.915272194,-8.1
0.911656925,-8.1
0.906957074,-361.5902
0.906595547,-376.0969
0.89430363,-397.8569
0.875504227,-419.6169
0.859235513,-441.3769
0.841159163,-463.1369
0.803560355,-470
0.792714545,-470
0.772469033,-470
0.752585047,-470
0.736316331,-470
0.718963034,-470
0.711732493,-470
0.694017669,-470
0.679556587,-470
0.660034127,-471.8133
0.66581856,-493.5733
0.648826789,-500
0.652803586,-500
0.63761945,-500
0.641957775,-500
0.640511667,-500
0.64738068,-500
0.664372452,-500
0.66581856,-500
0.664372452,-500
0.666541614,-500
0.662564816,-500
0.658588019,-500
0.658226492,-500
0.644849991,-500
0.641957775,-500
0.641596248,-500
0.643403883,-500
0.632919599,-500
0.632919599,-500
0.628581274,-500
0.632558071,-500
0.635088761,-500
0.646657626,-500
0.644488464,-500
0.65605733,-500
0.665457033,-500
0.669072303,-500
0.667626195,-500
0.670518411,-500
0.670879938,-500
0.673410628,-500
0.667987722,-500
0.667987722,-500
0.66581856,-500
0.664733979,-500
0.661118708,-500
0.647742208,-500
0.671241465,-500
0.639788612,-500
0.652442059,-500
0.643403883,-500
0.640511667,-500
0.643403883,-500
0.638704031,-500
0.651357478,-500
0.654972748,-500
0.654611221,-500
0.655334275,-500
0.664372452,-500
0.6596726,-500
0.667987722,-500
0.653888167,-500
0.663649398,-500
0.646657626,-500
0.654611221,-500
0.641957775,-500
0.640873194,-500
0.632558071,-500
0.636173342,-500
0.629304328,-500
0.624242949,-500
0.630027382,-500
0.635088761,-500
0.645934572,-500
0.642680829,-500
0.648103735,-500
0.661118708,-500
0.667987722,-500
0.66581856,-500
0.662564816,-500
0.666541614,-500
0.666903141,-500
0.65605733,-500
0.67557979,-500
0.664733979,-500
0.662564816,-500
0.655695803,-500
0.661480235,-500
0.652803586,-500
0.656780384,-500
0.661841762,-500
0.665457033,-500
0.664733979,-500
0.665095506,-500
0.670156884,-500
0.66328787,-500
0.667264668,-500
0.654972748,-500
0.656418857,-500
0.645934572,-500
0.638704031,-500
0.643403883,-500
0.637980977,-500
0.635811815,-500
0.633281126,-500
0.634727234,-500
0.638704031,-500
0.65352664,-500
0.64738068,-500
0.656780384,-500
0.661480235,-500
0.660757181,-500
0.661118708,-500
0.658226492,-500
0.652080532,-500
0.658226492,-500
0.659311073,-500
0.66581856,-500
0.657864965,-500
0.677025898,-500
0.665457033,-500
0.664010925,-500
0.650634424,-500
0.649188316,-500
0.645934572,-500
0.664372452,-500
0.644488464,-500
0.65605733,-500
0.654972748,-500
0.654611221,-500
0.656780384,-500
0.64738068,-500
0.656780384,-500
0.654611221,-500
0.665095506,-500
0.659311073,-500
0.661841762,-500
0.640873194,-500
0.658588019,-500
0.64738068,-500
0.64376541,-500
0.630750436,-500
0.646296099,-500
0.633642653,-500
0.634365707,-500
0.633281126,-500
0.648826789,-500
0.651719005,-500
0.653165113,-500
0.675218263,-500
0.669795357,-500
0.678110479,-500
0.674495209,-500
0.68172575,-500
0.672326047,-500
0.664372452,-500
0.66943383,-500
0.667626195,-500
0.668349249,-500
0.661480235,-500
0.648103735,-500
0.65605733,-500
0.641957775,-500
0.65605733,-500
0.648826789,-500
0.647019153,-500
-0.004814268,-500
0.661118708,-500
0.658226492,-500
0.666541614,-500
0.648826789,-500
0.649549843,-500
0.651719005,-500
0.644126937,-500
0.639065558,-500
0.627496693,-500
0.625689057,-500
0.637980977,-500
0.638704031,-500
0.62532753,-500
0.641957775,-500
0.627135166,-500
0.632919599,-500
0.627135166,-500
0.636173342,-500
0.648103735,-500
0.6596726,-500
0.651719005,-500
0.650995951,-500
0.673772155,-500
0.653165113,-500
0.664010925,-500
0.666903141,-500
0.664733979,-500
0.664372452,-500
0.665095506,-500
0.6596726,-500
0.66328787,-500
0.651357478,-500
0.669072303,-500
0.662564816,-500
0.665095506,-500
0.666903141,-500
0.664372452,-500
0.662926343,-500
0.667264668,-500
0.653165113,-500
0.652442059,-500
0.658588019,-500
0.660034127,-500
0.653888167,-500
0.646657626,-500
0.643403883,-500
0.630027382,-500
0.641957775,-500
0.632196544,-500
0.63400418,-500
0.625689057,-500
0.632919599,-500
0.631835017,-500
0.639788612,-500
0.634365707,-500
0.648826789,-500
0.639065558,-500
0.650634424,-500
0.650634424,-500
0.655695803,-500
0.655334275,-500
0.649188316,-500
0.653165113,-500
0.640873194,-500
0.64015014,-500
0.628942801,-500
0.633642653,-500
0.629665855,-500
0.635811815,-500
0.64015014,-500
0.64738068,-500
0.655334275,-500
0.668710776,-500
0.671602992,-500
0.685702547,-500
0.683171858,-500
0.687148655,-500
0.68172575,-500
0.679918114,-500
0.073637136,-500
0.656418857,-500
0.662926343,-500
0.661118708,-500
0.662203289,-500
0.651357478,-500
0.662926343,-500
0.64738068,-500
0.649188316,-500
0.650634424,-500
0.658226492,-500
0.651357478,-500
0.659311073,-500
0.644849991,-500
0.657503438,-500
0.652803586,-500
0.65605733,-500
0.650634424,-500
0.653888167,-500
0.645934572,-500
0.637257923,-500
0.645934572,-500
0.636534869,-500
0.644488464,-500
0.630027382,-500
0.630027382,-500
0.623881422,-500
0.624242949,-500
0.63400418,-500
0.639065558,-500
0.633642653,-500
0.641957775,-500
0.645573045,-500
0.677025898,-500
0.678472006,-500
0.674856736,-500
0.668349249,-500
0.664010925,-500
0.667626195,-500
0.664010925,-500
0.652442059,-500
0.65605733,-500
0.650995951,-500
0.641596248,-500
0.634365707,-500
0.637257923,-500
0.642319302,-500
0.638704031,-500
0.652442059,-500
0.650995951,-500
0.66943383,-500
0.664010925,-500
0.667987722,-500
0.669072303,-500
0.664010925,-500
0.666903141,-500
0.666180087,-500
0.668349249,-500
0.64738068,-500
0.637980977,-500
0.632196544,-500
0.633642653,-500
0.623158368,-500
0.633281126,-500
0.619543098,-500
0.632919599,-500
0.622435314,-500
0.637257923,-500
0.645211518,-500
0.652803586,-500
0.64015014,-500
0.642680829,-500
0.643403883,-500
0.650995951,-500
0.651719005,-500
0.644126937,-500
0.665457033,-500
0.633642653,-500
0.64991137,-500
0.653165113,-500
0.654972748,-500
0.644488464,-500
0.664733979,-500
0.654611221,-500
0.658949546,-500
0.652442059,-500
0.663649398,-500
0.65352664,-500
0.65352664,-500
0.655334275,-500
0.657503438,-500
0.651357478,-500
0.650995951,-500
0.654611221,-500
0.657503438,-500
0.650995951,-500
0.652442059,-500
0.653165113,-500
0.649549843,-500
0.646657626,-500
0.636534869,-500
0.664733979,-500
0.637980977,-500
0.647742208,-500
0.636173342,-500
0.64738068,-500
0.636896396,-500
0.652080532,-500
0.65352664,-500
0.662926343,-500
0.665095506,-500
0.669072303,-500
0.664733979,-500
0.661480235,-500
0.644488464,-500
0.650272897,-500
0.638342504,-500
0.635088761,-500
0.630750436,-500
0.619543098,-500
0.650272897,-500
0.635811815,-500
0.65352664,-146.5098
0.656780384,-146.5098
0.657141911,-146.5098
0.661841762,-146.5098
0.660395654,-146.5098
0.678472006,-146.5098
0.687871709,-146.5098
0.66581856,-124.7498
0.667987722,-102.9898
0.650272897,-81.2298
0.664733979,-59.4698
0.653888167,-37.7098
0.664010925,-20
0.67557979,-20
0.691125452,-20
0.722216777,-11.4165
0.742823817,-0.5875
0.794883707,-0.4275
0.82344434,-0.4
0.851281919,-0.4
0.865381471,-0.3973
0.884180875,-0.3547
0.901895696,-0.3227
0.915995248,-0.2907
0.913103033,-0.2587
0.927564111,-0.2267
0.991192856,-0.22
1.171594789,-0.2155
1.38453411,-0.2125
1.598919497,-0.2081
1.820896901,-0.2021
2.041428151,-0.1976
2.277866518,-0.1901
2.503459034,-0.1871
2.769542443,-0.1842
3.029479826,-0.1797
3.264471828,-0.1737
3.509224964,-0.1662
3.751808869,-0.1647
3.98824676,-0.1603
4.225769151,-0.1558
4.407616531,-0.1483
4.612601493,-0.1453
4.783964536,-0.1409
4.957135161,-0.1364
5.103552878,-0.1319
5.250693612,-0.1274
5.350836057,-0.1214
5.462547286,-0.1185
5.570643247,-0.114
5.628487231,-0.108
5.727906566,-0.1005
5.800211527,-0.099
5.855163291,-0.0946
5.935783304,-0.0901
5.982781513,-0.0856
6.045686803,-0.0811
6.094131102,-0.0766
6.116184102,-0.0707
6.17294346,-0.0662
6.182704622,-0.0617
6.206926767,-0.0572
6.222833846,-0.0527
6.232956532,-0.0483
6.244525317,-0.0438
6.253201905,-0.0399
6.243802268,-0.0393
6.193550359,-0.0384
6.073524199,-0.0378
5.876854775,-0.0371
5.653793972,-0.0365
5.377227385,-0.0358
5.067761883,-0.0352
4.766611318,-0.0346
4.481729267,-0.0339
4.198654727,-0.0331
3.940525357,-0.0324
3.700110666,-0.0318
3.491871716,-0.0312
3.31147022,-0.0305
3.148783466,-0.0299
3.001642307,-0.0292
2.879446436,-0.0286
2.746766284,-0.0277
2.653130961,-0.0271
2.557687996,-0.0265
2.491890188,-0.0258
2.427176955,-0.0252
2.387770571,-0.0245
2.330649387,-0.0239
2.316549854,-0.0233
2.277504991,-0.0226
2.256174927,-0.0218
2.233398756,-0.0211
2.206645793,-0.0205
2.189292519,-0.0198
2.177000616,-0.0192
2.15350139,-0.0186
2.133978956,-0.0179
2.115541101,-0.0171
2.0924034,-0.0164
2.076857757,-0.0158
2.056250741,-0.0152
2.044320363,-0.0145
2.021544187,-0.0139
2.010336863,-0.0132
1.994429692,-0.0126
2.00636007,-0.012
1.966953668,-0.0111
1.968399775,-0.0105
1.956830923,-0.01
1.957915503,-0.0098
1.948154284,-0.0097
1.938754591,-0.0096
1.923208946,-0.0095
1.896455974,-0.0093
1.862110941,-0.0092
1.840780868,-0.009
1.804989727,-0.0089
1.723284693,-0.0088
1.738107288,-0.0086
1.695085609,-0.0085
1.671586372,-0.0084
1.625672476,-0.0083
1.595304229,-0.0081
1.829212014,-0.008
1.553005598,-0.0078
1.521191242,-0.0077
1.515406813,-0.0076
1.496245893,-0.0074
1.484315509,-0.0073
1.461177794,-0.0072
1.45828558,-0.007
1.438401606,-0.0069
1.439847713,-0.0068
1.415986943,-0.0066
1.421771372,-0.0065
1.40044129,-0.0064
1.401525871,-0.0063
1.385980217,-0.0061
1.380557315,-0.006
1.363204027,-0.0058
1.344043105,-0.0057
1.336089514,-0.0056
1.32054386,-0.0054
1.30102141,-0.0053
1.28836797,-0.0052
1.303552098,-0.0051
1.284391175,-0.0049
1.277883691,-0.0048
1.260168875,-0.0046
1.273183842,-0.0045
1.261614982,-0.0044
1.260530402,-0.0042
1.2457078,-0.0041
1.261614982,-0.004
1.222931607,-0.0038
1.222208553,-0.0037
1.203047629,-0.0036
1.195817091,-0.0034
1.184248231,-0.0033
1.172317843,-0.0032
1.167617994,-0.0031
1.160748983,-0.0029
1.156772187,-0.0028
1.158218294,-0.0026
1.158941348,-0.0025
1.150987756,-0.0024
1.155687606,-0.0022
1.149180122,-0.0021
1.161472036,-0.002
1.157133714,-0.0019
1.165810359,-0.0017
1.158579821,-0.0016
1.165448832,-0.0014
1.144841799,-0.0013
1.149180122,-0.0012
1.135803626,-0.001
1.124957819,-0.0009
1.118811862,-0.0008
1.112304377,-0.0006
1.106881474,-0.0005
1.098566355,-0.0004
1.089889709,-0.0002
1.093143451,-0.0001
1.08627444,0
1.100373989,0
1.085551386,0
1.075428632,0
1.076151686,0
1.076151686,0
1.081936117,0
1.059521447,0
1.073982524,0
1.047229532,0
1.065305878,0
1.051206328,0
1.046868005,0
1.054098543,0
1.045421897,0
1.029876239,0
1.033853035,0
1.012884473,0
1.015415161,0
1.002761718,0
1.008907676,0
1.016861269,0
1.025176389,0
1.039998993,0
1.04506037,0
1.04976022,0
1.054098543,0
1.05807534,0
1.044337316,0
1.044337316,0
1.041445101,0
1.023368754,-0.0151
0.997338814,-0.0603
0.987939113,-1.8692
0.962632227,-8.1
0.965885969,-8.1
0.94564046,-8.1
0.934071597,-361.5902
0.92647953,-361.5902
0.927202584,-376.0969
0.903703331,-397.8569
0.899365008,-419.6169
0.87152743,-441.3769
0.852004973,-463.1369
0.832482515,-470
0.781868735,-470
0.755115736,-470
0.714986237,-470
0.703055845,-470
0.686064074,-470
0.684979493,-470
0.666903141,-470
0.667626195,-470
0.654249694,-477.2533
0.661118708,-499.0133
0.65605733,-500
0.65605733,-500
0.657503438,-500
0.660757181,-500
0.650995951,-500
0.657503438,-500
0.657141911,-500
0.658949546,-500
0.650995951,-500
0.654249694,-500
0.639788612,-500
0.645211518,-500
0.642319302,-500
0.63400418,-500
0.647019153,-500
0.636896396,-500
0.635450288,-500
0.638342504,-500
0.64376541,-500
0.655334275,-500
0.652080532,-500
0.652442059,-500
0.664372452,-500
0.661841762,-500
0.66328787,-500
0.670879938,-500
0.672326047,-500
0.670518411,-500
0.673049101,-500
0.672326047,-500
0.662203289,-500
0.674495209,-500
0.661480235,-500
0.668349249,-500
0.659311073,-500
0.649188316,-500
0.646296099,-500
0.632919599,-500
0.639788612,-500
0.64376541,-500
0.649549843,-500
0.664010925,-500
0.66581856,-500
0.665457033,-500
0.66943383,-500
0.667987722,-500
0.668710776,-500
0.662564816,-500
0.667987722,-500
0.656780384,-500
0.652803586,-500
0.644849991,-500
0.648826789,-500
0.641234721,-500
0.644126937,-500
0.644488464,-500
0.647742208,-500
0.648103735,-500
0.656780384,-500
0.65605733,-500
0.658949546,-500
0.665095506,-500
0.667626195,-500
0.660757181,-500
0.65352664,-500
0.657503438,-500
0.643042356,-500
0.648826789,-500
0.63400418,-500
0.636534869,-500
0.628942801,-500
0.630388909,-500
0.631111963,-500
0.638342504,-500
0.633281126,-500
0.647742208,-500
0.647742208,-500
0.648826789,-500
0.641596248,-500
0.652442059,-500
0.655334275,-500
0.653165113,-500
0.661480235,-500
0.655695803,-500
0.655334275,-500
0.652080532,-500
0.653888167,-500
0.643403883,-500
0.644488464,-500
0.642319302,-500
0.651357478,-500
0.652803586,-500
0.658588019,-500
0.654972748,-500
0.66943383,-500
0.661841762,-500
0.676302844,-500
0.672687574,-500
0.664372452,-500
0.666180087,-500
0.663649398,-500
0.672687574,-500
0.666180087,-500
0.670879938,-500
0.667626195,-500
0.667264668,-500
0.657503438,-500
0.654972748,-500
0.644126937,-500
0.650634424,-500
0.628581274,-500
0.639065558,-500
0.63400418,-500
0.644849991,-500
0.64991137,-500
0.645934572,-500
0.647742208,-500
0.654972748,-500
0.662564816,-500
0.664010925,-500
0.662203289,-500
0.645934572,-500
0.648465262,-500
0.642319302,-500
0.635088761,-500
0.628219747,-500
0.628942801,-500
0.620989206,-500
0.624604476,-500
0.620989206,-500
0.649188316,-500
0.64015014,-500
0.651719005,-500
0.658949546,-500
0.664372452,-500
0.667987722,-500
0.679918114,-500
0.681002695,-500
0.670879938,-500
0.670879938,-500
0.664733979,-500
0.658226492,-500
0.64015014,-500
0.646657626,-500
0.640511667,-500
0.648465262,-500
0.638342504,-500
0.651719005,-500
0.63761945,-500
0.650634424,-500
0.645934572,-500
0.65605733,-500
0.651357478,-500
0.662564816,-500
0.660034127,-500
0.664733979,-500
0.660034127,-500
0.66328787,-500
0.657503438,-500
0.657864965,-500
0.66328787,-500
0.662203289,-500
0.662564816,-500
0.650995951,-500
0.654611221,-500
0.645934572,-500
0.654611221,-500
0.652080532,-500
0.664733979,-500
0.668349249,-500
0.670518411,-500
0.673410628,-500
0.661118708,-500
0.654249694,-500
0.670518411,-500
0.658226492,-500
0.679918114,-500
0.659311073,-500
0.658949546,-500
0.64991137,-500
0.635088761,-500
0.646657626,-500
0.624604476,-500
0.487947243,-500
0.620627679,-500
0.626412112,-500
0.63400418,-500
0.629665855,-500
0.633642653,-500
0.64015014,-500
0.637980977,-500
0.650995951,-500
0.650634424,-500
0.670518411,-500
0.647019153,-500
0.665457033,-500
0.657503438,-500
0.65352664,-500
0.654249694,-500
0.640873194,-500
0.647019153,-500
0.635811815,-500
0.639788612,-500
0.649188316,-500
0.658226492,-500
0.652080532,-500
0.661118708,-500
0.663649398,-500
0.682087277,-500
0.676302844,-500
0.684979493,-500
0.66943383,-500
0.677387425,-500
0.668710776,-500
0.667987722,-500
0.669072303,-500
0.65605733,-500
0.653888167,-500
0.63761945,-500
0.637980977,-500
0.63400418,-500
0.629665855,-500
0.643042356,-500
0.642680829,-500
0.63761945,-500
0.650995951,-500
0.658949546,-500
0.652080532,-500
0.644488464,-500
0.651357478,-500
0.645573045,-500
0.648103735,-500
0.650634424,-500
0.654611221,-500
0.653888167,-500
0.646296099,-500
0.66328787,-500
0.654611221,-500
0.651357478,-500
0.652803586,-500
0.652803586,-500
0.654611221,-500
0.651719005,-500
0.650272897,-500
0.657141911,-500
0.651357478,-500
0.654249694,-500
0.654249694,-500
0.66328787,-500
0.655695803,-500
0.660757181,-500
0.6596726,-500
0.671241465,-500
0.65352664,-500
0.659311073,-500
0.659311073,-500
0.65352664,-500
0.640511667,-500
0.642680829,-500
0.643403883,-500
0.628942801,-500
0.637257923,-500
0.637257923,-500
0.654972748,-500
0.668710776,-500
0.668710776,-500
0.660034127,-500
0.666180087,-500
0.669072303,-500
0.65352664,-500
0.66328787,-500
0.665095506,-500
0.654611221,-500
0.64738068,-500
0.64738068,-500
0.642319302,-500
0.643403883,-500
0.635088761,-500
0.654972748,-500
0.646657626,-500
0.652803586,-500
0.666903141,-500
0.664733979,-500
0.658226492,-500
0.673410628,-500
0.665095506,-500
0.670156884,-500
0.662203289,-500
0.662203289,-500
0.651719005,-500
0.644849991,-500
0.641957775,-500
0.633642653,-500
0.63761945,-500
0.636896396,-500
0.635811815,-500
0.634365707,-500
0.648826789,-500
0.645573045,-500
0.665095506,-500
0.654972748,-500
0.658949546,-500
0.6596726,-500
0.667626195,-500
0.66581856,-500
0.662926343,-500
0.655695803,-500
0.656418857,-500
0.649549843,-500
0.656418857,-500
0.654611221,-500
0.662564816,-500
0.653888167,-500
0.657864965,-500
0.667264668,-500
0.672687574,-500
0.670879938,-500
0.664733979,-500
0.673410628,-500
0.657141911,-500
0.673049101,-500
0.663649398,-500
0.666180087,-500
0.657141911,-500
0.660757181,-500
0.65605733,-500
0.656418857,-500
0.64376541,-500
0.652080532,-500
0.645934572,-500
0.639427085,-500
0.638704031,-500
0.628219747,-500
0.630750436,-500
0.618458516,-500
0.631111963,-500
0.629665855,-500
0.637980977,-500
0.642319302,-500
0.655334275,-500
0.662926343,-500
0.666903141,-500
0.66328787,-500
0.666903141,-500
0.653165113,-500
0.660757181,-500
0.660757181,-500
0.656418857,-500
0.659311073,-500
0.65352664,-500
0.6596726,-500
0.651719005,-500
0.655695803,-500
0.657864965,-500
0.66328787,-500
0.658588019,-500
0.667264668,-500
0.665457033,-500
0.683894912,-500
0.667264668,-500
0.670518411,-500
0.665095506,-500
0.664010925,-500
0.665095506,-500
0.65605733,-500
0.650995951,-500
0.649188316,-500
0.635088761,-500
0.647019153,-500
0.634727234,-500
0.631111963,-500
0.638342504,-500
0.648465262,-500
0.646296099,-500
0.641234721,-500
0.650634424,-500
0.63761945,-500
0.657864965,-500
0.648826789,-500
0.661841762,-500
0.649549843,-500
0.654972748,-500
0.644488464,-500
0.661118708,-500
0.644488464,-500
0.641596248,-500
0.641234721,-500
0.64738068,-500
0.652442059,-500
0.661841762,-500
0.667264668,-500
0.66581856,-500
0.672687574,-500
0.679556587,-500
0.67919506,-500
0.667264668,-500
0.675218263,-500
0.666903141,-500
0.682087277,-500
0.66943383,-500
0.667264668,-500
0.664733979,-500
0.667626195,-500
0.652442059,-500
0.657503438,-500
0.640873194,-500
0.641596248,-500
0.630388909,-500
0.639427085,-500
0.635811815,-500
0.635450288,-500
0.644849991,-500
0.644488464,-500
0.651719005,-500
0.649549843,-500
0.686064074,-500
0.661841762,-500
0.667264668,-500
0.658588019,-500
0.660395654,-500
0.648103735,-500
0.639427085,-500
0.638704031,-500
0.635450288,-500
0.621350733,-500
0.629304328,-500
0.635811815,-500
0.642680829,-500
0.643042356,-500
0.63147349,-500
0.661480235,-500
0.666903141,-500
0.68172575,-500
0.682810331,-500
0.680279641,-500
0.669795357,-500
0.667264668,-500
0.658949546,-500
0.672326047,-500
0.637257923,-500
0.652442059,-500
0.64015014,-500
0.640511667,-500
0.633642653,-500
0.638704031,-500
0.638704031,-500
0.616650881,-500
0.64376541,-500
0.640511667,-500
0.653165113,-500
0.652442059,-500
0.652803586,-500
0.652080532,-500
0.656418857,-500
0.651357478,-500
0.650995951,-500
0.65352664,-500
0.664372452,-500
0.650634424,-500
0.650272897,-500
0.660034127,-500
0.643042356,-500
0.638704031,-500
0.644126937,-500
0.641596248,-500
0.641957775,-500
0.6596726,-500
0.651357478,-500
0.654611221,-500
0.653888167,-500
0.661841762,-500
0.661480235,-500
0.66581856,-500
0.66581856,-500
0.681364222,-500
0.670518411,-500
0.665457033,-500
0.65352664,-500
0.659311073,-500
0.638342504,-500
0.634727234,-500
0.639427085,-500
0.634365707,-500
0.642319302,-500
0.639427085,-500
